pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
3.0, None,301.0, None,-4.5,-4.9,19.0, None, None, 0.0,86.0, None,2022-11-05 00:00:00, None,45
3.0, None,301.0, None,-4.3,-4.9,18.0, None, None, 0.0,87.0, None,2022-11-05 01:00:00, None,45
3.0, None,301.0, None,-4.4,-4.9,19.0, None, None, 0.0,87.0, None,2022-11-05 02:00:00, None,45
2.0, None,300.0, None,-4.3,-4.7,19.0, None, None, None,86.0, None,2022-11-05 03:00:00, None,45
None, None,295.0, None,-4.6,-4.9,327.0, None, None, None,87.0, None,2022-11-05 04:00:00, None,45
None, None,296.0, None,-4.7,-5.1,327.0, None, None, 1.0,88.0, None,2022-11-05 05:00:00, None,45
1.0, None,298.0, None,-4.7,-4.8,20.0, None, None, 2.0,87.0, None,2022-11-05 06:00:00, None,45
0.0, None,298.0, None,-5.1,-5.5,20.0, None, None, 0.0,88.0, None,2022-11-05 07:00:00, None,45
0.0, None,298.0, None,-5.2,-5.7,327.0, None, None, 0.0,88.0, None,2022-11-05 08:00:00, None,45
None, None,294.0, None,-5.4,-5.8,327.0, None, None, None,88.0, None,2022-11-05 09:00:00, None,45
None, None,294.0, None,-4.7,-4.9,327.0, None, None, 0.0,88.0, None,2022-11-05 10:00:00, None,45
None, None,296.0, None,-4.3,-4.7,20.0, None, None, 2.0,87.0, None,2022-11-05 11:00:00, None,45
0.0, None,297.0, None,-4.0,-4.4,20.0, None, None, 1.0,87.0, None,2022-11-05 12:00:00, None,45
0.0, None,297.0, None,-3.6,-4.1,327.0, None, None, 0.0,87.0, None,2022-11-05 13:00:00, None,45
1.0, None,298.0, None,-3.1,-3.7,20.0, None, None, 1.0,86.0, None,2022-11-05 14:00:00, None,45
2.0, None,299.0, None,-3.5,-3.6,20.0, None, None, 1.0,86.0, None,2022-11-05 15:00:00, None,45
0.0, None,298.0, None,-4.5,-4.7,20.0, None, None, None,87.0, None,2022-11-05 16:00:00, None,45
1.0, None,299.0, None,-4.4,-4.6,20.0, None, None, 1.0,87.0, None,2022-11-05 17:00:00, None,45
1.0, None,299.0, None,-5.6,-6.1,20.0, None, None, 0.0,87.0, None,2022-11-05 18:00:00, None,45
0.0, None,299.0, None,-6.1,-6.4,20.0, None, None, 0.0,87.0, None,2022-11-05 19:00:00, None,45
0.0, None,299.0, None,-6.3,-6.3,20.0, None, None, 0.0,88.0, None,2022-11-05 20:00:00, None,45
None, None,298.0, None,-6.2,-6.2,20.0, None, None, None,87.0, None,2022-11-05 21:00:00, None,45
None, None,298.0, None,-6.4,-6.6,19.0, None, None, 0.0,88.0, None,2022-11-05 22:00:00, None,45
None, None,299.0, None,-6.0,-6.1,19.0, None, None, 0.0,88.0, None,2022-11-06 00:00:00, None,45
None, None,299.0, None,-6.5,-6.7,19.0, None, None, 0.0,88.0, None,2022-11-06 01:00:00, None,45
None, None,268.0, None,-9.1,-9.2,21.0, None, None, None,89.0, None,2022-11-06 04:00:00, None,45
None, None,274.0, None,-10.0,-10.1,23.0, None, None, 6.0,90.0, None,2022-11-06 05:00:00, None,45
None, None,278.0, None,-10.8,-11.0,26.0, None, None, 4.0,92.0, None,2022-11-06 06:00:00, None,45
None, None,280.0, None,-11.4,-11.6,29.0, None, None, 2.0,93.0, None,2022-11-06 07:00:00, None,45
None, None,283.0, None,-12.6,-12.8,29.0, None, None, 2.0,95.0, None,2022-11-06 09:00:00, None,45
None, None,283.0, None,-12.7,-13.1,29.0, None, None, 0.0,95.0, None,2022-11-06 10:00:00, None,45
None, None,284.0, None,-13.0,-13.2,28.0, None, None, 1.0,95.0, None,2022-11-06 11:00:00, None,45
None, None,284.0, None,-13.2,-13.6,29.0, None, None, 0.0,95.0, None,2022-11-06 12:00:00, None,45
None, None,285.0, None,-13.5,-13.9,29.0, None, None, 1.0,96.0, None,2022-11-06 13:00:00, None,45
None, None,285.0, None,-13.9,-14.2,29.0, None, None, 0.0,97.0, None,2022-11-06 14:00:00, None,45
None, None,285.0, None,-14.3,-14.5,29.0, None, None, 0.0,97.0, None,2022-11-06 15:00:00, None,45
None, None,285.0, None,-14.7,-14.9,29.0, None, None, 0.0,98.0, None,2022-11-06 16:00:00, None,45
