pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 3.0, 264.0, None, None, 941.0, 1412.0, None,2018-04-09 00:00:00, None,15
None, None, None, None, 2.6, 264.0, None, None, 945.0, 1412.0, None,2018-04-09 01:00:00, None,15
None, None, None, None, 2.2, 264.0, None, None, 946.0, 1412.0, None,2018-04-09 02:00:00, None,15
None, None, None, None, 2.1, 264.0, None, None, 946.0, 1412.0, None,2018-04-09 03:00:00, None,15
None, None, None, None, 2.1, 264.0, None, None, 947.0, 1411.0, None,2018-04-09 04:00:00, None,15
None, None, None, None, 1.9, 264.0, None, None, 947.0, 1408.0, None,2018-04-09 05:00:00, None,15
None, None, None, None, 1.7, 264.0, None, None, 946.0, 1405.0, None,2018-04-09 06:00:00, None,15
None, None, None, None, 1.5, 263.0, None, None, 947.0, 1402.0, None,2018-04-09 07:00:00, None,15
None, None, None, None, 1.3, 263.0, None, None, 947.0, 1400.0, None,2018-04-09 08:00:00, None,15
None, None, None, None, 0.9, 262.0, None, None, 948.0, 1398.0, None,2018-04-09 09:00:00, None,15
None, None, None, None, 0.7, 263.0, None, None, 948.0, 1395.0, None,2018-04-09 10:00:00, None,15
None, None, None, None, 0.5, 263.0, None, None, 948.0, 1394.0, None,2018-04-09 11:00:00, None,15
None, None, None, None, 0.3, 263.0, None, None, 948.0, 1392.0, None,2018-04-09 12:00:00, None,15
None, None, None, None, 0.0, 263.0, None, None, 948.0, 1391.0, None,2018-04-09 13:00:00, None,15
None, None, None, None, 0.0, 263.0, None, None, 949.0, 1389.0, None,2018-04-09 14:00:00, None,15
None, None, None, None, 0.1, 262.0, None, None, 949.0, 1388.0, None,2018-04-09 15:00:00, None,15
None, None, None, None, 0.4, 262.0, None, None, 948.0, 1388.0, None,2018-04-09 16:00:00, None,15
None, None, None, None, 1.0, 262.0, None, None, 948.0, 1388.0, None,2018-04-09 17:00:00, None,15
None, None, None, None, 1.5, 262.0, None, None, 948.0, 1388.0, None,2018-04-09 18:00:00, None,15
None, None, None, None, 2.9, 261.0, None, None, 947.0, 1388.0, None,2018-04-09 19:00:00, None,15
None, None, None, None, 4.6, 260.0, None, None, 946.0, 1388.0, None,2018-04-09 20:00:00, None,15
None, None, None, None, 3.9, 260.0, None, None, 947.0, 1388.0, None,2018-04-09 21:00:00, None,15
None, None, None, None, 3.4, 260.0, None, None, 947.0, 1388.0, None,2018-04-09 22:00:00, None,15
None, None, None, None, 4.6, 260.0, None, None, 947.0, 1389.0, None,2018-04-09 23:00:00, None,15
None, None, None, None, 4.9, 259.0, None, None, 946.0, 1390.0, None,2018-04-10 00:00:00, None,15
None, None, None, None, 3.7, 258.0, None, None, 947.0, 1390.0, None,2018-04-10 01:00:00, None,15
None, None, None, None, 2.7, 259.0, None, None, 947.0, 1391.0, None,2018-04-10 02:00:00, None,15
None, None, None, None, 2.4, 260.0, None, None, 947.0, 1391.0, None,2018-04-10 03:00:00, None,15
None, None, None, None, 3.1, 259.0, None, None, 947.0, 1391.0, None,2018-04-10 04:00:00, None,15
None, None, None, None, 3.2, 259.0, None, None, 947.0, 1391.0, None,2018-04-10 05:00:00, None,15
None, None, None, None, 4.0, 259.0, None, None, 948.0, 1392.0, None,2018-04-10 06:00:00, None,15
None, None, None, None, 6.3, 259.0, None, None, 947.0, 1393.0, None,2018-04-10 07:00:00, None,15
None, None, None, None, 5.5, 259.0, None, None, 947.0, 1393.0, None,2018-04-10 08:00:00, None,15
None, None, None, None, 5.3, 259.0, None, None, 947.0, 1394.0, None,2018-04-10 09:00:00, None,15
None, None, None, None, 5.8, 259.0, None, None, 947.0, 1396.0, None,2018-04-10 10:00:00, None,15
None, None, None, None, 5.5, 260.0, None, None, 947.0, 1396.0, None,2018-04-10 11:00:00, None,15
None, None, None, None, 5.5, 259.0, None, None, 947.0, 1397.0, None,2018-04-10 12:00:00, None,15
None, None, None, None, 4.4, 258.0, None, None, 947.0, 1396.0, None,2018-04-10 13:00:00, None,15
None, None, None, None, 2.9, 258.0, None, None, 948.0, 1396.0, None,2018-04-10 14:00:00, None,15
None, None, None, None, 3.4, 258.0, None, None, 950.0, 1399.0, None,2018-04-10 15:00:00, None,15
None, None, None, None, 2.7, 258.0, None, None, 952.0, 1399.0, None,2018-04-10 16:00:00, None,15
None, None, None, None, 1.9, 258.0, None, None, 956.0, 1398.0, None,2018-04-10 17:00:00, None,15
None, None, None, None, 0.5, 257.0, None, None, 957.0, 1394.0, None,2018-04-10 18:00:00, None,15
None, None, None, None, 0.2, 257.0, None, None, 957.0, 1393.0, None,2018-04-10 19:00:00, None,15
None, None, None, None, 0.4, 257.0, None, None, 958.0, 1391.0, None,2018-04-10 20:00:00, None,15
None, None, None, None, 0.3, 257.0, None, None, 959.0, 1389.0, None,2018-04-10 21:00:00, None,15
None, None, None, None, 0.7, 257.0, None, None, 959.0, 1388.0, None,2018-04-10 22:00:00, None,15
None, None, None, None, 0.2, 257.0, None, None, 958.0, 1386.0, None,2018-04-10 23:00:00, None,15
None, None, None, None, 0.2, 257.0, None, None, 960.0, 1384.0, None,2018-04-11 00:00:00, None,15
None, None, None, None, 0.0, 257.0, None, None, 961.0, 1382.0, None,2018-04-11 01:00:00, None,15
None, None, None, None, 0.1, 258.0, None, None, 961.0, 1381.0, None,2018-04-11 02:00:00, None,15
None, None, None, None, 0.2, 258.0, None, None, 962.0, 1381.0, None,2018-04-11 03:00:00, None,15
None, None, None, None, 0.1, 258.0, None, None, 963.0, 1379.0, None,2018-04-11 04:00:00, None,15
None, None, None, None, 0.0, 258.0, None, None, 963.0, 1377.0, None,2018-04-11 05:00:00, None,15
None, None, None, None, 0.0, 258.0, None, None, 964.0, 1377.0, None,2018-04-11 06:00:00, None,15
None, None, None, None, 0.0, 259.0, None, None, 965.0, 1377.0, None,2018-04-11 07:00:00, None,15
None, None, None, None, -0.6, 262.0, None, None, 967.0, 1377.0, None,2018-04-11 08:00:00, None,15
None, None, None, None, -0.8, 261.0, None, None, 968.0, 1378.0, None,2018-04-11 09:00:00, None,15
None, None, None, None, -0.7, 264.0, None, None, 968.0, 1379.0, None,2018-04-11 10:00:00, None,15
None, None, None, None, -0.3, 261.0, None, None, 969.0, 1380.0, None,2018-04-11 11:00:00, None,15
None, None, None, None, -0.2, 266.0, None, None, 970.0, 1381.0, None,2018-04-11 12:00:00, None,15
None, None, None, None, -0.1, 266.0, None, None, 971.0, 1382.0, None,2018-04-11 13:00:00, None,15
