pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,1.6, None, None, None,452.0, 896.0, None,2018-04-09 00:00:00, None,15
None, None, None, None,1.1, None, None, None,452.0, 896.0, None,2018-04-09 01:00:00, None,15
None, None, None, None,0.4, None, None, None,452.0, 897.0, None,2018-04-09 02:00:00, None,15
None, None, None, None,-0.2, None, None, None,452.0, 897.0, None,2018-04-09 03:00:00, None,15
None, None, None, None,-0.4, None, None, None,452.0, 897.0, None,2018-04-09 04:00:00, None,15
None, None, None, None,-0.8, None, None, None,452.0, 897.0, None,2018-04-09 05:00:00, None,15
None, None, None, None,-1.0, None, None, None,452.0, 897.0, None,2018-04-09 06:00:00, None,15
None, None, None, None,-1.5, None, None, None,452.0, 897.0, None,2018-04-09 07:00:00, None,15
None, None, None, None,-2.1, None, None, None,452.0, 897.0, None,2018-04-09 08:00:00, None,15
None, None, None, None,-2.1, None, None, None,452.0, 898.0, None,2018-04-09 09:00:00, None,15
None, None, None, None,-1.8, None, None, None,452.0, 897.0, None,2018-04-09 10:00:00, None,15
None, None, None, None,-1.6, None, None, None,452.0, 898.0, None,2018-04-09 11:00:00, None,15
None, None, None, None,-1.5, None, None, None,452.0, 898.0, None,2018-04-09 12:00:00, None,15
None, None, None, None,-1.3, None, None, None,452.0, 898.0, None,2018-04-09 13:00:00, None,15
None, None, None, None,-1.2, None, None, None,452.0, 898.0, None,2018-04-09 14:00:00, None,15
None, None, None, None,-0.8, None, None, None,452.0, 898.0, None,2018-04-09 15:00:00, None,15
None, 11.0, None, None,0.1, None, None, None,452.0, 898.0, None,2018-04-09 16:00:00, None,15
None, None, None, None,0.8, None, None, None,452.0, 898.0, None,2018-04-09 17:00:00, None,15
None, None, None, None,2.5, 204.0, None, None,452.0, 898.0, None,2018-04-09 18:00:00, None,15
None, None, None, None,3.4, None, None, None,452.0, 898.0, None,2018-04-09 19:00:00, None,15
None, None, None, None,3.5, 206.0, None, None,452.0, 898.0, None,2018-04-09 20:00:00, None,15
None, None, None, None,4.2, 202.0, None, None,453.0, 898.0, None,2018-04-09 21:00:00, None,15
None, None, None, None,3.7, 204.0, None, None,453.0, 898.0, None,2018-04-09 22:00:00, None,15
None, None, None, None,3.4, 203.0, None, None,453.0, 899.0, None,2018-04-09 23:00:00, None,15
None, None, None, None,2.1, 204.0, None, None,453.0, 899.0, None,2018-04-10 00:00:00, None,15
None, None, None, None,1.4, 202.0, None, None,453.0, 899.0, None,2018-04-10 01:00:00, None,15
None, None, None, None,0.9, 200.0, None, None,453.0, 899.0, None,2018-04-10 02:00:00, None,15
None, None, None, None,0.0, 199.0, None, None,452.0, 899.0, None,2018-04-10 03:00:00, None,15
None, None, None, None,0.1, 197.0, None, None,452.0, 899.0, None,2018-04-10 04:00:00, None,15
None, None, None, None,-0.2, 197.0, None, None,452.0, 899.0, None,2018-04-10 05:00:00, None,15
None, None, None, None,-0.4, 221.0, None, None,452.0, 899.0, None,2018-04-10 06:00:00, None,15
None, None, None, None,-0.6, 221.0, None, None,452.0, 899.0, None,2018-04-10 07:00:00, None,15
None, None, None, None,-0.6, 220.0, None, None,452.0, 899.0, None,2018-04-10 08:00:00, None,15
None, None, None, None,-0.1, 220.0, None, None,452.0, 899.0, None,2018-04-10 09:00:00, None,15
None, None, None, None,-0.1, 220.0, None, None,452.0, 899.0, None,2018-04-10 10:00:00, None,15
None, None, None, None,-0.2, 220.0, None, None,452.0, 899.0, None,2018-04-10 11:00:00, None,15
None, None, None, None,-0.3, 220.0, None, None,452.0, 899.0, None,2018-04-10 12:00:00, None,15
None, None, None, None,-0.2, 220.0, None, None,452.0, 899.0, None,2018-04-10 13:00:00, None,15
None, None, None, None,0.2, 220.0, None, None,452.0, 899.0, None,2018-04-10 14:00:00, None,15
None, None, None, None,0.9, 220.0, None, None,452.0, 898.0, None,2018-04-10 15:00:00, None,15
None, 4.0, None, None,1.2, 220.0, None, None,452.0, 899.0, None,2018-04-10 16:00:00, None,15
None, None, None, None,2.7, 220.0, None, None,452.0, 898.0, None,2018-04-10 17:00:00, None,15
None, None, None, None,2.3, 220.0, None, None,452.0, 899.0, None,2018-04-10 18:00:00, None,15
None, None, None, None,2.7, 220.0, None, None,453.0, 899.0, None,2018-04-10 19:00:00, None,15
None, None, None, None,0.1, 220.0, None, None,453.0, 899.0, None,2018-04-10 20:00:00, None,15
None, None, None, None,-0.4, None, None, None,454.0, 899.0, None,2018-04-10 21:00:00, None,15
None, None, None, None,0.0, None, None, None,454.0, 899.0, None,2018-04-10 22:00:00, None,15
None, None, None, None,0.3, None, None, None,454.0, 899.0, None,2018-04-10 23:00:00, None,15
None, None, None, None,0.3, 194.0, None, None,454.0, 899.0, None,2018-04-11 00:00:00, None,15
None, None, None, None,-0.2, None, None, None,458.0, 901.0, None,2018-04-11 01:00:00, None,15
None, None, None, None,0.2, None, None, None,458.0, 901.0, None,2018-04-11 02:00:00, None,15
None, None, None, None,-1.0, None, None, None,458.0, 901.0, None,2018-04-11 03:00:00, None,15
None, None, None, None,-1.5, None, None, None,458.0, 901.0, None,2018-04-11 04:00:00, None,15
None, None, None, None,-2.1, None, None, None,458.0, 902.0, None,2018-04-11 05:00:00, None,15
None, None, None, None,-3.6, None, None, None,458.0, 902.0, None,2018-04-11 06:00:00, None,15
None, None, None, None,-4.4, None, None, None,458.0, 902.0, None,2018-04-11 07:00:00, None,15
None, None, None, None,-4.7, None, None, None,458.0, 903.0, None,2018-04-11 08:00:00, None,15
None, None, None, None,-4.1, None, None, None,458.0, 903.0, None,2018-04-11 09:00:00, None,15
None, None, None, None,-5.3, None, None, None,458.0, 903.0, None,2018-04-11 10:00:00, None,15
None, None, None, None,-5.1, None, None, None,458.0, 903.0, None,2018-04-11 11:00:00, None,15
None, None, None, None,-5.8, None, None, None,458.0, 903.0, None,2018-04-11 12:00:00, None,15
None, None, None, None,-6.3, None, None, None,458.0, 903.0, None,2018-04-11 13:00:00, None,15
None, None, None, None,-5.6, None, None, None,458.0, 903.0, None,2018-04-11 14:00:00, None,15
None, None, None, None,-2.9, None, None, None,457.0, 903.0, None,2018-04-11 15:00:00, None,15
None, 0.0, None, None,-2.0, None, None, None,457.0, 903.0, None,2018-04-11 16:00:00, None,15
None, None, None, None,-0.7, None, None, None,457.0, 903.0, None,2018-04-11 17:00:00, None,15
None, None, None, None,2.4, None, None, None,457.0, 902.0, None,2018-04-11 18:00:00, None,15
None, None, None, None,2.4, None, None, None,458.0, 902.0, None,2018-04-11 19:00:00, None,15
None, None, None, None,1.0, None, None, None,458.0, 902.0, None,2018-04-11 20:00:00, None,15
None, None, None, None,1.3, 220.0, None, None,458.0, 902.0, None,2018-04-11 21:00:00, None,15
None, None, None, None,1.7, 220.0, None, None,458.0, 902.0, None,2018-04-11 22:00:00, None,15
None, None, None, None,2.0, 220.0, None, None,458.0, 902.0, None,2018-04-11 23:00:00, None,15
None, None, None, None,1.6, 220.0, None, None,459.0, 903.0, None,2018-04-12 00:00:00, None,15
None, None, None, None,1.4, 220.0, None, None,459.0, 903.0, None,2018-04-12 01:00:00, None,15
None, None, None, None,-0.5, 220.0, None, None,459.0, 903.0, None,2018-04-12 02:00:00, None,15
None, None, None, None,-1.4, 220.0, None, None,459.0, 903.0, None,2018-04-12 03:00:00, None,15
None, None, None, None,-1.6, 220.0, None, None,458.0, 903.0, None,2018-04-12 04:00:00, None,15
None, None, None, None,-1.6, 220.0, None, None,458.0, 903.0, None,2018-04-12 05:00:00, None,15
None, None, None, None,-1.3, 220.0, None, None,458.0, 903.0, None,2018-04-12 06:00:00, None,15
None, None, None, None,-1.4, 220.0, None, None,458.0, 903.0, None,2018-04-12 07:00:00, None,15
None, None, None, None,-1.8, 219.0, None, None,458.0, 903.0, None,2018-04-12 08:00:00, None,15
None, None, None, None,-1.7, 219.0, None, None,458.0, 903.0, None,2018-04-12 09:00:00, None,15
None, None, None, None,-2.2, 219.0, None, None,458.0, 903.0, None,2018-04-12 10:00:00, None,15
None, None, None, None,-2.8, None, None, None,459.0, 903.0, None,2018-04-12 11:00:00, None,15
None, None, None, None,-3.1, None, None, None,460.0, 904.0, None,2018-04-12 12:00:00, None,15
None, None, None, None,-3.2, None, None, None,461.0, 904.0, None,2018-04-12 13:00:00, None,15
None, None, None, None,-3.1, None, None, None,461.0, 905.0, None,2018-04-12 14:00:00, None,15
None, None, None, None,-2.7, None, None, None,461.0, 905.0, None,2018-04-12 15:00:00, None,15
None, 0.0, None, None,-2.3, None, None, None,462.0, 906.0, None,2018-04-12 16:00:00, None,15
None, None, None, None,-2.0, None, None, None,463.0, 906.0, None,2018-04-12 17:00:00, None,15
