wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
35.0, 63.0, 4.6, 0.0, 0.3, 7.3, 6.8, 4.6, 44.0, 0.0, 0.2, 73.0,2020-05-20 00:00:00, 0.0,21
64.0, 65.0, 3.2, 0.0, 0.4, 4.6, 6.5, 2.9, 213.0, 0.0, 0.2, 79.0,2020-05-20 01:00:00, 1.0,21
14.0, 73.0, 7.3, 0.0, 0.2, 7.6, 4.6, 1.1, 35.0, 0.0, 0.2, 84.0,2020-05-20 02:00:00, 0.0,21
19.0, 79.0, 4.6, 0.0, -0.4, 5.2, 2.9, 1.4, 64.0, 0.0, 0.2, 83.0,2020-05-20 03:00:00, 0.0,21
18.0, 84.0, 7.6, 0.0, -1.3, 7.0, 1.1, 2.5, 14.0, 0.0, 0.2, 80.0,2020-05-20 04:00:00, 0.0,21
3.0, 83.0, 5.2, 0.0, -1.2, 3.2, 1.4, 5.2, 19.0, 0.0, 0.2, 71.0,2020-05-20 05:00:00, 1.0,21
190.0, 80.0, 7.0, 0.0, -0.6, 4.5, 2.5, 6.6, 18.0, 0.0, 0.2, 70.0,2020-05-20 06:00:00, 1.0,21
167.0, 71.0, 3.2, 0.0, 0.4, 5.3, 5.2, 6.9, 3.0, 0.0, 0.2, 67.0,2020-05-20 07:00:00, 0.0,21
162.0, 70.0, 4.5, 0.0, 1.5, 5.2, 6.6, 8.4, 190.0, 0.0, 0.2, 59.0,2020-05-20 08:00:00, 0.0,21
218.0, 67.0, 5.3, 0.0, 1.2, 7.6, 6.9, 10.4, 167.0, 0.0, 0.2, 47.0,2020-05-20 09:00:00, 0.0,21
158.0, 59.0, 5.2, 0.0, 0.9, 6.1, 8.4, 11.8, 162.0, 0.0, 0.2, 41.0,2020-05-20 10:00:00, 0.0,21
217.0, 47.0, 7.6, 0.0, -0.4, 14.7, 10.4, 12.1, 218.0, 0.0, 0.2, 37.0,2020-05-20 11:00:00, 0.0,21
189.0, 41.0, 6.1, 0.0, -1.0, 11.5, 11.8, 13.3, 158.0, 0.0, 0.0, 31.0,2020-05-20 12:00:00, 0.0,21
191.0, 37.0, 14.7, 0.0, -2.1, 11.8, 12.1, 13.8, 217.0, 0.0, 0.0, 33.0,2020-05-20 13:00:00, 0.0,21
218.0, 31.0, 11.5, 0.0, -3.5, 9.6, 13.3, 14.4, 189.0, 0.0, 0.0, 31.0,2020-05-20 14:00:00, 0.0,21
219.0, 33.0, 11.8, 0.0, -2.2, 14.3, 13.8, 14.5, 191.0, 0.0, 0.0, 30.0,2020-05-20 15:00:00, 0.0,21
231.0, 31.0, 9.6, 0.0, -2.5, 12.8, 14.4, 14.9, 218.0, 0.0, 0.0, 29.0,2020-05-20 16:00:00, 0.0,21
219.0, 30.0, 14.3, 0.0, -2.9, 9.3, 14.5, 15.0, 219.0, 0.0, 0.0, 28.0,2020-05-20 17:00:00, 0.0,21
219.0, 29.0, 12.8, 0.0, -3.0, 7.4, 14.9, 14.5, 231.0, 0.0, 0.0, 29.0,2020-05-20 18:00:00, 0.0,21
238.0, 28.0, 9.3, 0.0, -3.4, 8.8, 15.0, 13.2, 219.0, 0.0, 0.0, 33.0,2020-05-20 19:00:00, 0.0,21
230.0, 29.0, 7.4, 0.0, -3.3, 7.5, 14.5, 10.4, 219.0, 0.0, 0.0, 40.0,2020-05-20 20:00:00, 0.0,21
288.0, 33.0, 8.8, 0.0, -2.7, 5.5, 13.2, 8.3, 238.0, 0.0, 0.0, 48.0,2020-05-20 21:00:00, 0.0,21
33.0, 40.0, 7.5, 0.0, -2.6, 5.5, 10.4, 4.6, 230.0, 0.0, 0.0, 61.0,2020-05-20 22:00:00, 0.0,21
15.0, 48.0, 5.5, 0.0, -2.1, 3.8, 8.3, 2.9, 288.0, 0.0, 0.0, 66.0,2020-05-20 23:00:00, 0.0,21
11.0, 61.0, 5.5, 0.0, -2.3, 7.9, 4.6, 2.4, 33.0, 0.0, 0.0, 69.0,2020-05-21 00:00:00, 0.0,21
14.0, 66.0, 3.8, 0.0, -2.8, 10.0, 2.9, 2.0, 15.0, 0.0, 0.0, 69.0,2020-05-21 01:00:00, 0.0,21
3.0, 69.0, 7.9, 0.0, -2.7, 8.2, 2.4, 1.5, 11.0, 0.0, 0.0, 72.0,2020-05-21 02:00:00, 1.0,21
12.0, 69.0, 10.0, 0.0, -3.1, 10.5, 2.0, 1.0, 14.0, 0.0, 0.0, 74.0,2020-05-21 03:00:00, 1.0,21
16.0, 72.0, 8.2, 0.0, -3.0, 10.3, 1.5, 1.0, 3.0, 0.0, 0.0, 74.0,2020-05-21 04:00:00, 1.0,21
42.0, 74.0, 10.5, 0.0, -3.1, 1.0, 1.0, 4.6, 12.0, 0.0, 0.0, 62.0,2020-05-21 05:00:00, 1.0,21
232.0, 74.0, 10.3, 0.0, -3.1, 1.0, 1.0, 8.0, 16.0, 0.0, 0.0, 52.0,2020-05-21 06:00:00, 1.0,21
176.0, 62.0, 1.0, 0.0, -2.0, 6.4, 4.6, 8.8, 42.0, 0.0, 0.0, 50.0,2020-05-21 07:00:00, 0.0,21
158.0, 52.0, 1.0, 0.0, -1.3, 7.2, 8.0, 10.5, 232.0, 0.0, 0.0, 44.0,2020-05-21 08:00:00, 0.0,21
179.0, 50.0, 6.4, 0.0, -1.0, 8.6, 8.8, 12.4, 176.0, 0.0, 0.0, 38.0,2020-05-21 09:00:00, 0.0,21
163.0, 44.0, 7.2, 0.0, -1.2, 8.1, 10.5, 14.1, 158.0, 0.0, 0.0, 32.0,2020-05-21 10:00:00, 0.0,21
167.0, 38.0, 8.6, 0.0, -1.5, 11.9, 12.4, 15.2, 179.0, 0.0, 0.0, 28.0,2020-05-21 11:00:00, 0.0,21
209.0, 32.0, 8.1, 0.0, -2.3, 11.8, 14.1, 16.3, 163.0, 0.0, 0.0, 27.0,2020-05-21 12:00:00, 0.0,21
183.0, 28.0, 11.9, 0.0, -3.2, 12.5, 15.2, 17.2, 167.0, 0.0, 0.0, 23.0,2020-05-21 13:00:00, 0.0,21
201.0, 27.0, 11.8, 0.0, -2.7, 10.8, 16.3, 17.8, 209.0, 0.0, 0.0, 20.0,2020-05-21 14:00:00, 0.0,21
183.0, 23.0, 12.5, 0.0, -4.1, 9.5, 17.2, 19.0, 183.0, 0.0, 0.0, 16.0,2020-05-21 15:00:00, 0.0,21
188.0, 20.0, 10.8, 0.0, -5.5, 12.4, 17.8, 18.6, 201.0, 0.0, 0.0, 17.0,2020-05-21 16:00:00, 0.0,21
166.0, None, None, 0.0, None, 13.9, None, 17.9, None, None, None, 20.0,2020-05-21 17:00:00, None,21
174.0, 17.0, 12.4, 0.0, -6.9, 13.0, 18.6, 17.2, 188.0, 0.0, 0.0, 22.0,2020-05-21 18:00:00, 0.0,21
230.0, 20.0, 13.9, 0.0, -5.4, 7.7, 17.9, 16.2, 166.0, 0.0, 0.0, 23.0,2020-05-21 19:00:00, 0.0,21
251.0, 22.0, 13.0, 0.0, -4.7, 3.9, 17.2, 12.9, 174.0, 0.0, 0.0, 32.0,2020-05-21 20:00:00, 0.0,21
15.0, 23.0, 7.7, 0.0, -4.9, 6.0, 16.2, 8.1, 230.0, 0.0, 0.0, 44.0,2020-05-21 21:00:00, 0.0,21
27.0, 32.0, 3.9, 0.0, -3.4, 6.7, 12.9, 5.1, 251.0, 0.0, 0.0, 52.0,2020-05-21 22:00:00, 0.0,21
13.0, 44.0, 6.0, 0.0, -3.4, 7.2, 8.1, 4.8, 15.0, 0.0, 0.0, 52.0,2020-05-21 23:00:00, 0.0,21
16.0, 52.0, 6.7, 0.0, -3.9, 7.2, 5.1, 3.2, 27.0, 0.0, 0.0, 57.0,2020-05-22 00:00:00, 0.0,21
11.0, 52.0, 7.2, 0.0, -4.2, 7.8, 4.8, 2.8, 13.0, 0.0, 0.0, 58.0,2020-05-22 01:00:00, 1.0,21
14.0, 57.0, 7.2, 0.0, -4.5, 8.6, 3.2, 2.3, 16.0, 0.0, 0.0, 59.0,2020-05-22 02:00:00, 0.0,21
18.0, 58.0, 7.8, 0.0, -4.6, 7.9, 2.8, 2.1, 11.0, 0.0, 0.0, 60.0,2020-05-22 03:00:00, 1.0,21
16.0, 59.0, 8.6, 0.0, -4.9, 7.5, 2.3, 1.8, 14.0, 0.0, 0.0, 62.0,2020-05-22 04:00:00, 1.0,21
19.0, 60.0, 7.9, 0.0, -4.9, 7.0, 2.1, 5.8, 18.0, 0.0, 0.0, 48.0,2020-05-22 05:00:00, 1.0,21
56.0, 62.0, 7.5, 0.0, -4.7, 1.1, 1.8, 9.9, 16.0, 0.0, 0.0, 41.0,2020-05-22 06:00:00, 1.0,21
172.0, 48.0, 7.0, 0.0, -4.4, 10.0, 5.8, 10.2, 19.0, 0.0, 0.0, 48.0,2020-05-22 07:00:00, 0.0,21
177.0, 41.0, 1.1, 0.0, -2.7, 9.7, 9.9, 12.0, 56.0, 0.0, 0.0, 43.0,2020-05-22 08:00:00, 0.0,21
185.0, 48.0, 10.0, 0.0, -0.3, 8.9, 10.2, 13.6, 172.0, 0.0, 0.0, 37.0,2020-05-22 09:00:00, 0.0,21
185.0, 43.0, 9.7, 0.0, -0.2, 13.1, 12.0, 15.1, 177.0, 0.0, 0.0, 31.0,2020-05-22 10:00:00, 0.0,21
183.0, 37.0, 8.9, 0.0, -0.8, 12.3, 13.6, 17.0, 185.0, 0.0, 0.0, 28.0,2020-05-22 11:00:00, 0.0,21
161.0, 31.0, 13.1, 0.0, -1.9, 12.7, 15.1, 18.3, 185.0, 0.0, 0.0, 24.0,2020-05-22 12:00:00, 0.0,21
171.0, 28.0, 12.3, 0.0, -1.6, 16.3, 17.0, 18.8, 183.0, 0.0, 0.0, 23.0,2020-05-22 13:00:00, 0.0,21
179.0, 24.0, 12.7, 0.0, -2.6, 12.8, 18.3, 19.2, 161.0, 0.0, 0.0, 17.0,2020-05-22 14:00:00, 0.0,21
187.0, 23.0, 16.3, 0.0, -2.8, 13.5, 18.8, 19.4, 171.0, 0.0, 0.0, 12.0,2020-05-22 15:00:00, 0.0,21
155.0, 17.0, 12.8, 0.0, -6.4, 17.5, 19.2, 18.5, 179.0, 0.0, 0.0, 19.0,2020-05-22 16:00:00, 0.0,21
162.0, 12.0, 13.5, 0.0, -10.7, 18.3, 19.4, 17.1, 187.0, 0.0, 0.0, 22.0,2020-05-22 17:00:00, 0.0,21
155.0, 19.0, 17.5, 0.0, -5.5, 17.1, 18.5, 16.6, 155.0, 0.0, 0.0, 23.0,2020-05-22 18:00:00, 0.0,21
248.0, 22.0, 18.3, 0.0, -4.8, 14.4, 17.1, 14.2, 162.0, 0.0, 0.0, 30.0,2020-05-22 19:00:00, 0.0,21
267.0, 23.0, 17.1, 0.0, -4.6, 7.0, 16.6, 10.6, 155.0, 0.0, 0.0, 41.0,2020-05-22 20:00:00, 0.0,21
33.0, 30.0, 14.4, 0.0, -3.1, 7.1, 14.2, 7.7, 248.0, 0.0, 0.0, 49.0,2020-05-22 21:00:00, 0.0,21
33.0, 41.0, 7.0, 0.0, -2.1, 5.4, 10.6, 6.8, 267.0, 0.0, 0.0, 52.0,2020-05-22 22:00:00, 0.0,21
23.0, 49.0, 7.1, 0.0, -2.3, 6.3, 7.7, 6.3, 33.0, 0.0, 0.0, 52.0,2020-05-22 23:00:00, 0.0,21
