wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
199.0, 93.0, 4.9, 0.0, 8.4, 0.0, 9.5, 6.8, 39.0, 0.0, 0.2, 100.0,2020-05-20 00:00:00, 0.0,21
59.0, 100.0, 5.6, 0.0, 8.1, 4.3, 8.1, 5.3, 47.0, 0.2, 0.4, 100.0,2020-05-20 01:00:00, 0.0,21
53.0, 100.0, 0.0, 0.0, 6.8, 5.7, 6.8, 4.7, 199.0, 0.0, 0.4, 100.0,2020-05-20 02:00:00, 0.0,21
64.0, 100.0, 4.3, 0.0, 5.3, 2.3, 5.3, 4.7, 59.0, 0.0, 0.2, 100.0,2020-05-20 03:00:00, 0.0,21
292.0, 100.0, 5.7, 0.0, 4.7, 3.4, 4.7, 4.8, 53.0, 0.0, 0.2, 100.0,2020-05-20 04:00:00, 0.0,21
194.0, 100.0, 2.3, 0.0, 4.7, 2.0, 4.7, 6.0, 64.0, 0.0, 0.2, 100.0,2020-05-20 05:00:00, 0.0,21
181.0, 100.0, 3.4, 0.0, 4.8, 3.6, 4.8, 9.7, 292.0, 0.0, 0.2, 98.0,2020-05-20 06:00:00, 0.0,21
216.0, 100.0, 2.0, 0.0, 6.0, 5.0, 6.0, 12.4, 194.0, 0.0, 0.2, 78.0,2020-05-20 07:00:00, 0.0,21
217.0, 98.0, 3.6, 0.0, 9.4, 8.2, 9.7, 15.2, 181.0, 0.0, 0.2, 60.0,2020-05-20 08:00:00, 0.0,21
133.0, 78.0, 5.0, 0.0, 8.7, 8.7, 12.4, 17.1, 216.0, 0.0, 0.2, 40.0,2020-05-20 09:00:00, 0.0,21
198.0, 60.0, 8.2, 0.0, 7.5, 9.9, 15.2, 17.1, 217.0, 0.0, 0.2, 44.0,2020-05-20 10:00:00, 0.0,21
33.0, 40.0, 8.7, 0.0, 3.4, 6.4, 17.1, 17.9, 133.0, 0.0, 0.2, 40.0,2020-05-20 11:00:00, 0.0,21
159.0, 44.0, 9.9, 0.0, 4.8, 6.5, 17.1, 18.1, 198.0, 0.0, 0.2, 39.0,2020-05-20 12:00:00, 0.0,21
262.0, 40.0, 6.4, 0.0, 4.1, 18.3, 17.9, 18.8, 33.0, 0.0, 0.2, 36.0,2020-05-20 13:00:00, 0.0,21
256.0, 39.0, 6.5, 0.0, 3.9, 17.1, 18.1, 19.1, 159.0, 0.0, 0.2, 30.0,2020-05-20 14:00:00, 0.0,21
348.0, 36.0, 18.3, 0.0, 3.4, 25.1, 18.8, 15.5, 262.0, 0.0, 0.2, 48.0,2020-05-20 15:00:00, 0.0,21
355.0, 30.0, 17.1, 0.0, 1.1, 17.6, 19.1, 15.4, 256.0, 0.0, 0.2, 42.0,2020-05-20 16:00:00, 0.0,21
27.0, 48.0, 25.1, 0.0, 4.5, 17.7, 15.5, 12.5, 348.0, 0.0, 0.2, 63.0,2020-05-20 17:00:00, 0.0,21
347.0, 42.0, 17.6, 0.2, 2.6, 21.2, 15.4, 9.5, 355.0, 0.0, 0.2, 75.0,2020-05-20 18:00:00, 0.0,21
322.0, 63.0, 17.7, 0.0, 5.7, 11.8, 12.5, 8.9, 27.0, 0.0, 0.2, 77.0,2020-05-20 19:00:00, 0.0,21
306.0, 75.0, 21.2, 0.0, 5.3, 9.5, 9.5, 7.9, 347.0, 0.2, 0.4, 85.0,2020-05-20 20:00:00, 0.0,21
313.0, 77.0, 11.8, 0.0, 5.1, 12.3, 8.9, 7.0, 322.0, 0.0, 0.4, 87.0,2020-05-20 21:00:00, 0.0,21
320.0, 85.0, 9.5, 0.0, 5.5, 8.3, 7.9, 6.2, 306.0, 0.0, 0.4, 91.0,2020-05-20 22:00:00, 0.0,21
290.0, 87.0, 12.3, 0.0, 5.0, 11.7, 7.0, 5.9, 313.0, 0.0, 0.4, 93.0,2020-05-20 23:00:00, 0.0,21
283.0, 91.0, 8.3, 0.0, 4.8, 13.2, 6.2, 5.3, 320.0, 0.0, 0.4, 92.0,2020-05-21 00:00:00, 0.0,21
284.0, 93.0, 11.7, 0.0, 4.9, 12.1, 5.9, 5.0, 290.0, 0.0, 0.2, 87.0,2020-05-21 01:00:00, 0.0,21
288.0, 92.0, 13.2, 0.0, 4.1, 11.3, 5.3, 4.7, 283.0, 0.0, 0.2, 88.0,2020-05-21 02:00:00, 0.0,21
288.0, 87.0, 12.1, 0.0, 3.0, 15.2, 5.0, 4.6, 284.0, 0.0, 0.2, 88.0,2020-05-21 03:00:00, 0.0,21
277.0, 88.0, 11.3, 0.0, 2.9, 8.6, 4.7, 4.4, 288.0, 0.0, 0.2, 90.0,2020-05-21 04:00:00, 0.0,21
320.0, 88.0, 15.2, 0.0, 2.8, 17.2, 4.6, 5.3, 288.0, 0.0, 0.2, 71.0,2020-05-21 05:00:00, 0.0,21
311.0, 90.0, 8.6, 0.0, 2.9, 18.1, 4.4, 5.7, 277.0, 0.0, 0.2, 64.0,2020-05-21 06:00:00, 0.0,21
331.0, 71.0, 17.2, 0.2, 0.5, 20.1, 5.3, 7.3, 320.0, 0.0, 0.2, 55.0,2020-05-21 07:00:00, 0.0,21
318.0, 64.0, 18.1, 0.0, -0.6, 19.8, 5.7, 8.5, 311.0, 0.0, 0.2, 56.0,2020-05-21 08:00:00, 0.0,21
315.0, 55.0, 20.1, 0.0, -1.1, 19.2, 7.3, 9.1, 331.0, 0.2, 0.4, 54.0,2020-05-21 09:00:00, 0.0,21
322.0, 56.0, 19.8, 0.0, 0.2, 20.2, 8.5, 9.9, 318.0, 0.0, 0.4, 50.0,2020-05-21 10:00:00, 0.0,21
309.0, 54.0, 19.2, 0.0, 0.3, 21.0, 9.1, 10.7, 315.0, 0.0, 0.4, 44.0,2020-05-21 11:00:00, 0.0,21
329.0, 50.0, 20.2, 0.0, 0.0, 22.6, 9.9, 10.5, 322.0, 0.0, 0.4, 47.0,2020-05-21 12:00:00, 0.0,21
339.0, 44.0, 21.0, 0.0, -1.1, 19.2, 10.7, 10.5, 309.0, 0.0, 0.4, 49.0,2020-05-21 13:00:00, 0.0,21
319.0, 47.0, 22.6, 0.0, -0.3, 15.2, 10.5, 11.6, 329.0, 0.0, 0.4, 39.0,2020-05-21 14:00:00, 0.0,21
337.0, 49.0, 19.2, 0.0, 0.2, 15.7, 10.5, 11.1, 339.0, 0.0, 0.4, 40.0,2020-05-21 15:00:00, 0.0,21
33.0, 39.0, 15.2, 0.0, -1.9, 19.3, 11.6, 8.5, 319.0, 0.0, 0.4, 59.0,2020-05-21 16:00:00, 0.0,21
337.0, 40.0, 15.7, 0.0, -2.0, 11.4, 11.1, 8.1, 337.0, 0.0, 0.4, 63.0,2020-05-21 17:00:00, 0.0,21
307.0, 59.0, 19.3, 0.0, 1.0, 11.1, 8.5, 7.8, 33.0, 0.0, 0.4, 65.0,2020-05-21 18:00:00, 0.0,21
280.0, 63.0, 11.4, 0.0, 1.5, 10.4, 8.1, 7.2, 337.0, 0.0, 0.4, 71.0,2020-05-21 19:00:00, 0.0,21
322.0, 65.0, 11.1, 0.0, 1.6, 13.8, 7.8, 7.8, 307.0, 0.0, 0.2, 58.0,2020-05-21 20:00:00, 0.0,21
298.0, 71.0, 10.4, 0.0, 2.3, 17.0, 7.2, 7.3, 280.0, 0.0, 0.2, 60.0,2020-05-21 21:00:00, 0.0,21
299.0, 58.0, 13.8, 0.0, 0.1, 22.7, 7.8, 7.4, 322.0, 0.0, 0.2, 55.0,2020-05-21 22:00:00, 0.0,21
315.0, 60.0, 17.0, 0.0, 0.1, 20.8, 7.3, 7.0, 298.0, 0.0, 0.2, 60.0,2020-05-21 23:00:00, 0.0,21
301.0, 55.0, 22.7, 0.4, -1.0, 22.1, 7.4, 5.2, 299.0, 0.0, 0.2, 79.0,2020-05-22 00:00:00, 0.0,21
302.0, 60.0, 20.8, 0.6, -0.2, 19.2, 7.0, 4.4, 315.0, 0.0, 0.2, 91.0,2020-05-22 01:00:00, 0.0,21
297.0, 79.0, 22.1, 0.4, 1.9, 16.2, 5.2, 4.0, 301.0, 0.4, 0.6, 95.0,2020-05-22 02:00:00, 0.0,21
294.0, 91.0, 19.2, 0.2, 3.1, 15.5, 4.4, 3.8, 302.0, 0.6, 1.2, 96.0,2020-05-22 03:00:00, 0.0,21
292.0, 95.0, 16.2, 0.0, 3.3, 19.1, 4.0, 4.3, 297.0, 0.4, 1.6, 88.0,2020-05-22 04:00:00, 0.0,21
288.0, 96.0, 15.5, 0.0, 3.2, 20.7, 3.8, 4.6, 294.0, 0.2, 1.8, 88.0,2020-05-22 05:00:00, 0.0,21
