wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
157.0, 96.0, 3.7, 0.0, 7.7, 0.0, 8.3, 6.1, 95.0, 0.0, 4.2, 95.0,2020-05-20 00:00:00, 0.0,21
85.0, 96.0, 1.8, 0.0, 6.7, 0.0, 7.3, 4.1, 194.0, 0.0, 4.2, 96.0,2020-05-20 01:00:00, 0.0,21
107.0, 95.0, 0.0, 0.0, 5.4, 0.0, 6.1, 4.3, 157.0, 0.0, 4.2, 97.0,2020-05-20 02:00:00, 0.0,21
125.0, 96.0, 0.0, 0.0, 3.5, 0.0, 4.1, 4.6, 85.0, 0.0, 4.2, 98.0,2020-05-20 03:00:00, 0.0,21
159.0, 97.0, 0.0, 0.0, 3.9, 0.0, 4.3, 4.1, 107.0, 0.0, 4.2, 96.0,2020-05-20 04:00:00, 0.0,21
221.0, 98.0, 0.0, 0.0, 4.3, 1.9, 4.6, 8.4, 125.0, 0.0, 4.2, 93.0,2020-05-20 05:00:00, 0.0,21
226.0, 96.0, 0.0, 0.0, 3.5, 6.1, 4.1, 12.0, 159.0, 0.0, 4.2, 77.0,2020-05-20 06:00:00, 0.0,21
224.0, 93.0, 1.9, 0.0, 7.3, 4.3, 8.4, 14.3, 221.0, 0.0, 4.2, 59.0,2020-05-20 07:00:00, 0.0,21
153.0, 77.0, 6.1, 0.0, 8.1, 3.7, 12.0, 16.8, 226.0, 0.0, 4.2, 51.0,2020-05-20 08:00:00, 0.0,21
57.0, 59.0, 4.3, 0.0, 6.4, 6.8, 14.3, 17.6, 224.0, 0.0, 4.2, 44.0,2020-05-20 09:00:00, 0.0,21
166.0, 51.0, 3.7, 0.0, 6.6, 4.4, 16.8, 17.9, 153.0, 0.0, 4.2, 40.0,2020-05-20 10:00:00, 0.0,21
238.0, 44.0, 6.8, 0.0, 5.2, 3.9, 17.6, 20.1, 57.0, 0.0, 4.2, 33.0,2020-05-20 11:00:00, 0.0,21
240.0, 40.0, 4.4, 0.0, 4.1, 6.8, 17.9, 18.9, 166.0, 0.0, 4.2, 38.0,2020-05-20 12:00:00, 0.0,21
284.0, 33.0, 3.9, 0.0, 3.3, 10.2, 20.1, 18.2, 238.0, 0.0, 4.2, 41.0,2020-05-20 13:00:00, 0.0,21
266.0, 38.0, 6.8, 0.0, 4.3, 15.0, 18.9, 15.4, 240.0, 0.0, 4.2, 49.0,2020-05-20 14:00:00, 0.0,21
309.0, 41.0, 10.2, 0.0, 4.7, 8.4, 18.2, 13.3, 284.0, 0.0, 4.2, 55.0,2020-05-20 15:00:00, 0.0,21
345.0, 49.0, 15.0, 0.0, 4.7, 12.7, 15.4, 12.5, 266.0, 0.0, 4.2, 68.0,2020-05-20 16:00:00, 0.0,21
338.0, 55.0, 8.4, 0.0, 4.5, 7.9, 13.3, 10.2, 309.0, 0.0, 4.2, 71.0,2020-05-20 17:00:00, 0.0,21
334.0, 68.0, 12.7, 0.0, 6.8, 7.2, 12.5, 9.6, 345.0, 0.0, 4.2, 75.0,2020-05-20 18:00:00, 0.0,21
324.0, 71.0, 7.9, 0.0, 5.2, 7.7, 10.2, 7.5, 338.0, 0.0, 4.0, 88.0,2020-05-20 19:00:00, 0.0,21
315.0, 75.0, 7.2, 0.0, 5.4, 6.6, 9.6, 6.8, 334.0, 0.0, 0.2, 86.0,2020-05-20 20:00:00, 0.0,21
288.0, 88.0, 7.7, 0.0, 5.6, 6.1, 7.5, 6.5, 324.0, 0.0, 0.2, 85.0,2020-05-20 21:00:00, 0.0,21
291.0, 86.0, 6.6, 0.0, 4.6, 3.9, 6.8, 6.1, 315.0, 0.0, 0.0, 86.0,2020-05-20 22:00:00, 0.0,21
265.0, 85.0, 6.1, 0.0, 4.2, 2.5, 6.5, 5.3, 288.0, 0.0, 0.0, 92.0,2020-05-20 23:00:00, 0.0,21
270.0, 86.0, 3.9, 0.0, 3.9, 4.9, 6.1, 5.3, 291.0, 0.0, 0.0, 88.0,2020-05-21 00:00:00, 0.0,21
278.0, 92.0, 2.5, 0.0, 4.1, 5.9, 5.3, 4.8, 265.0, 0.0, 0.0, 91.0,2020-05-21 01:00:00, 0.0,21
298.0, 88.0, 4.9, 0.0, 3.5, 3.1, 5.3, 4.3, 270.0, 0.0, 0.0, 89.0,2020-05-21 02:00:00, 0.0,21
251.0, 91.0, 5.9, 0.0, 3.5, 3.9, 4.8, 2.7, 278.0, 0.0, 0.0, 90.0,2020-05-21 03:00:00, 0.0,21
274.0, 89.0, 3.1, 0.0, 2.6, 5.3, 4.3, 3.0, 298.0, 0.0, 0.0, 84.0,2020-05-21 04:00:00, 0.0,21
280.0, 90.0, 3.9, 0.0, 1.2, 5.2, 2.7, 4.3, 251.0, 0.0, 0.0, 75.0,2020-05-21 05:00:00, 0.0,21
323.0, 84.0, 5.3, 0.0, 0.6, 12.4, 3.0, 6.7, 274.0, 0.0, 0.0, 60.0,2020-05-21 06:00:00, 0.0,21
302.0, 75.0, 5.2, 0.0, 0.3, 10.1, 4.3, 8.1, 280.0, 0.0, 0.0, 59.0,2020-05-21 07:00:00, 0.0,21
327.0, 60.0, 12.4, 0.0, -0.5, 11.9, 6.7, 9.3, 323.0, 0.0, 0.0, 56.0,2020-05-21 08:00:00, 0.0,21
299.0, 59.0, 10.1, 0.0, 0.6, 12.3, 8.1, 10.2, 302.0, 0.0, 0.0, 55.0,2020-05-21 09:00:00, 0.0,21
301.0, 56.0, 11.9, 0.0, 1.0, 14.8, 9.3, 10.4, 327.0, 0.0, 0.0, 54.0,2020-05-21 10:00:00, 0.0,21
280.0, 55.0, 12.3, 0.0, 1.6, 9.8, 10.2, 10.8, 299.0, 0.0, 0.0, 53.0,2020-05-21 11:00:00, 0.0,21
316.0, 54.0, 14.8, 0.0, 1.5, 9.7, 10.4, 11.8, 301.0, 0.0, 0.0, 48.0,2020-05-21 12:00:00, 0.0,21
308.0, 53.0, 9.8, 0.0, 1.6, 9.9, 10.8, 12.5, 280.0, 0.0, 0.0, 46.0,2020-05-21 13:00:00, 0.0,21
338.0, 48.0, 9.7, 0.0, 1.2, 10.7, 11.8, 12.3, 316.0, 0.0, 0.0, 42.0,2020-05-21 14:00:00, 0.0,21
351.0, 46.0, 9.9, 0.0, 1.2, 9.2, 12.5, 11.4, 308.0, 0.0, 0.0, 48.0,2020-05-21 15:00:00, 0.0,21
333.0, 42.0, 10.7, 0.0, -0.2, 9.3, 12.3, 11.4, 338.0, 0.0, 0.0, 46.0,2020-05-21 16:00:00, 0.0,21
340.0, 48.0, 9.2, 0.0, 0.8, 11.3, 11.4, 10.5, 351.0, 0.0, 0.0, 44.0,2020-05-21 17:00:00, 0.0,21
302.0, 46.0, 9.3, 0.0, 0.2, 13.6, 11.4, 9.7, 333.0, 0.0, 0.0, 46.0,2020-05-21 18:00:00, 0.0,21
325.0, 44.0, 11.3, 0.0, -1.2, 13.4, 10.5, 8.7, 340.0, 0.0, 0.0, 51.0,2020-05-21 19:00:00, 0.0,21
311.0, 46.0, 13.6, 0.0, -1.4, 8.7, 9.7, 8.6, 302.0, 0.0, 0.0, 49.0,2020-05-21 20:00:00, 0.0,21
307.0, 51.0, 13.4, 0.0, -0.9, 11.1, 8.7, 8.6, 325.0, 0.0, 0.0, 50.0,2020-05-21 21:00:00, 0.0,21
313.0, 49.0, 8.7, 0.0, -1.5, 9.7, 8.6, 6.6, 311.0, 0.0, 0.0, 75.0,2020-05-21 22:00:00, 0.0,21
307.0, 50.0, 11.1, 0.2, -1.2, 6.8, 8.6, 5.6, 307.0, 0.0, 0.0, 89.0,2020-05-21 23:00:00, 0.0,21
313.0, 75.0, 9.7, 0.6, 2.5, 11.0, 6.6, 5.4, 313.0, 0.0, 0.0, 91.0,2020-05-22 00:00:00, 0.0,21
