wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
13.1, None, 267.0, 263.0, 0.0, 0.0, 0.0, 0.0, 20.2, 0.0,2020-05-20 00:00:00,21
14.7, None, 269.0, 259.0, 0.0, 0.0, 0.0, 0.0, 21.6, 0.0,2020-05-20 01:00:00,21
17.3, None, 263.0, 266.0, 0.0, 0.0, 0.0, 0.0, 13.1, 0.0,2020-05-20 02:00:00,21
14.6, None, 259.0, 250.0, 0.0, 0.0, 0.0, 0.0, 14.7, 0.0,2020-05-20 03:00:00,21
13.2, None, 266.0, 240.0, 0.0, 0.0, 0.0, 0.0, 17.3, 0.0,2020-05-20 04:00:00,21
10.4, None, 250.0, 242.0, 0.0, 0.0, 0.0, 0.0, 14.6, 0.0,2020-05-20 05:00:00,21
10.2, None, 240.0, 228.0, 0.0, 0.0, 0.0, 0.0, 13.2, 0.0,2020-05-20 06:00:00,21
11.5, None, 242.0, 226.0, 0.0, 0.0, 0.0, 0.0, 10.4, 0.0,2020-05-20 07:00:00,21
17.5, None, 228.0, 210.0, 0.0, 0.0, 0.0, 0.0, 10.2, 0.0,2020-05-20 08:00:00,21
15.4, None, 226.0, 213.0, 0.0, 0.0, 0.0, 0.0, 11.5, 0.0,2020-05-20 09:00:00,21
13.4, None, 210.0, 194.0, 0.0, 0.0, 0.0, 0.0, 17.5, 0.0,2020-05-20 10:00:00,21
10.4, None, 213.0, 175.0, 0.0, 0.0, 0.0, 0.0, 15.4, 0.0,2020-05-20 11:00:00,21
13.1, None, 194.0, 187.0, 0.0, 0.0, 0.0, 0.0, 13.4, 0.0,2020-05-20 12:00:00,21
12.2, None, 175.0, 187.0, 0.0, 0.0, 0.0, 0.0, 10.4, 0.0,2020-05-20 13:00:00,21
11.1, None, 187.0, 194.0, 0.0, 0.0, 0.0, 0.0, 13.1, 0.0,2020-05-20 14:00:00,21
6.7, None, 187.0, 199.0, 0.0, 0.0, 0.0, 0.0, 12.2, 0.0,2020-05-20 15:00:00,21
3.7, None, 194.0, 201.0, 0.0, 0.0, 0.0, 0.0, 11.1, 0.0,2020-05-20 16:00:00,21
6.2, None, 199.0, 195.0, 0.0, 0.0, 0.0, 0.0, 6.7, 0.0,2020-05-20 17:00:00,21
7.8, None, 201.0, 224.0, 0.0, 0.0, 0.0, 0.0, 3.7, 0.0,2020-05-20 18:00:00,21
4.8, None, 195.0, 334.0, 0.0, 0.0, 0.0, 0.0, 6.2, 0.0,2020-05-20 19:00:00,21
3.6, None, 224.0, 349.0, 0.0, 0.0, 0.0, 0.0, 7.8, 0.0,2020-05-20 20:00:00,21
6.2, None, 334.0, 43.0, 0.0, 0.0, 0.0, 0.0, 4.8, 0.0,2020-05-20 21:00:00,21
4.8, None, 349.0, 89.0, 0.0, 0.0, 0.0, 0.0, 3.6, 0.0,2020-05-20 22:00:00,21
13.2, None, 43.0, 124.0, 0.0, 0.0, 0.0, 0.0, 6.2, 0.0,2020-05-20 23:00:00,21
11.3, None, 89.0, 102.0, 0.0, 0.0, 0.0, 0.0, 4.8, 0.0,2020-05-21 00:00:00,21
18.0, None, 124.0, 87.0, 0.0, 0.0, 0.0, 0.0, 13.2, 0.0,2020-05-21 01:00:00,21
15.8, None, 102.0, 90.0, 0.0, 0.0, 0.0, 0.0, 11.3, 0.0,2020-05-21 02:00:00,21
23.9, None, 87.0, 95.0, 0.0, 0.0, 0.0, 0.0, 18.0, 0.0,2020-05-21 03:00:00,21
29.2, None, 90.0, 98.0, 0.0, 0.0, 0.0, 0.0, 15.8, 0.0,2020-05-21 04:00:00,21
29.5, None, 95.0, 94.0, 0.0, 0.0, 0.0, 0.0, 23.9, 0.0,2020-05-21 05:00:00,21
34.4, None, 98.0, 92.0, 0.0, 0.0, 0.0, 0.0, 29.2, 0.0,2020-05-21 06:00:00,21
38.3, None, 94.0, 90.0, 0.0, 0.0, 0.0, 0.0, 29.5, 0.0,2020-05-21 07:00:00,21
39.3, None, 92.0, 80.0, 0.0, 0.0, 0.0, 0.0, 34.4, 0.0,2020-05-21 08:00:00,21
47.4, None, 90.0, 81.0, 0.0, 0.0, 0.0, 0.0, 38.3, 0.0,2020-05-21 09:00:00,21
47.2, None, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 39.3, 0.0,2020-05-21 10:00:00,21
