wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
157.0, 100.0, 4.2, 0.0, 7.8, 5.6, 7.8, 6.2, 140.0, 0.4, 3.8, 100.0,2020-05-20 00:00:00, None,21
146.0, None, None, 0.0, None, 4.8, None, 4.9, None, None, None, 100.0,2020-05-20 01:00:00, None,21
155.0, 100.0, 5.6, 0.0, 6.2, 7.3, 6.2, 5.2, 157.0, 0.0, None, 100.0,2020-05-20 02:00:00, None,21
166.0, 100.0, 4.8, 0.0, 4.9, 7.4, 4.9, 5.1, 146.0, 0.0, 3.8, 100.0,2020-05-20 03:00:00, None,21
187.0, 100.0, 7.3, 0.0, 5.2, 3.9, 5.2, 5.2, 155.0, 0.0, 3.8, 100.0,2020-05-20 04:00:00, None,21
294.0, 100.0, 7.4, 0.0, 5.1, 2.2, 5.1, 6.1, 166.0, 0.0, 3.8, 100.0,2020-05-20 05:00:00, None,21
175.0, 100.0, 3.9, 0.0, 5.2, 8.7, 5.2, 8.4, 187.0, 0.0, 3.8, 92.0,2020-05-20 06:00:00, None,21
175.0, 100.0, 2.2, 0.0, 6.1, 4.4, 6.1, 11.3, 294.0, 0.0, 3.8, 82.0,2020-05-20 07:00:00, None,21
354.0, 92.0, 8.7, 0.0, 7.2, 6.1, 8.4, 13.2, 175.0, 0.0, 3.8, 71.0,2020-05-20 08:00:00, None,21
337.0, 82.0, 4.4, 0.0, 8.3, 6.5, 11.3, 15.7, 175.0, 0.0, 3.8, 66.0,2020-05-20 09:00:00, None,21
322.0, 71.0, 6.1, 0.0, 8.1, 6.0, 13.2, 16.3, 354.0, 0.0, 3.8, 52.0,2020-05-20 10:00:00, None,21
44.0, 66.0, 6.5, 0.0, 9.4, 3.5, 15.7, 15.8, 337.0, 0.0, 3.8, 56.0,2020-05-20 11:00:00, None,21
