wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.7,3.2,114.0,97.0,2021-04-02 00:00:00,0.0,14
0.0,3.0,70.0,98.0,2021-04-02 01:00:00,0.0,14
0.0,2.7,151.0,100.0,2021-04-02 02:00:00,0.0,14
0.2,2.2,130.0,100.0,2021-04-02 03:00:00,0.0,14
0.0,2.3,33.0,100.0,2021-04-02 04:00:00,0.0,14
0.0,2.3,186.0,100.0,2021-04-02 05:00:00,0.0,14
0.4,2.6,147.0,100.0,2021-04-02 06:00:00,0.0,14
0.4,3.8,250.0,100.0,2021-04-02 07:00:00,0.0,14
0.1,4.9,282.0,90.0,2021-04-02 08:00:00,0.0,14
0.0,5.6,250.0,81.0,2021-04-02 09:00:00,0.0,14
1.2,7.9,244.0,64.0,2021-04-02 10:00:00,0.0,14
6.2,10.5,162.0,40.0,2021-04-02 11:00:00,0.0,14
4.6,9.1,295.0,58.0,2021-04-02 12:00:00,0.0,14
4.9,8.2,287.0,65.0,2021-04-02 13:00:00,0.0,14
2.0,9.6,286.0,60.0,2021-04-02 14:00:00,0.0,14
1.3,9.1,276.0,62.0,2021-04-02 15:00:00,0.0,14
1.7,8.1,285.0,68.0,2021-04-02 16:00:00,0.0,14
0.7,7.6,271.0,69.0,2021-04-02 17:00:00,0.0,14
0.0,6.0,248.0,84.0,2021-04-02 18:00:00,0.0,14
0.1,5.3,78.0,86.0,2021-04-02 19:00:00,0.0,14
0.1,4.6,139.0,90.0,2021-04-02 20:00:00,0.0,14
0.7,3.6,108.0,94.0,2021-04-02 21:00:00,0.0,14
0.6,3.5,85.0,96.0,2021-04-02 22:00:00,0.0,14
1.6,3.6,23.0,97.0,2021-04-02 23:00:00,0.0,14
2.5,3.4,160.0,100.0,2021-04-03 00:00:00,0.0,14
0.0,3.3,192.0,100.0,2021-04-03 01:00:00,0.3,14
0.2,3.4,99.0,100.0,2021-04-03 02:00:00,0.5,14
0.0,3.4,199.0,100.0,2021-04-03 03:00:00,0.5,14
0.3,3.4,134.0,100.0,2021-04-03 04:00:00,0.8,14
0.0,3.4,327.0,100.0,2021-04-03 05:00:00,0.5,14
0.0,3.5,262.0,100.0,2021-04-03 06:00:00,0.8,14
1.1,3.7,100.0,100.0,2021-04-03 07:00:00,1.5,14
0.3,4.0,159.0,100.0,2021-04-03 08:00:00,1.3,14
0.4,4.5,222.0,100.0,2021-04-03 09:00:00,1.3,14
