wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
185.0, 100.0, 3.7, 0.0, 0.4, 5.4, 0.4, -0.5, 165.0, 0.0, 0.8, 100.0,2021-04-02 00:00:00, None,14
214.0, 100.0, 6.8, 0.0, 0.0, 2.8, 0.0, -0.6, 188.0, 0.0, 0.8, 100.0,2021-04-02 01:00:00, None,14
206.0, 100.0, 5.4, 0.0, -0.5, 2.7, -0.5, -0.6, 185.0, 0.0, 0.8, 100.0,2021-04-02 02:00:00, None,14
228.0, 100.0, 2.8, 0.0, -0.6, 3.2, -0.6, -0.7, 214.0, 0.0, 0.8, 100.0,2021-04-02 03:00:00, None,14
209.0, 100.0, 2.7, 0.0, -0.6, 2.0, -0.6, -0.9, 206.0, 0.0, 0.8, 100.0,2021-04-02 04:00:00, None,14
199.0, 100.0, 3.2, 0.0, -0.7, 0.0, -0.7, -0.9, 228.0, 0.0, 0.8, 100.0,2021-04-02 05:00:00, None,14
189.0, 100.0, 2.0, 0.0, -0.9, 0.0, -0.9, 0.4, 209.0, 0.0, 0.8, 100.0,2021-04-02 06:00:00, None,14
326.0, 100.0, 0.0, 0.0, -0.9, 0.0, -0.9, 2.2, 199.0, 0.0, 0.8, 100.0,2021-04-02 07:00:00, None,14
72.0, 100.0, 0.0, 0.2, 0.4, 1.8, 0.4, 3.7, 189.0, 0.0, 0.8, 94.0,2021-04-02 08:00:00, None,14
260.0, 100.0, 0.0, 0.0, 2.2, 5.6, 2.2, 5.2, 326.0, 0.0, 0.8, 80.0,2021-04-02 09:00:00, None,14
242.0, 94.0, 1.8, 0.0, 2.8, 5.9, 3.7, 6.6, 72.0, 0.2, 1.0, 55.0,2021-04-02 10:00:00, None,14
23.0, 80.0, 5.6, 0.0, 2.0, 5.2, 5.2, 7.3, 260.0, 0.0, 1.0, 53.0,2021-04-02 11:00:00, None,14
276.0, 55.0, 5.9, 0.0, -1.8, 6.2, 6.6, 9.2, 242.0, 0.0, 1.0, 47.0,2021-04-02 12:00:00, None,14
306.0, 53.0, 5.2, 0.0, -1.6, 8.7, 7.3, 9.2, 23.0, 0.0, 1.0, 50.0,2021-04-02 13:00:00, None,14
246.0, 47.0, 6.2, 0.0, -1.5, 7.3, 9.2, 9.9, 276.0, 0.0, 1.0, 50.0,2021-04-02 14:00:00, None,14
231.0, 50.0, 8.7, 0.0, -0.7, 8.4, 9.2, 8.1, 306.0, 0.0, 1.0, 57.0,2021-04-02 15:00:00, None,14
328.0, 50.0, 7.3, 0.0, 0.0, 5.5, 9.9, 7.3, 246.0, 0.0, 1.0, 66.0,2021-04-02 16:00:00, None,14
225.0, 57.0, 8.4, 0.0, 0.1, 2.6, 8.1, 6.0, 231.0, 0.0, 1.0, 73.0,2021-04-02 17:00:00, None,14
155.0, 66.0, 5.5, 0.0, 1.4, 0.0, 7.3, 4.1, 328.0, 0.0, 1.0, 91.0,2021-04-02 18:00:00, None,14
196.0, 73.0, 2.6, 0.0, 1.5, 0.0, 6.0, 2.1, 225.0, 0.0, 0.8, 98.0,2021-04-02 19:00:00, None,14
200.0, 91.0, 0.0, 0.0, 2.8, 0.0, 4.1, 1.8, 155.0, 0.0, 0.4, 100.0,2021-04-02 20:00:00, None,14
228.0, 98.0, 0.0, 0.0, 1.8, 0.0, 2.1, 1.4, 196.0, 0.0, 0.2, 100.0,2021-04-02 21:00:00, None,14
179.0, 100.0, 0.0, 0.0, 1.8, 0.0, 1.8, 1.6, 200.0, 0.0, 0.2, 100.0,2021-04-02 22:00:00, None,14
216.0, 100.0, 0.0, 0.0, 1.4, 0.0, 1.4, 2.3, 228.0, 0.0, 0.2, 100.0,2021-04-02 23:00:00, None,14
265.0, 100.0, 0.0, 0.0, 1.6, 0.0, 1.6, 2.8, 179.0, 0.0, 0.2, 100.0,2021-04-03 00:00:00, None,14
229.0, 100.0, 0.0, 0.0, 2.3, 0.0, 2.3, 2.9, 216.0, 0.0, 0.2, 100.0,2021-04-03 01:00:00, None,14
215.0, 100.0, 0.0, 0.2, 2.8, 0.0, 2.8, 3.1, 265.0, 0.0, 0.2, 100.0,2021-04-03 02:00:00, None,14
117.0, 100.0, 0.0, 0.4, 2.9, 0.0, 2.9, 3.2, 229.0, 0.0, 0.2, 100.0,2021-04-03 03:00:00, None,14
251.0, 100.0, 0.0, 0.6, 3.1, 0.0, 3.1, 3.2, 215.0, 0.2, 0.4, 100.0,2021-04-03 04:00:00, None,14
133.0, 100.0, 0.0, 1.0, 3.2, 0.0, 3.2, 3.4, 117.0, 0.4, 0.8, 100.0,2021-04-03 05:00:00, None,14
178.0, 100.0, 0.0, 1.4, 3.2, 0.0, 3.2, 3.8, 251.0, 0.6, 1.4, 100.0,2021-04-03 06:00:00, None,14
112.0, 100.0, 0.0, 0.6, 3.4, 0.0, 3.4, 5.2, 133.0, 1.0, 2.4, 100.0,2021-04-03 07:00:00, None,14
347.0, 100.0, 0.0, 0.2, 3.8, 0.0, 3.8, 6.6, 178.0, 1.4, 3.8, 100.0,2021-04-03 08:00:00, None,14
36.0, 100.0, 0.0, 0.0, 5.2, 3.9, 5.2, 6.9, 112.0, 0.6, 4.4, 98.0,2021-04-03 09:00:00, None,14
351.0, 100.0, 0.0, 0.2, 6.6, 5.5, 6.6, 7.4, 347.0, 0.2, 4.4, 97.0,2021-04-03 10:00:00, None,14
234.0, 98.0, 3.9, 0.8, 6.6, 4.8, 6.9, 8.7, 36.0, 0.0, 4.4, 95.0,2021-04-03 11:00:00, None,14
242.0, 97.0, 5.5, 1.2, 7.0, 5.3, 7.4, 9.0, 351.0, 0.2, 4.6, 94.0,2021-04-03 12:00:00, None,14
277.0, 95.0, 4.8, 1.0, 7.9, 6.6, 8.7, 7.6, 234.0, 0.8, 5.4, 97.0,2021-04-03 13:00:00, None,14
280.0, 94.0, 5.3, 0.4, 8.1, 4.8, 9.0, 7.7, 242.0, 1.2, 6.6, 95.0,2021-04-03 14:00:00, None,14
272.0, 97.0, 6.6, 0.0, 7.2, 4.1, 7.6, 7.8, 277.0, 1.0, 7.6, 86.0,2021-04-03 15:00:00, None,14
249.0, 95.0, 4.8, 0.0, 6.9, 4.6, 7.7, 7.8, 280.0, 0.4, 8.0, 81.0,2021-04-03 16:00:00, None,14
314.0, 86.0, 4.1, 0.0, 5.6, 1.9, 7.8, 6.5, 272.0, 0.0, 8.0, 92.0,2021-04-03 17:00:00, None,14
