wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
78.0, 77.0, 2.4, 0.0, -7.0, 2.0, -3.6, -3.0, 203.0, 0.0, 0.0, 76.0,2021-04-02 00:00:00, 0.0,14
68.0, 78.0, 1.6, 0.0, -6.4, 2.0, -3.1, -2.9, 107.0, 0.0, 0.0, 77.0,2021-04-02 01:00:00, 0.0,14
133.0, 76.0, 2.0, 0.0, -6.6, 1.8, -3.0, -3.2, 78.0, 0.0, 0.0, 80.0,2021-04-02 02:00:00, 0.0,14
105.0, 77.0, 2.0, 0.0, -6.4, 1.7, -2.9, -3.1, 68.0, 0.0, 0.0, 79.0,2021-04-02 03:00:00, 0.0,14
17.0, 80.0, 1.8, 0.0, -6.2, 1.6, -3.2, -3.3, 133.0, 0.0, 0.0, 79.0,2021-04-02 04:00:00, 0.0,14
142.0, 79.0, 1.7, 0.0, -6.2, 1.7, -3.1, -3.4, 105.0, 0.0, 0.0, 81.0,2021-04-02 05:00:00, 0.0,14
162.0, 79.0, 1.6, 0.0, -6.4, 1.7, -3.3, -2.3, 17.0, 0.0, 0.0, 78.0,2021-04-02 06:00:00, 0.0,14
16.0, 81.0, 1.7, 0.0, -6.2, 2.7, -3.4, 0.3, 142.0, 0.0, 0.0, 54.0,2021-04-02 07:00:00, 0.0,14
357.0, 78.0, 1.7, 0.0, -5.6, 2.8, -2.3, 3.7, 162.0, 0.0, 0.0, 43.0,2021-04-02 08:00:00, 0.0,14
291.0, 54.0, 2.7, 0.0, -7.9, 4.9, 0.3, 5.6, 16.0, 0.0, 0.0, 38.0,2021-04-02 09:00:00, 0.0,14
325.0, 43.0, 2.8, 0.0, -7.7, 7.2, 3.7, 6.3, 357.0, 0.0, 0.0, 38.0,2021-04-02 10:00:00, 0.0,14
322.0, 38.0, 4.9, 0.0, -7.6, 3.1, 5.6, 6.4, 291.0, 0.0, 0.0, 32.0,2021-04-02 11:00:00, 0.0,14
3.0, 38.0, 7.2, 0.0, -7.0, 6.3, 6.3, 5.5, 325.0, 0.0, 0.0, 37.0,2021-04-02 12:00:00, 0.0,14
343.0, 32.0, 3.1, 0.0, -9.1, 9.9, 6.4, 4.0, 322.0, 0.0, 0.0, 43.0,2021-04-02 13:00:00, 0.0,14
27.0, 37.0, 6.3, 0.0, -8.0, 5.0, 5.5, 1.4, 3.0, 0.0, 0.0, 82.0,2021-04-02 14:00:00, 0.0,14
