wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.7,-2.0,244.0,69.0,2021-04-02 00:00:00,0.0,14
8.3,-1.8,208.0,67.0,2021-04-02 01:00:00,0.0,14
9.9,-1.6,221.0,66.0,2021-04-02 02:00:00,0.0,14
7.1,-2.1,221.0,69.0,2021-04-02 03:00:00,0.0,14
5.9,-2.9,152.0,69.0,2021-04-02 04:00:00,0.0,14
5.2,-3.5,92.0,68.0,2021-04-02 05:00:00,0.0,14
5.2,-0.6,82.0,58.0,2021-04-02 06:00:00,0.0,14
7.0,2.4,191.0,50.0,2021-04-02 07:00:00,0.0,14
15.2,3.6,159.0,40.0,2021-04-02 08:00:00,0.0,14
8.4,5.2,212.0,39.0,2021-04-02 09:00:00,0.0,14
10.2,6.2,229.0,36.0,2021-04-02 10:00:00,0.0,14
9.3,7.4,237.0,31.0,2021-04-02 11:00:00,0.0,14
11.6,7.4,220.0,29.0,2021-04-02 12:00:00,0.0,14
14.7,7.8,186.0,28.0,2021-04-02 13:00:00,0.0,14
16.2,7.5,209.0,27.0,2021-04-02 14:00:00,0.0,14
18.0,6.6,209.0,26.0,2021-04-02 15:00:00,0.0,14
15.8,5.1,216.0,32.0,2021-04-02 16:00:00,0.0,14
12.3,2.2,240.0,54.0,2021-04-02 17:00:00,0.0,14
10.2,0.2,217.0,63.0,2021-04-02 18:00:00,0.0,14
7.9,-1.1,228.0,69.0,2021-04-02 19:00:00,0.0,14
2.0,-2.6,56.0,77.0,2021-04-02 20:00:00,0.0,14
0.7,-3.2,116.0,75.0,2021-04-02 21:00:00,0.0,14
6.7,-2.9,71.0,70.0,2021-04-02 22:00:00,0.0,14
3.2,-2.9,111.0,69.0,2021-04-02 23:00:00,0.0,14
6.5,-3.3,61.0,67.0,2021-04-03 00:00:00,0.0,14
4.7,-2.5,70.0,54.0,2021-04-03 01:00:00,0.0,14
0.2,-1.7,131.0,53.0,2021-04-03 02:00:00,0.0,14
3.5,-1.1,85.0,57.0,2021-04-03 03:00:00,0.0,14
0.0,-1.2,87.0,57.0,2021-04-03 04:00:00,0.0,14
7.6,-1.1,66.0,62.0,2021-04-03 05:00:00,0.0,14
8.5,0.5,68.0,59.0,2021-04-03 06:00:00,0.0,14
4.5,3.8,87.0,50.0,2021-04-03 07:00:00,0.0,14
11.1,6.0,146.0,45.0,2021-04-03 08:00:00,0.0,14
12.3,7.3,155.0,43.0,2021-04-03 09:00:00,0.0,14
11.4,7.4,164.0,41.0,2021-04-03 10:00:00,0.0,14
12.5,7.1,208.0,41.0,2021-04-03 11:00:00,0.0,14
13.1,7.2,216.0,41.0,2021-04-03 12:00:00,0.0,14
15.8,6.6,205.0,46.0,2021-04-03 13:00:00,0.0,14
7.4,5.3,208.0,54.0,2021-04-03 14:00:00,0.0,14
17.7,4.5,169.0,66.0,2021-04-03 15:00:00,0.0,14
21.5,4.5,205.0,52.0,2021-04-03 16:00:00,0.0,14
23.9,3.5,198.0,57.0,2021-04-03 17:00:00,0.0,14
21.7,2.8,184.0,58.0,2021-04-03 18:00:00,0.0,14
13.8,1.9,179.0,60.0,2021-04-03 19:00:00,0.0,14
