pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
2.9, 11.45, 97.0, 12.6, 0.0, 42.83, 0.0, 116.8, 11.0, 0.0, 11.5, 11.4, 1012.5, 0.0, 11.0, 998.0, 117.0, None, 97.0,2020-08-26 00:00:00, None, None, 998.0,35
2.9, 11.51, 97.0, 12.6, 3.7, 26.75, 0.532, 102.1, 11.0, 0.5, 11.5, 11.4, 1012.5, 0.0, 11.0, 998.0, 102.0, None, 97.0,2020-08-26 01:00:00, None, None, 998.0,35
2.9, 11.38, 97.0, 12.6, 0.0, 71.97, 0.0, 100.3, 11.0, 0.0, 11.4, 11.4, 1012.5, 0.0, 11.0, 998.0, 100.0, None, 97.0,2020-08-26 02:00:00, None, None, 998.0,35
2.9, 11.41, 97.1, 12.6, 2.3, 24.42, 0.07, 276.4, 11.0, 0.1, 11.4, 11.3, 1012.5, 0.0, 11.0, 998.0, 276.0, None, 97.0,2020-08-26 03:00:00, None, None, 998.0,35
3.9, 11.41, 97.1, 12.6, 2.2, 32.0, 0.048, 275.9, 11.0, 0.0, 11.4, 11.3, 1012.5, 1.0, 11.0, 998.0, 276.0, None, 97.0,2020-08-26 04:00:00, None, None, 998.0,35
5.9, 11.42, 97.0, 12.6, 0.8, 56.03, 0.002, 275.1, 11.0, 0.0, 11.4, 11.3, 1012.5, 2.0, 11.0, 998.0, 275.0, None, 97.0,2020-08-26 05:00:00, None, None, 998.0,35
7.9, 11.32, 97.1, 12.6, 4.5, 65.89, 0.396, 271.8, 11.0, 0.4, 11.3, 11.3, 1012.5, 2.0, 11.0, 998.0, 272.0, None, 97.0,2020-08-26 06:00:00, None, None, 998.0,35
7.9, 11.24, 97.1, 11.3, 3.5, 30.16, 0.304, 267.7, 11.0, 0.3, 11.2, 11.2, 1012.5, 0.0, 11.0, 998.0, 268.0, None, 97.0,2020-08-26 07:00:00, None, None, 998.0,35
None, 11.54, 97.0, None, None, 50.81, 0.783, 288.9, None, None, None, None, None, None, 11.0, 999.0, None, None, None,2020-08-26 08:00:00, None, None, None,35
8.9, 11.81, 97.0, 11.9, 5.2, 62.32, 1.577, 58.07, 11.0, 1.6, 11.8, 11.2, 1013.5, 0.0, 11.0, 999.0, 58.0, None, 97.0,2020-08-26 09:00:00, None, None, 999.0,35
