RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 13.8, 7.98, 269.1, -6999.0, 10.1, None, None, 269.0, None, None, -6999.0, None, None, None, 10.52, None, 13.8, -6999.0, None, 8.0, 8.0, 10.5, 0.0, -6999.0,2020-08-26 00:00:00, -6999.0,35
None, None, None, 9.3, 0.996, 289.1, -6999.0, 9.8, None, None, 289.0, None, None, -6999.0, None, None, None, 9.79, None, 13.8, -6999.0, None, 31.79, 1.0, 9.8, 0.0, -6999.0,2020-08-26 01:00:00, -6999.0,35
None, None, None, 9.8, 0.849, 302.7, -6999.0, 9.4, None, None, 303.0, None, None, -6999.0, None, None, None, 9.91, None, 13.8, -6999.0, None, 29.38, 0.8, 9.9, 0.0, -6999.0,2020-08-26 02:00:00, -6999.0,35
None, None, None, 15.4, 7.2, 327.8, -6999.0, 9.4, None, None, 328.0, None, None, -6999.0, None, None, None, 10.17, None, 13.8, -6999.0, None, 7.91, 7.2, 10.2, 0.0, -6999.0,2020-08-26 03:00:00, -6999.0,35
None, None, None, 15.9, 3.51, 327.4, -6999.0, 9.1, None, None, 327.0, None, None, -6999.0, None, None, None, 9.67, None, 13.8, -6999.0, None, 3.895, 3.5, 9.7, 0.0, -6999.0,2020-08-26 04:00:00, -6999.0,35
None, None, None, 8.5, 3.145, 328.8, -6999.0, 9.1, None, None, 329.0, None, None, -6999.0, None, None, None, 9.77, None, 13.8, -6999.0, None, 6.617, 3.1, 9.8, 0.0, -6999.0,2020-08-26 05:00:00, -6999.0,35
None, None, None, 6.2, 1.024, 329.9, -6999.0, 9.1, None, None, 330.0, None, None, -6999.0, None, None, None, 9.98, None, 13.8, -6999.0, None, 4.037, 1.0, 10.0, 0.0, -6999.0,2020-08-26 06:00:00, -6999.0,35
None, None, None, 5.3, 0.33, 327.2, -6999.0, 9.3, None, None, 327.0, None, None, -6999.0, None, None, None, 11.68, None, 11.8, -6999.0, None, 2.343, 0.3, 11.7, 0.0, -6999.0,2020-08-26 07:00:00, -6999.0,35
None, None, None, None, 0.009, 277.6, None, None, None, None, None, None, None, None, None, None, None, 12.76, None, None, None, None, 2.822, None, None, None, None,2020-08-26 08:00:00, None,35
None, None, None, 6.8, 2.317, 268.1, -6999.0, 9.3, None, None, 268.0, None, None, -6999.0, None, None, None, 13.88, None, 13.9, -6999.0, None, 3.022, 2.3, 13.9, 0.0, -6999.0,2020-08-26 09:00:00, -6999.0,35
