AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
10.7, None,2021-09-29 19:00:00, None, None,39
10.8, None,2021-09-29 19:15:00, None, None,39
10.8, None,2021-09-29 19:30:00, None, None,39
10.8, None,2021-09-29 19:45:00, None, None,39
10.9, None,2021-09-29 20:00:00, None, None,39
11.2, None,2021-09-29 20:15:00, None, None,39
11.2, None,2021-09-29 20:30:00, None, None,39
11.4, None,2021-09-29 20:45:00, None, None,39
11.4, None,2021-09-29 21:00:00, None, None,39
11.7, None,2021-09-29 21:15:00, None, None,39
11.7, None,2021-09-29 21:30:00, None, None,39
11.7, None,2021-09-29 21:45:00, None, None,39
11.6, None,2021-09-29 22:00:00, None, None,39
11.6, None,2021-09-29 22:15:00, None, None,39
11.7, None,2021-09-29 22:30:00, None, None,39
11.9, None,2021-09-29 22:45:00, None, None,39
12.0, None,2021-09-29 23:00:00, None, None,39
11.9, None,2021-09-29 23:15:00, None, None,39
11.9, None,2021-09-29 23:30:00, None, None,39
12.0, None,2021-09-29 23:45:00, None, None,39
12.0, None,2021-09-30 00:00:00, None, None,39
12.2, None,2021-09-30 00:15:00, None, None,39
12.2, None,2021-09-30 00:30:00, None, None,39
12.3, None,2021-09-30 00:45:00, None, None,39
12.3, None,2021-09-30 01:00:00, None, None,39
12.8, None,2021-09-30 01:15:00, None, None,39
13.2, None,2021-09-30 01:30:00, None, None,39
13.3, None,2021-09-30 01:45:00, None, None,39
13.5, None,2021-09-30 02:00:00, None, None,39
13.6, None,2021-09-30 02:15:00, None, None,39
13.7, None,2021-09-30 02:30:00, None, None,39
13.7, None,2021-09-30 02:45:00, None, None,39
13.8, None,2021-09-30 03:00:00, None, None,39
13.8, None,2021-09-30 03:15:00, None, None,39
13.8, None,2021-09-30 03:30:00, None, None,39
13.9, None,2021-09-30 03:45:00, None, None,39
13.9, None,2021-09-30 04:00:00, None, None,39
13.9, None,2021-09-30 04:15:00, None, None,39
13.9, None,2021-09-30 04:30:00, None, None,39
14.0, None,2021-09-30 04:45:00, None, None,39
14.0, None,2021-09-30 05:00:00, None, None,39
14.0, None,2021-09-30 05:15:00, None, None,39
14.0, None,2021-09-30 05:30:00, None, None,39
13.9, None,2021-09-30 05:45:00, None, None,39
13.9, None,2021-09-30 06:00:00, None, None,39
13.8, None,2021-09-30 06:15:00, None, None,39
13.8, None,2021-09-30 06:30:00, None, None,39
13.8, None,2021-09-30 06:45:00, None, None,39
13.8, None,2021-09-30 07:00:00, None, None,39
13.8, None,2021-09-30 07:15:00, None, None,39
13.7, None,2021-09-30 07:30:00, None, None,39
13.6, None,2021-09-30 07:45:00, None, None,39
13.5, None,2021-09-30 08:00:00, None, None,39
13.4, None,2021-09-30 08:15:00, None, None,39
13.3, None,2021-09-30 08:30:00, None, None,39
13.2, None,2021-09-30 08:45:00, None, None,39
12.9, None,2021-09-30 09:00:00, None, None,39
12.8, None,2021-09-30 09:15:00, None, None,39
12.7, None,2021-09-30 09:30:00, None, None,39
12.6, None,2021-09-30 09:45:00, None, None,39
12.7, None,2021-09-30 10:00:00, None, None,39
12.7, None,2021-09-30 10:15:00, None, None,39
12.6, None,2021-09-30 10:30:00, None, None,39
12.7, None,2021-09-30 10:45:00, None, None,39
12.6, None,2021-09-30 11:00:00, None, None,39
12.5, None,2021-09-30 11:15:00, None, None,39
12.3, None,2021-09-30 11:30:00, None, None,39
12.4, None,2021-09-30 11:45:00, None, None,39
12.2, None,2021-09-30 12:00:00, None, None,39
12.1, None,2021-09-30 12:15:00, None, None,39
12.2, None,2021-09-30 12:30:00, None, None,39
12.0, None,2021-09-30 12:45:00, None, None,39
11.8, None,2021-09-30 13:00:00, None, None,39
11.6, None,2021-09-30 13:15:00, None, None,39
11.6, None,2021-09-30 13:30:00, None, None,39
11.6, None,2021-09-30 13:45:00, None, None,39
11.8, None,2021-09-30 14:00:00, None, None,39
12.0, None,2021-09-30 14:15:00, None, None,39
11.9, None,2021-09-30 14:30:00, None, None,39
11.8, None,2021-09-30 14:45:00, None, None,39
12.0, None,2021-09-30 15:00:00, None, None,39
11.9, None,2021-09-30 15:15:00, None, None,39
11.8, None,2021-09-30 15:30:00, None, None,39
12.1, None,2021-09-30 15:45:00, None, None,39
12.2, None,2021-09-30 16:00:00, None, None,39
12.3, None,2021-09-30 16:15:00, None, None,39
12.3, None,2021-09-30 16:30:00, None, None,39
12.2, None,2021-09-30 16:45:00, None, None,39
11.8, None,2021-09-30 17:00:00, None, None,39
11.5, None,2021-09-30 17:15:00, None, None,39
11.6, None,2021-09-30 17:30:00, None, None,39
11.4, None,2021-09-30 17:45:00, None, None,39
11.6, None,2021-09-30 18:00:00, None, None,39
11.8, None,2021-09-30 18:15:00, None, None,39
11.8, None,2021-09-30 18:30:00, None, None,39
12.0, None,2021-09-30 18:45:00, None, None,39
12.1, None,2021-09-30 19:00:00, None, None,39
12.2, None,2021-09-30 19:15:00, None, None,39
12.2, None,2021-09-30 19:30:00, None, None,39
12.1, None,2021-09-30 19:45:00, None, None,39
12.1, None,2021-09-30 20:00:00, None, None,39
12.1, None,2021-09-30 20:15:00, None, None,39
12.1, None,2021-09-30 20:30:00, None, None,39
12.1, None,2021-09-30 20:45:00, None, None,39
12.1, None,2021-09-30 21:00:00, None, None,39
12.2, None,2021-09-30 21:15:00, None, None,39
12.2, None,2021-09-30 21:30:00, None, None,39
12.1, None,2021-09-30 21:45:00, None, None,39
12.1, None,2021-09-30 22:00:00, None, None,39
12.2, None,2021-09-30 22:15:00, None, None,39
12.2, None,2021-09-30 22:30:00, None, None,39
12.3, None,2021-09-30 22:45:00, None, None,39
12.2, None,2021-09-30 23:00:00, None, None,39
12.1, None,2021-09-30 23:15:00, None, None,39
12.0, None,2021-09-30 23:30:00, None, None,39
12.0, None,2021-09-30 23:45:00, None, None,39
