WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
200.9, 13.1, 8.6,2019-06-18 00:00:00, 12.72,25
203.7, 12.7, 7.775,2019-06-18 01:00:00, 12.31,25
209.7, 12.3, 7.892,2019-06-18 02:00:00, 12.39,25
209.1, 12.4, 8.52,2019-06-18 03:00:00, 12.39,25
206.2, 12.4, 8.07,2019-06-18 04:00:00, 12.48,25
199.6, 12.5, 6.725,2019-06-18 05:00:00, 11.98,25
203.8, 12.0, 6.937,2019-06-18 06:00:00, 12.24,25
200.5, 12.2, 6.849,2019-06-18 07:00:00, 12.46,25
192.4, 12.5, 7.164,2019-06-18 08:00:00, 12.43,25
189.7, 12.4, 7.945,2019-06-18 09:00:00, 12.62,25
187.2, 12.6, 7.806,2019-06-18 10:00:00, 12.86,25
192.0, 12.9, 8.13,2019-06-18 11:00:00, 12.82,25
200.2, 12.8, 8.81,2019-06-18 12:00:00, 13.02,25
193.1, 13.0, 8.27,2019-06-18 13:00:00, 12.6,25
197.8, 12.6, 7.655,2019-06-18 14:00:00, 11.89,25
196.5, 11.9, 9.02,2019-06-18 15:00:00, 11.66,25
196.5, 11.7, 7.574,2019-06-18 16:00:00, 11.44,25
198.1, 11.4, 8.24,2019-06-18 17:00:00, 11.7,25
199.4, 11.7, 7.3,2019-06-18 18:00:00, 11.63,25
199.8, 11.6, 7.95,2019-06-18 19:00:00, 11.44,25
198.2, 11.4, 7.599,2019-06-18 20:00:00, 11.34,25
196.1, 11.3, 5.558,2019-06-18 21:00:00, 11.0,25
207.6, 11.0, 6.309,2019-06-18 22:00:00, 10.92,25
206.2, 10.9, 6.339,2019-06-18 23:00:00, 11.0,25
202.3, 11.0, 6.895,2019-06-19 00:00:00, 11.09,25
199.1, 11.1, 6.717,2019-06-19 01:00:00, 11.22,25
192.2, 11.2, 7.24,2019-06-19 02:00:00, 11.3,25
191.9, 11.3, 7.006,2019-06-19 03:00:00, 11.3,25
193.2, 11.3, 7.676,2019-06-19 04:00:00, 11.35,25
185.2, 11.4, 7.315,2019-06-19 05:00:00, 11.23,25
191.4, 11.2, 7.514,2019-06-19 06:00:00, 11.25,25
192.7, 11.3, 7.745,2019-06-19 07:00:00, 11.35,25
195.4, 11.4, 8.11,2019-06-19 08:00:00, 11.81,25
193.2, 11.8, 8.95,2019-06-19 09:00:00, 12.48,25
194.6, 12.5, 8.6,2019-06-19 10:00:00, 12.72,25
190.9, 12.7, 9.09,2019-06-19 11:00:00, 13.44,25
189.7, 13.4, 9.12,2019-06-19 12:00:00, 14.42,25
186.3, 14.4, 10.34,2019-06-19 13:00:00, 14.52,25
182.8, 14.5, 9.6,2019-06-19 14:00:00, 15.11,25
194.7, 15.1, 9.76,2019-06-19 15:00:00, 15.24,25
196.8, 15.2, 10.5,2019-06-19 16:00:00, 14.94,25
190.5, 14.9, 11.02,2019-06-19 17:00:00, 14.92,25
189.0, 14.9, 10.08,2019-06-19 18:00:00, 15.1,25
192.6, 15.1, 8.51,2019-06-19 19:00:00, 15.02,25
192.3, 15.0, 8.65,2019-06-19 20:00:00, 14.74,25
190.4, 14.7, 6.178,2019-06-19 21:00:00, 14.24,25
192.3, 14.2, 5.816,2019-06-19 22:00:00, 13.71,25
190.5, 13.7, 5.997,2019-06-19 23:00:00, 13.48,25
194.5, 13.5, 4.918,2019-06-20 00:00:00, 13.11,25
192.5, 13.1, 3.487,2019-06-20 01:00:00, 12.59,25
183.2, 12.6, 1.829,2019-06-20 02:00:00, 12.14,25
201.5, 12.1, 0.788999,2019-06-20 03:00:00, 11.26,25
268.1, 11.3, 0.957,2019-06-20 04:00:00, 10.27,25
319.8, 10.3, 1.046,2019-06-20 05:00:00, 9.61,25
334.5, 9.6, 0.837,2019-06-20 06:00:00, 10.47,25
52.1, 10.5, 0.939,2019-06-20 07:00:00, 11.01,25
92.5, 11.0, 1.297,2019-06-20 08:00:00, 12.76,25
126.0, 12.8, 2.329,2019-06-20 09:00:00, 14.61,25
153.5, 14.6, 3.408,2019-06-20 10:00:00, 15.49,25
183.4, 15.5, 2.592,2019-06-20 11:00:00, 17.1,25
175.8, 17.1, 3.73,2019-06-20 12:00:00, 18.81,25
182.3, 18.8, 4.058,2019-06-20 13:00:00, 19.16,25
185.1, 19.2, 5.173,2019-06-20 14:00:00, 18.3,25
185.0, 18.3, 5.328,2019-06-20 15:00:00, 18.43,25
188.3, 18.4, 5.439,2019-06-20 16:00:00, 18.6,25
187.6, 18.6, 5.267,2019-06-20 17:00:00, 19.23,25
187.2, 19.2, 4.949,2019-06-20 18:00:00, 17.77,25
184.5, 17.8, 2.187,2019-06-20 19:00:00, 18.85,25
