WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
236.4, 17.2, 2.381, 50.1, 51.18,2019-06-18 00:00:00, 15.64,25
249.6, 15.6, 1.064, 51.2, 57.84,2019-06-18 01:00:00, 14.32,25
256.0, 14.3, 2.754, 57.8, 58.04,2019-06-18 02:00:00, 13.77,25
200.6, 13.8, 3.011, 58.0, 59.32,2019-06-18 03:00:00, 13.11,25
194.0, 13.1, 3.884, 59.3, 61.82,2019-06-18 04:00:00, 12.31,25
189.8, 12.3, 2.998, 61.8, 69.06,2019-06-18 05:00:00, 10.85,25
180.8, 10.9, 3.34, 69.1, 53.13,2019-06-18 06:00:00, 12.62,25
220.0, 12.6, 4.788, 53.1, 49.71,2019-06-18 07:00:00, 13.06,25
230.2, 13.1, 4.832, 49.7, 43.59,2019-06-18 08:00:00, 13.77,25
252.4, 13.8, 6.351, 43.6, 42.43,2019-06-18 09:00:00, 13.87,25
251.7, 13.9, 5.489, 42.4, 41.54,2019-06-18 10:00:00, 14.34,25
234.5, 14.3, 5.991, 41.5, 37.6,2019-06-18 11:00:00, 15.06,25
234.9, 15.1, 5.944, 37.6, 35.13,2019-06-18 12:00:00, 15.58,25
229.1, 15.6, 6.211, 35.1, 30.24,2019-06-18 13:00:00, 16.7,25
225.3, 16.7, 5.431, 30.2, 29.13,2019-06-18 14:00:00, 17.12,25
237.6, 17.1, 4.845, 29.1, 28.26,2019-06-18 15:00:00, 17.32,25
243.0, 17.3, 4.871, 28.3, 26.73,2019-06-18 16:00:00, 17.82,25
236.8, 17.8, 5.657, 26.7, 25.74,2019-06-18 17:00:00, 17.86,25
236.5, 17.9, 5.129, 25.7, 27.34,2019-06-18 18:00:00, 17.44,25
250.1, 17.4, 5.79, 27.3, 37.14,2019-06-18 19:00:00, 15.74,25
245.9, 15.7, 6.767, 37.1, 49.13,2019-06-18 20:00:00, 13.06,25
262.3, 13.1, 4.57, 49.1, 60.45,2019-06-18 21:00:00, 11.4,25
251.8, 11.4, 3.375, 60.5, 57.7,2019-06-18 22:00:00, 11.17,25
235.5, 11.2, 2.888, 57.7, 58.94,2019-06-18 23:00:00, 10.47,25
201.3, 10.5, 2.712, 58.9, 62.29,2019-06-19 00:00:00, 9.78,25
179.8, 9.8, 2.586, 62.3, 63.41,2019-06-19 01:00:00, 9.22,25
178.8, 9.2, 2.379, 63.4, 62.95,2019-06-19 02:00:00, 9.18,25
163.2, 9.2, 2.521, 63.0, 61.33,2019-06-19 03:00:00, 9.38,25
199.2, 9.4, 2.721, 61.3, 59.58,2019-06-19 04:00:00, 9.5,25
212.4, 9.5, 2.902, 59.6, 62.69,2019-06-19 05:00:00, 9.22,25
199.4, 9.2, 3.498, 62.7, 60.7,2019-06-19 06:00:00, 9.25,25
225.7, 9.3, 3.967, 60.7, 59.34,2019-06-19 07:00:00, 9.39,25
241.7, 9.4, 4.041, 59.3, 56.9,2019-06-19 08:00:00, 10.05,25
232.5, 10.1, 4.95, 56.9, 50.65,2019-06-19 09:00:00, 11.48,25
251.7, 11.5, 4.776, 50.7, 46.54,2019-06-19 10:00:00, 12.34,25
257.1, 12.3, 4.802, 46.5, 42.86,2019-06-19 11:00:00, 13.01,25
258.1, 13.0, 3.665, 42.9, 44.94,2019-06-19 12:00:00, 12.94,25
244.7, 12.9, 3.372, 44.9, 41.33,2019-06-19 13:00:00, 13.99,25
230.5, 14.0, 4.024, 41.3, 41.14,2019-06-19 14:00:00, 14.3,25
242.1, 14.3, 4.441, 41.1, 50.78,2019-06-19 15:00:00, 13.41,25
288.6, 13.4, 3.372, 50.8, 51.69,2019-06-19 16:00:00, 13.95,25
247.2, 14.0, 6.471, 51.7, 35.63,2019-06-19 17:00:00, 15.67,25
272.7, 15.7, 5.811, 35.6, 37.62,2019-06-19 18:00:00, 15.3,25
260.9, 15.3, 4.834, 37.6, 39.39,2019-06-19 19:00:00, 14.98,25
259.5, 15.0, 4.496, 39.4, 40.49,2019-06-19 20:00:00, 14.46,25
266.8, 14.5, 3.51, 40.5, 50.15,2019-06-19 21:00:00, 12.62,25
270.0, 12.6, 2.613, 50.2, 59.18,2019-06-19 22:00:00, 11.23,25
264.8, 11.2, 2.482, 59.2, 64.56,2019-06-19 23:00:00, 10.21,25
256.4, 10.2, 2.418, 64.6, 69.74,2019-06-20 00:00:00, 9.27,25
254.5, 9.3, 1.309, 69.7, 72.71,2019-06-20 01:00:00, 8.87,25
255.9, 8.9, 1.702, 72.7, 74.03,2019-06-20 02:00:00, 8.92,25
275.8, 8.9, 1.377, 74.0, 76.06,2019-06-20 03:00:00, 8.64,25
249.6, 8.6, 1.235, 76.1, 79.53,2019-06-20 04:00:00, 7.964,25
251.9, 8.0, 1.142, 79.5, 81.1,2019-06-20 05:00:00, 7.671,25
243.3, 7.7, 1.223, 81.1, 79.63,2019-06-20 06:00:00, 8.12,25
