TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 0.594204, None, 81.9986,2016-04-22 00:00:00, 12.7265,17
None, 0.774599, None, 82.3605,2016-04-22 01:00:00, 12.2485,17
None, 0.547725, None, 83.4724,2016-04-22 02:00:00, 11.6574,17
None, 0.624867, None, 84.592,2016-04-22 03:00:00, 11.323,17
None, 0.685738, None, 87.457,2016-04-22 04:00:00, 11.2474,17
None, 0.64165, None, 87.0124,2016-04-22 05:00:00, 11.4227,17
None, 0.779775, None, 89.2366,2016-04-22 06:00:00, 11.3386,17
None, 1.1041, None, 84.9966,2016-04-22 07:00:00, 12.0041,17
None, 1.30082, None, 84.3983,2016-04-22 08:00:00, 12.8843,17
None, 0.878875, None, 80.4471,2016-04-22 09:00:00, 14.045,17
None, 0.815616, None, 78.8527,2016-04-22 10:00:00, 15.1921,17
None, 0.644891, None, 66.8158,2016-04-22 11:00:00, 17.1204,17
None, 1.07236, None, 62.9231,2016-04-22 12:00:00, 17.6599,17
None, 1.39082, None, 63.4221,2016-04-22 13:00:00, 18.1385,17
None, 1.04795, None, 77.5387,2016-04-22 14:00:00, 15.6909,17
None, 1.57258, None, 73.2337,2016-04-22 15:00:00, 15.4302,17
None, 2.04754, None, 69.8623,2016-04-22 16:00:00, 15.8911,17
None, 2.07497, None, 67.8789,2016-04-22 17:00:00, 15.6633,17
None, 2.30736, None, 65.5371,2016-04-22 18:00:00, 14.9385,17
None, 1.62122, None, 65.2687,2016-04-22 19:00:00, 14.3621,17
None, 1.30958, None, 68.5523,2016-04-22 20:00:00, 14.0108,17
None, 1.4951, None, 69.211,2016-04-22 21:00:00, 13.6108,17
None, 1.71264, None, 71.6332,2016-04-22 22:00:00, 13.2206,17
None, 2.29046, None, 76.154,2016-04-22 23:00:00, 12.6001,17
None, 1.81112, None, 78.012,2016-04-23 00:00:00, 12.3467,17
None, 2.0426, None, 78.5352,2016-04-23 01:00:00, 12.204,17
None, 1.83842, None, 81.5261,2016-04-23 02:00:00, 11.669,17
None, 2.08481, None, 78.6653,2016-04-23 03:00:00, 11.8465,17
None, 1.97916, None, 77.3496,2016-04-23 04:00:00, 11.9863,17
None, 1.39822, None, 76.4482,2016-04-23 05:00:00, 11.8602,17
None, 1.65416, None, 79.3962,2016-04-23 06:00:00, 11.3156,17
None, 1.53168, None, 73.833,2016-04-23 07:00:00, 12.4142,17
None, 2.20962, None, 63.1172,2016-04-23 08:00:00, 14.3938,17
None, 1.86766, None, 60.305,2016-04-23 09:00:00, 15.2059,17
None, 1.61587, None, 60.6332,2016-04-23 10:00:00, 15.3411,17
None, 1.77732, None, 56.4006,2016-04-23 11:00:00, 15.8586,17
None, 1.69876, None, 54.5089,2016-04-23 12:00:00, 16.3063,17
None, 2.37238, None, 50.2684,2016-04-23 13:00:00, 16.8395,17
None, 2.37699, None, 47.7907,2016-04-23 14:00:00, 17.4214,17
None, 1.8758, None, 45.1499,2016-04-23 15:00:00, 17.8902,17
None, 2.1657, None, 45.9829,2016-04-23 16:00:00, 17.329,17
None, 2.10955, None, 66.8737,2016-04-23 17:00:00, 14.7175,17
None, 1.11542, None, 86.5709,2016-04-23 18:00:00, 12.5277,17
None, 0.844115, None, 90.0359,2016-04-23 19:00:00, 11.7367,17
None, 0.635505, None, 91.7387,2016-04-23 20:00:00, 11.4085,17
None, 0.841727, None, 92.2795,2016-04-23 21:00:00, 11.0716,17
None, 1.54795, None, 83.7626,2016-04-23 22:00:00, 10.5612,17
None, 1.84155, None, 84.7206,2016-04-23 23:00:00, 10.184,17
None, 1.27187, None, 82.3861,2016-04-24 00:00:00, 10.0769,17
None, 1.29394, None, 84.5012,2016-04-24 01:00:00, 9.74432,17
None, 1.37068, None, 83.8991,2016-04-24 02:00:00, 9.52421,17
None, 1.48093, None, 84.3351,2016-04-24 03:00:00, 9.28984,17
None, 0.920462, None, 86.0492,2016-04-24 04:00:00, 8.95422,17
None, 0.82762, None, 87.003,2016-04-24 05:00:00, 8.87981,17
None, 0.912724, None, 87.8829,2016-04-24 06:00:00, 8.59039,17
None, 0.919893, None, 88.2907,2016-04-24 07:00:00, 8.83541,17
None, 1.10484, None, 82.002,2016-04-24 08:00:00, 10.0001,17
None, 1.1483, None, 70.8795,2016-04-24 09:00:00, 11.0525,17
None, 1.66076, None, 64.4727,2016-04-24 10:00:00, 11.8539,17
None, 1.47536, None, 68.0454,2016-04-24 11:00:00, 12.213,17
None, 1.35117, None, 67.386,2016-04-24 12:00:00, 12.5643,17
None, 1.10131, None, 72.9988,2016-04-24 13:00:00, 11.3442,17
None, 1.39537, None, 66.0181,2016-04-24 14:00:00, 12.7974,17
None, 1.11104, None, 85.0354,2016-04-24 15:00:00, 10.8047,17
None, 1.34918, None, 78.4679,2016-04-24 16:00:00, 11.4795,17
None, 1.17988, None, 89.7053,2016-04-24 17:00:00, 9.05186,17
None, 0.794681, None, 91.2551,2016-04-24 18:00:00, 8.87678,17
None, 0.838827, None, 91.2712,2016-04-24 19:00:00, 8.4845,17
None, 1.05535, None, 93.8297,2016-04-24 20:00:00, 7.79629,17
None, 1.62651, None, 92.2981,2016-04-24 21:00:00, 7.77766,17
None, 1.12805, None, 92.4791,2016-04-24 22:00:00, 7.46385,17
None, 1.50903, None, 93.1075,2016-04-24 23:00:00, 6.81701,17
None, 1.22414, None, 92.4874,2016-04-25 00:00:00, 6.73975,17
None, 1.57019, None, 92.3974,2016-04-25 01:00:00, 6.82076,17
None, 1.29519, None, 92.3029,2016-04-25 02:00:00, 6.345,17
None, 0.565077, None, 94.3323,2016-04-25 03:00:00, 5.37406,17
None, 0.601315, None, 95.9823,2016-04-25 04:00:00, 4.73497,17
None, 0.495332, None, 95.9954,2016-04-25 05:00:00, 4.21173,17
None, 0.401636, None, 96.6818,2016-04-25 06:00:00, 4.10083,17
None, 0.360902, None, 89.9413,2016-04-25 07:00:00, 6.88531,17
None, 0.803613, None, 78.3964,2016-04-25 08:00:00, 9.3394,17
None, 0.935423, None, 69.5107,2016-04-25 09:00:00, 10.4701,17
None, 1.10057, None, 58.643,2016-04-25 10:00:00, 12.4388,17
None, 1.19161, None, 55.654,2016-04-25 11:00:00, 13.6938,17
None, 1.79014, None, 53.1779,2016-04-25 12:00:00, 13.9673,17
None, 2.19642, None, 50.7612,2016-04-25 13:00:00, 14.8468,17
None, 2.27965, None, 49.4305,2016-04-25 14:00:00, 15.3192,17
None, 1.98605, None, 47.5111,2016-04-25 15:00:00, 15.6547,17
None, 1.61428, None, 45.9275,2016-04-25 16:00:00, 16.2756,17
None, 1.31368, None, 47.1426,2016-04-25 17:00:00, 16.1527,17
None, 1.2701, None, 54.6871,2016-04-25 18:00:00, 14.1115,17
None, 1.04721, None, 59.4095,2016-04-25 19:00:00, 12.8456,17
None, 0.837688, None, 68.1044,2016-04-25 20:00:00, 11.2727,17
None, 1.60159, None, 69.7662,2016-04-25 21:00:00, 9.9717,17
None, 2.59089, None, 67.7626,2016-04-25 22:00:00, 9.50887,17
None, 3.41197, None, 70.8865,2016-04-25 23:00:00, 8.87,17
None, 3.52557, None, 73.2986,2016-04-26 00:00:00, 8.32563,17
None, 3.25399, None, 75.9725,2016-04-26 01:00:00, 7.74938,17
None, 1.91363, None, 79.0671,2016-04-26 02:00:00, 7.0877,17
None, 1.45983, None, 82.9022,2016-04-26 03:00:00, 6.28772,17
None, 2.17458, None, 83.1523,2016-04-26 04:00:00, 5.99301,17
None, 1.59408, None, 85.0414,2016-04-26 05:00:00, 5.42914,17
None, 0.822727, None, 87.0353,2016-04-26 06:00:00, 4.94864,17
None, 0.968873, None, 77.9222,2016-04-26 07:00:00, 6.66121,17
None, 0.846108, None, 66.9455,2016-04-26 08:00:00, 9.33507,17
None, 1.12418, None, 55.9569,2016-04-26 09:00:00, 10.9806,17
None, 1.11798, None, 49.6843,2016-04-26 10:00:00, 12.6223,17
None, 1.6285, None, 48.6331,2016-04-26 11:00:00, 13.7297,17
None, 2.33762, None, 47.5356,2016-04-26 12:00:00, 14.6602,17
None, 2.70774, None, 50.8037,2016-04-26 13:00:00, 14.8739,17
