WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 1.313, None,67.88,2016-04-22 00:00:00, 14.69,17
None, None, 1.057, None,69.86,2016-04-22 01:00:00, 14.02,17
None, None, 1.565, None,69.27,2016-04-22 02:00:00, 13.65,17
None, None, 1.68, None,70.0,2016-04-22 03:00:00, 13.14,17
None, None, 2.545, None,66.68,2016-04-22 04:00:00, 13.46,17
None, None, 4.322, None,60.86,2016-04-22 05:00:00, 14.13,17
None, None, 3.802, None,63.21,2016-04-22 06:00:00, 13.89,17
None, None, 4.744, None,61.04,2016-04-22 07:00:00, 14.23,17
None, None, 3.169, None,62.13,2016-04-22 08:00:00, 14.56,17
None, None, 2.641, None,60.8,2016-04-22 09:00:00, 15.09,17
None, None, 2.251, None,57.99,2016-04-22 10:00:00, 16.22,17
None, None, 3.966, None,69.26,2016-04-22 11:00:00, 14.87,17
None, None, 2.652, None,83.8,2016-04-22 12:00:00, 13.82,17
None, None, 2.509, None,79.2,2016-04-22 13:00:00, 14.87,17
None, None, 3.691, None,75.2,2016-04-22 14:00:00, 15.91,17
None, None, 3.765, None,66.81,2016-04-22 15:00:00, 17.22,17
None, None, 4.381, None,59.18,2016-04-22 16:00:00, 18.54,17
None, None, 3.971, None,52.53,2016-04-22 17:00:00, 19.48,17
None, None, 3.783, None,56.54,2016-04-22 18:00:00, 18.46,17
None, None, 3.91, None,60.15,2016-04-22 19:00:00, 17.65,17
None, None, 3.559, None,65.78,2016-04-22 20:00:00, 16.47,17
None, None, 2.704, None,67.68,2016-04-22 21:00:00, 15.89,17
None, None, 2.256, None,73.3,2016-04-22 22:00:00, 15.0,17
None, None, 3.267, None,73.2,2016-04-22 23:00:00, 14.69,17
None, None, 2.723, None,76.2,2016-04-23 00:00:00, 14.03,17
None, None, 1.97, None,79.5,2016-04-23 01:00:00, 13.36,17
None, None, 1.898, None,85.1,2016-04-23 02:00:00, 12.74,17
None, None, 1.62, None,90.6,2016-04-23 03:00:00, 12.15,17
None, None, 1.472, None,91.6,2016-04-23 04:00:00, 11.85,17
None, None, 1.879, None,92.3,2016-04-23 05:00:00, 11.68,17
None, None, 1.756, None,92.2,2016-04-23 06:00:00, 11.55,17
None, None, 1.643, None,90.1,2016-04-23 07:00:00, 11.97,17
None, None, 2.441, None,87.6,2016-04-23 08:00:00, 12.36,17
None, None, 2.313, None,84.4,2016-04-23 09:00:00, 12.96,17
None, None, 2.287, None,75.6,2016-04-23 10:00:00, 14.72,17
None, None, 2.054, None,65.02,2016-04-23 11:00:00, 16.81,17
None, None, 1.609, None,55.44,2016-04-23 12:00:00, 18.96,17
None, None, 2.848, None,51.99,2016-04-23 13:00:00, 19.59,17
None, None, 2.833, None,52.04,2016-04-23 14:00:00, 19.81,17
None, None, 1.767, None,54.98,2016-04-23 15:00:00, 19.73,17
None, None, 1.314, None,62.02,2016-04-23 16:00:00, 18.71,17
None, None, 1.272, None,49.94,2016-04-23 17:00:00, 20.05,17
None, None, 2.226, None,58.1,2016-04-23 18:00:00, 17.72,17
None, None, 2.254, None,77.0,2016-04-23 19:00:00, 15.27,17
None, None, 2.238, None,90.0,2016-04-23 20:00:00, 13.14,17
None, None, 1.781, None,90.4,2016-04-23 21:00:00, 12.96,17
None, None, 1.215, None,90.9,2016-04-23 22:00:00, 12.95,17
None, None, 2.063, None,91.5,2016-04-23 23:00:00, 12.59,17
