WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 0.141,2016-04-22 00:00:00,11.72,17
None, None, 0.224,2016-04-22 01:00:00,10.71,17
None, None, 0.0,2016-04-22 02:00:00,10.48,17
None, None, 0.0,2016-04-22 03:00:00,9.69,17
None, None, 1.037,2016-04-22 04:00:00,10.14,17
None, None, 1.394,2016-04-22 05:00:00,10.42,17
None, None, 0.584999,2016-04-22 06:00:00,10.56,17
None, None, 1.425,2016-04-22 07:00:00,11.21,17
None, None, 2.313,2016-04-22 08:00:00,11.7,17
None, None, 0.737999,2016-04-22 09:00:00,13.35,17
None, None, 1.25,2016-04-22 10:00:00,14.0,17
None, None, 0.934,2016-04-22 11:00:00,14.8,17
None, None, 1.676,2016-04-22 12:00:00,15.19,17
None, None, 1.411,2016-04-22 13:00:00,14.57,17
None, None, 1.181,2016-04-22 14:00:00,14.91,17
None, None, 2.018,2016-04-22 15:00:00,13.99,17
None, None, 0.783999,2016-04-22 16:00:00,13.6,17
None, None, None,2016-04-22 17:00:00,13.71,17
None, None, None,2016-04-22 18:00:00,13.54,17
None, None, 0.862999,2016-04-22 19:00:00,13.32,17
None, None, 1.104,2016-04-22 20:00:00,12.72,17
None, None, 2.837,2016-04-22 21:00:00,12.99,17
None, None, 3.353,2016-04-22 22:00:00,13.3,17
None, None, 2.697,2016-04-22 23:00:00,13.08,17
None, None, 3.632,2016-04-23 00:00:00,13.31,17
None, None, 2.775,2016-04-23 01:00:00,12.92,17
None, None, 2.507,2016-04-23 02:00:00,12.89,17
None, None, 0.963998,2016-04-23 03:00:00,11.65,17
None, None, 1.449,2016-04-23 04:00:00,12.06,17
None, None, 1.187,2016-04-23 05:00:00,11.57,17
None, None, 2.255,2016-04-23 06:00:00,12.02,17
None, None, 1.922,2016-04-23 07:00:00,12.46,17
None, None, 2.89,2016-04-23 08:00:00,14.14,17
None, None, 2.973,2016-04-23 09:00:00,15.14,17
None, None, 4.298,2016-04-23 10:00:00,15.1,17
None, None, 4.192,2016-04-23 11:00:00,15.61,17
None, None, 4.114,2016-04-23 12:00:00,15.68,17
None, None, 2.79,2016-04-23 13:00:00,15.76,17
None, None, 3.648,2016-04-23 14:00:00,15.76,17
None, None, 3.8,2016-04-23 15:00:00,16.51,17
None, None, 3.612,2016-04-23 16:00:00,16.68,17
None, None, 3.966,2016-04-23 17:00:00,15.82,17
None, None, 2.206,2016-04-23 18:00:00,13.23,17
None, None, 1.037,2016-04-23 19:00:00,11.34,17
None, None, 0.377999,2016-04-23 20:00:00,10.49,17
None, None, 0.037999,2016-04-23 21:00:00,10.31,17
None, None, 0.138999,2016-04-23 22:00:00,10.03,17
None, None, 2.067,2016-04-23 23:00:00,9.64,17
None, None, 0.547999,2016-04-24 00:00:00,9.29,17
None, None, 1.746,2016-04-24 01:00:00,8.96,17
None, None, 0.287,2016-04-24 02:00:00,8.87,17
None, None, 0.097998,2016-04-24 03:00:00,8.59,17
None, None, 3.738,2016-04-24 04:00:00,8.61,17
None, None, 3.771,2016-04-24 05:00:00,8.51,17
None, None, 3.581,2016-04-24 06:00:00,8.56,17
None, None, 3.317,2016-04-24 07:00:00,8.88,17
None, None, 4.32,2016-04-24 08:00:00,9.67,17
None, None, 4.537,2016-04-24 09:00:00,9.76,17
None, None, 4.287,2016-04-24 10:00:00,10.14,17
None, None, 3.965,2016-04-24 11:00:00,10.63,17
None, None, 3.787,2016-04-24 12:00:00,11.28,17
None, None, 3.662,2016-04-24 13:00:00,11.7,17
None, None, 3.303,2016-04-24 14:00:00,11.77,17
None, None, 0.847998,2016-04-24 15:00:00,9.85,17
None, None, 1.985,2016-04-24 16:00:00,10.43,17
None, None, 2.742,2016-04-24 17:00:00,8.15,17
None, None, 2.743,2016-04-24 18:00:00,9.02,17
None, None, 2.382,2016-04-24 19:00:00,9.57,17
None, None, 0.504998,2016-04-24 20:00:00,8.35,17
None, None, 0.004999,2016-04-24 21:00:00,7.32,17
None, None, 0.921998,2016-04-24 22:00:00,6.574,17
None, None, 1.788,2016-04-24 23:00:00,6.562,17
None, None, 1.626,2016-04-25 00:00:00,5.868,17
None, None, 1.807,2016-04-25 01:00:00,6.634,17
None, None, 2.793,2016-04-25 02:00:00,6.916,17
None, None, 3.463,2016-04-25 03:00:00,7.26,17
None, None, 2.902,2016-04-25 04:00:00,6.988,17
None, None, 2.509,2016-04-25 05:00:00,6.532,17
None, None, 2.747,2016-04-25 06:00:00,6.44,17
None, None, 3.542,2016-04-25 07:00:00,7.9,17
None, None, 5.329,2016-04-25 08:00:00,9.32,17
None, None, 5.093,2016-04-25 09:00:00,10.33,17
None, None, 4.539,2016-04-25 10:00:00,10.53,17
None, None, 4.084,2016-04-25 11:00:00,10.84,17
None, None, 3.55,2016-04-25 12:00:00,11.44,17
None, None, 3.498,2016-04-25 13:00:00,12.0,17
None, None, 3.848,2016-04-25 14:00:00,12.41,17
None, None, 3.336,2016-04-25 15:00:00,12.97,17
None, None, 2.483,2016-04-25 16:00:00,13.87,17
None, None, 0.830999,2016-04-25 17:00:00,14.23,17
None, None, 2.214,2016-04-25 18:00:00,13.77,17
None, None, 2.003,2016-04-25 19:00:00,12.37,17
