TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
8.444,0.6,90.9,8.24,0.0,949.05, 0.0,0.93,2022-09-24 00:00:00,139.0,7.052,39
7.343,0.6,90.4,7.65,0.0,949.65, 0.0,1.3,2022-09-24 01:00:00,108.1,5.882,39
8.444,0.6,91.5,7.65,0.0,950.45, 0.0,1.11,2022-09-24 02:00:00,171.3,7.148,39
8.494,0.6,89.2,7.65,0.19,950.85, 0.0,1.48,2022-09-24 03:00:00,110.9,6.827,39
7.494,0.6,91.3,10.0,0.19,951.45, 0.0,1.3,2022-09-24 04:00:00,113.7,6.175,39
7.393,0.6,93.8,11.76,0.0,951.75, 0.0,1.11,2022-09-24 05:00:00,133.4,6.467,39
7.494,0.6,94.8,9.41,0.19,952.35, 0.0,2.04,2022-09-24 06:00:00,124.9,6.721,39
7.77,16.9,92.5,8.82,0.37,952.55, 0.0,1.67,2022-09-24 07:00:00,105.3,6.638,39
10.222,40.6,88.9,6.47,0.37,953.35, 0.0,1.67,2022-09-24 08:00:00,91.3,8.484,39
11.346,39.4,81.3,5.88,0.56,953.85, 0.0,2.78,2022-09-24 09:00:00,103.9,8.27,39
12.582,59.4,78.1,5.29,0.56,954.35, 0.0,2.41,2022-09-24 10:00:00,96.9,8.881,39
14.337,54.4,71.4,4.71,0.56,954.55, 0.0,1.86,2022-09-24 11:00:00,108.1,9.247,39
16.225,61.9,66.2,4.71,0.56,954.45, 0.0,2.04,2022-09-24 12:00:00,89.9,9.927,39
16.773,56.9,57.3,4.71,0.74,954.25, 0.0,2.6,2022-09-24 13:00:00,98.3,8.302,39
17.153,83.1,58.3,4.12,0.37,954.15, 0.0,1.67,2022-09-24 14:00:00,105.3,8.914,39
17.724,69.4,55.1,4.12,0.56,953.75, 0.0,1.86,2022-09-24 15:00:00,123.5,8.612,39
17.106,75.6,56.6,4.12,0.37,953.15, 0.0,2.04,2022-09-24 16:00:00,161.5,8.432,39
14.745,18.1,65.6,4.71,0.0,953.05, 0.0,1.11,2022-09-24 17:00:00,172.7,8.383,39
13.233,0.6,77.4,4.71,0.0,953.15, 0.0,0.37,2022-09-24 18:00:00,186.7,9.38,39
12.364,0.6,81.9,5.29,0.0,952.85, 0.0,0.0,2022-09-24 19:00:00,186.7,9.373,39
11.71,0.6,85.7,5.88,0.0,953.15, 0.0,0.0,2022-09-24 20:00:00,186.7,9.407,39
12.364,0.6,86.7,5.29,0.0,953.45, 0.0,0.74,2022-09-24 21:00:00,99.7,10.223,39
12.534,0.6,80.4,5.29,0.0,953.35, 0.0,0.74,2022-09-24 22:00:00,116.5,9.265,39
12.074,0.6,84.3,28.82,0.0,953.55, 0.0,0.0,2022-09-24 23:00:00,116.5,9.519,39
11.88,0.6,88.0,35.29,0.0,953.45, 0.0,0.56,2022-09-25 00:00:00,113.7,9.969,39
12.992,0.6,83.9,6.47,0.0,953.15, 0.0,0.93,2022-09-25 01:00:00,127.8,10.349,39
11.977,0.6,84.8,13.53,0.0,952.95, 0.0,0.74,2022-09-25 02:00:00,81.4,9.512,39
11.248,0.6,89.8,8.82,0.0,953.15, 0.0,0.74,2022-09-25 03:00:00,78.6,9.647,39
10.858,0.6,93.3,100.0,0.0,953.25, 0.0,0.0,2022-09-25 04:00:00,108.1,9.831,39
10.614,0.6,95.3,100.0,0.0,953.05, 0.0,0.19,2022-09-25 05:00:00,116.5,9.905,39
10.516,0.6,95.9,100.0,0.0,952.95, 0.0,0.19,2022-09-25 06:00:00,116.5,9.901,39
10.883,19.4,95.8,81.18,0.0,953.05, 0.0,0.0,2022-09-25 07:00:00,117.9,10.251,39
13.281,41.9,90.1,38.82,0.19,952.95, 0.0,2.23,2022-09-25 08:00:00,109.5,11.708,39
14.05,51.9,77.6,5.88,0.56,952.95, 0.2,2.41,2022-09-25 09:00:00,115.1,10.212,39
16.058,94.4,68.6,4.71,0.74,953.05, 0.0,3.15,2022-09-25 10:00:00,120.7,10.301,39
17.724,114.4,64.4,4.71,0.74,952.75, 0.0,2.97,2022-09-25 11:00:00,122.1,10.939,39
20.103,124.4,57.9,4.71,0.74,952.25, 0.0,2.97,2022-09-25 12:00:00,115.1,11.575,39
20.674,123.1,53.1,4.71,0.56,951.95, 0.0,2.23,2022-09-25 13:00:00,112.3,10.801,39
21.366,46.9,50.7,4.71,0.56,951.35, 0.0,2.6,2022-09-25 14:00:00,134.8,10.744,39
21.437,40.6,51.5,4.12,0.37,951.15, 0.0,1.48,2022-09-25 15:00:00,80.0,11.045,39
19.96,25.6,55.9,4.12,0.37,950.75, 0.0,1.48,2022-09-25 16:00:00,162.9,10.91,39
17.249,8.1,68.6,4.71,0.19,950.15, 0.0,1.11,2022-09-25 17:00:00,195.1,11.44,39
