ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
20.0,0.0,0.0,20.0,2020-11-19,4.0,0.5,47
18.8,18.8,-1.0,0.0,2020-11-23,10.0,2.5,47
5.2,5.2,1.0,0.0,2020-11-24,6.0,4.5,47
