ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
11.2,11.2,7.0,0.0,2020-11-18,0.0, 9.0,47
1.0,1.0,6.0,0.0,2020-11-19,0.0, 10.0,47
0.4,0.4,6.5,0.0,2020-11-20,0.0, 10.0,47
0.0,0.0,4.5,0.0,2020-11-21,0.0, 9.0,47
2.4,2.4,5.5,0.0,2020-11-22,0.0, 9.0,47
0.2,0.2,5.5,0.0,2020-11-23,0.0, 9.0,47
9.2,9.2,7.0,0.0,2020-11-24,0.0, 10.0,47
