pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
57.0, None, 0.0, 207.0,1256.0, None, None,2022-12-24 00:00:00,-13.4, None, 99.0, None,52
58.0, None, 1.0, 207.0,1257.0, None, None,2022-12-24 01:00:00,-12.6, None, 100.0, None,52
48.0, None, None, 207.0,1250.0, None, None,2022-12-24 02:00:00,-11.3, None, 100.0, None,52
41.0, None, None, 207.0,1247.0, None, None,2022-12-24 03:00:00,-10.2, None, 100.0, None,52
34.0, None, 6.0, 207.0,1253.0, None, None,2022-12-24 04:00:00,-9.4, None, 99.0, None,52
23.0, None, None, 208.0,1252.0, None, None,2022-12-24 05:00:00,-8.9, None, 99.0, None,52
27.0, None, None, 208.0,1250.0, None, None,2022-12-24 06:00:00,-8.9, None, 99.0, None,52
16.0, None, None, 207.0,1249.0, None, None,2022-12-24 07:00:00,-8.4, None, 99.0, None,52
8.0, None, 0.0, 208.0,1249.0, None, None,2022-12-24 08:00:00,-7.6, None, 98.0, None,52
11.0, None, None, 208.0,1246.0, None, None,2022-12-24 09:00:00,-7.0, None, 99.0, None,52
6.0, None, None, 208.0,1244.0, None, None,2022-12-24 10:00:00,-5.1, None, 100.0, None,52
None, None, None, 209.0,1241.0, None, None,2022-12-24 11:00:00,-3.8, None, 101.0, None,52
None, None, None, 209.0,1239.0, None, None,2022-12-24 12:00:00,-3.4, None, 103.0, None,52
None, None, None, 209.0,1236.0, None, None,2022-12-24 13:00:00,-3.1, None, 104.0, None,52
None, None, None, 210.0,1235.0, None, None,2022-12-24 14:00:00,-2.9, None, 100.0, None,52
None, None, None, 210.0,1234.0, None, None,2022-12-24 15:00:00,-5.1, None, 106.0, None,52
None, None, None, 210.0,1231.0, None, None,2022-12-24 16:00:00,-3.8, None, 108.0, None,52
None, None, None, 211.0,1230.0, None, None,2022-12-24 17:00:00,-3.8, None, 110.0, None,52
None, None, None, 210.0,1226.0, None, None,2022-12-24 18:00:00,-2.6, None, 110.0, None,52
None, None, None, 211.0,1224.0, None, None,2022-12-24 19:00:00,-2.3, None, 109.0, None,52
None, None, None, 211.0,1221.0, None, None,2022-12-24 20:00:00,-1.9, None, 111.0, None,52
None, None, None, 211.0,1219.0, None, None,2022-12-24 21:00:00,-1.6, None, 109.0, None,52
None, None, None, 211.0,1217.0, None, None,2022-12-24 22:00:00,-0.7, None, 107.0, None,52
None, None, None, 211.0,1215.0, None, None,2022-12-24 23:00:00,-0.7, None, 106.0, None,52
None, None, None, 211.0,1214.0, None, None,2022-12-25 00:00:00,-1.0, None, 518.0, None,52
None, None, 0.0, 211.0,1214.0, None, None,2022-12-25 01:00:00,-1.0, None, 104.0, None,52
None, None, 0.0, 211.0,1214.0, None, None,2022-12-25 02:00:00,-0.6, None, 107.0, None,52
None, None, 0.0, 212.0,1214.0, None, None,2022-12-25 03:00:00,-0.7, None, 106.0, None,52
None, None, 0.0, 212.0,1214.0, None, None,2022-12-25 04:00:00,-0.4, None, 518.0, None,52
None, None, 1.0, 212.0,1215.0, None, None,2022-12-25 05:00:00,-0.6, None, 518.0, None,52
None, None, 0.0, 212.0,1215.0, None, None,2022-12-25 06:00:00,-1.0, None, 518.0, None,52
None, None, 0.0, 212.0,1215.0, None, None,2022-12-25 07:00:00,-0.9, None, 518.0, None,52
None, None, 0.0, 213.0,1215.0, None, None,2022-12-25 08:00:00,-0.7, None, 518.0, None,52
None, None, 1.0, 212.0,1216.0, None, None,2022-12-25 09:00:00,-0.9, None, 518.0, None,52
None, None, 0.0, 213.0,1216.0, None, None,2022-12-25 10:00:00,-0.4, None, 518.0, None,52
None, None, 2.0, 213.0,1218.0, None, None,2022-12-25 11:00:00,-0.1, None, 518.0, None,52
None, None, 2.0, 214.0,1220.0, None, None,2022-12-25 12:00:00,-0.7, None, 518.0, None,52
None, None, 0.0, 213.0,1220.0, None, None,2022-12-25 13:00:00,-0.2, None, 518.0, None,52
None, None, 1.0, 214.0,1221.0, None, None,2022-12-25 14:00:00,-0.9, None, 518.0, None,52
None, None, 0.0, 214.0,1221.0, None, None,2022-12-25 15:00:00,-1.8, None, 518.0, None,52
None, None, None, 214.0,1220.0, None, None,2022-12-25 16:00:00,-1.7, None, 518.0, None,52
None, None, None, 214.0,1219.0, None, None,2022-12-25 17:00:00,-1.8, None, 518.0, None,52
None, None, 0.0, 215.0,1219.0, None, None,2022-12-25 18:00:00,-1.5, None, 518.0, None,52
None, None, 0.0, 215.0,1219.0, None, None,2022-12-25 19:00:00,-1.8, None, 518.0, None,52
None, None, None, 214.0,1218.0, None, None,2022-12-25 20:00:00,-1.6, None, 518.0, None,52
None, None, 0.0, 215.0,1218.0, None, None,2022-12-25 21:00:00,-1.3, None, 518.0, None,52
2.0, None, 1.0, 215.0,1219.0, None, None,2022-12-25 22:00:00,-0.7, None, 518.0, None,52
5.0, None, 1.0, 215.0,1220.0, None, None,2022-12-25 23:00:00,-0.4, None, 518.0, None,52
9.0, None, 3.0, 215.0,1223.0, None, None,2022-12-26 00:00:00,-0.1, None, 518.0, None,52
11.0, None, 2.0, 215.0,1225.0, None, None,2022-12-26 01:00:00,0.0, None, 518.0, None,52
12.0, None, 1.0, 215.0,1226.0, None, None,2022-12-26 02:00:00,0.2, None, 518.0, None,52
13.0, None, 1.0, 215.0,1227.0, None, None,2022-12-26 03:00:00,0.0, None, 518.0, None,52
14.0, None, 1.0, 215.0,1228.0, None, None,2022-12-26 04:00:00,-0.2, None, 518.0, None,52
12.0, None, None, 216.0,1227.0, None, None,2022-12-26 05:00:00,-0.6, None, 518.0, None,52
11.0, None, None, 216.0,1226.0, None, None,2022-12-26 06:00:00,-1.2, None, 518.0, None,52
11.0, None, 0.0, 216.0,1226.0, None, None,2022-12-26 07:00:00,-0.9, None, 518.0, None,52
12.0, None, 1.0, 216.0,1227.0, None, None,2022-12-26 08:00:00,-0.3, None, 518.0, None,52
13.0, None, 2.0, 216.0,1229.0, None, None,2022-12-26 09:00:00,0.0, None, 518.0, None,52
14.0, None, 1.0, 216.0,1230.0, None, None,2022-12-26 10:00:00,0.1, None, 518.0, None,52
14.0, None, 2.0, 216.0,1232.0, None, None,2022-12-26 11:00:00,0.2, None, 105.0, None,52
14.0, None, 2.0, 216.0,1234.0, None, None,2022-12-26 12:00:00,1.0, None, 102.0, None,52
15.0, None, 1.0, 216.0,1235.0, None, None,2022-12-26 13:00:00,1.4, None, 103.0, None,52
17.0, None, 3.0, 217.0,1238.0, None, None,2022-12-26 14:00:00,0.8, None, 101.0, None,52
19.0, None, 2.0, 216.0,1240.0, None, None,2022-12-26 15:00:00,0.9, None, 103.0, None,52
22.0, None, 2.0, 217.0,1242.0, None, None,2022-12-26 16:00:00,0.9, None, 104.0, None,52
25.0, None, 2.0, 216.0,1244.0, None, None,2022-12-26 17:00:00,1.5, None, 102.0, None,52
28.0, None, 3.0, 217.0,1247.0, None, None,2022-12-26 18:00:00,1.1, None, 101.0, None,52
29.0, None, 1.0, 216.0,1248.0, None, None,2022-12-26 19:00:00,0.6, None, 101.0, None,52
31.0, None, 0.0, 217.0,1249.0, None, None,2022-12-26 21:00:00,-0.4, None, 102.0, None,52
29.0, None, None, 217.0,1248.0, None, None,2022-12-26 22:00:00,-0.8, None, 101.0, None,52
27.0, None, None, 216.0,1247.0, None, None,2022-12-26 23:00:00,-1.3, None, 102.0, None,52
22.0, None, None, 217.0,1245.0, None, None,2022-12-27 00:00:00,-1.7, None, 101.0, None,52
20.0, None, 0.0, 217.0,1245.0, None, None,2022-12-27 01:00:00,-2.3, None, 99.0, None,52
19.0, None, 0.0, 217.0,1245.0, None, None,2022-12-27 02:00:00,-3.2, None, 101.0, None,52
18.0, None, 0.0, 217.0,1245.0, None, None,2022-12-27 03:00:00,-4.2, None, 101.0, None,52
16.0, None, None, 218.0,1244.0, None, None,2022-12-27 04:00:00,-3.3, None, 101.0, None,52
15.0, None, None, 217.0,1242.0, None, None,2022-12-27 05:00:00,-3.1, None, 101.0, None,52
13.0, None, None, 217.0,1239.0, None, None,2022-12-27 06:00:00,-2.5, None, 100.0, None,52
12.0, None, None, 218.0,1238.0, None, None,2022-12-27 07:00:00,-2.4, None, 100.0, None,52
10.0, None, None, 218.0,1237.0, None, None,2022-12-27 08:00:00,-2.3, None, 101.0, None,52
6.0, None, None, 218.0,1235.0, None, None,2022-12-27 09:00:00,-1.9, None, 101.0, None,52
5.0, None, 0.0, 218.0,1235.0, None, None,2022-12-27 10:00:00,-1.9, None, 101.0, None,52
3.0, None, 0.0, 218.0,1235.0, None, None,2022-12-27 11:00:00,-1.2, None, 101.0, None,52
2.0, None, 1.0, 218.0,1236.0, None, None,2022-12-27 12:00:00,-1.1, None, 97.0, None,52
4.0, None, 3.0, 218.0,1239.0, None, None,2022-12-27 13:00:00,-0.4, None, 97.0, None,52
3.0, None, 2.0, 219.0,1241.0, None, None,2022-12-27 14:00:00,-0.4, None, 102.0, None,52
2.0, None, 1.0, 219.0,1242.0, None, None,2022-12-27 15:00:00,-0.7, None, 104.0, None,52
0.0, None, 0.0, 219.0,1242.0, None, None,2022-12-27 16:00:00,-0.9, None, 105.0, None,52
None, None, 0.0, 219.0,1242.0, None, None,2022-12-27 17:00:00,-1.0, None, 107.0, None,52
None, None, 0.0, 219.0,1242.0, None, None,2022-12-27 18:00:00,-1.1, None, 106.0, None,52
None, None, None, 220.0,1241.0, None, None,2022-12-27 19:00:00,-1.3, None, 106.0, None,52
None, None, 0.0, 220.0,1241.0, None, None,2022-12-27 20:00:00,-1.4, None, 106.0, None,52
None, None, 0.0, 220.0,1241.0, None, None,2022-12-27 21:00:00,-1.6, None, 108.0, None,52
None, None, None, 220.0,1240.0, None, None,2022-12-27 22:00:00,-1.8, None, 108.0, None,52
None, None, 0.0, 220.0,1240.0, None, None,2022-12-27 23:00:00,-2.1, None, 108.0, None,52
None, None, None, 221.0,1239.0, None, None,2022-12-28 00:00:00,-2.1, None, 108.0, None,52
None, None, 0.0, 221.0,1239.0, None, None,2022-12-28 01:00:00,-2.0, None, 108.0, None,52
None, None, 0.0, 221.0,1239.0, None, None,2022-12-28 02:00:00,-2.2, None, 108.0, None,52
None, None, None, 221.0,1238.0, None, None,2022-12-28 03:00:00,-2.5, None, 108.0, None,52
None, None, 0.0, 221.0,1238.0, None, None,2022-12-28 04:00:00,-2.8, None, 107.0, None,52
None, None, 0.0, 221.0,1238.0, None, None,2022-12-28 05:00:00,-3.0, None, 106.0, None,52
None, None, 0.0, 222.0,1238.0, None, None,2022-12-28 06:00:00,-3.2, None, 106.0, None,52
0.0, None, 0.0, 221.0,1238.0, None, None,2022-12-28 07:00:00,-3.4, None, 106.0, None,52
0.0, None, None, 222.0,1237.0, None, None,2022-12-28 08:00:00,-3.6, None, 106.0, None,52
2.0, None, 0.0, 222.0,1237.0, None, None,2022-12-28 09:00:00,-3.5, None, 106.0, None,52
1.0, None, None, 222.0,1236.0, None, None,2022-12-28 10:00:00,-3.2, None, 105.0, None,52
1.0, None, 0.0, 222.0,1236.0, None, None,2022-12-28 11:00:00,-3.0, None, 106.0, None,52
1.0, None, 1.0, 222.0,1237.0, None, None,2022-12-28 12:00:00,-2.5, None, 104.0, None,52
None, None, 0.0, 222.0,1237.0, None, None,2022-12-28 13:00:00,-2.6, None, 105.0, None,52
None, None, 0.0, 222.0,1237.0, None, None,2022-12-28 14:00:00,-3.2, None, 107.0, None,52
None, None, 0.0, 223.0,1237.0, None, None,2022-12-28 15:00:00,-3.2, None, 107.0, None,52
None, None, None, 223.0,1236.0, None, None,2022-12-28 16:00:00,-3.3, None, 107.0, None,52
None, None, 0.0, 223.0,1236.0, None, None,2022-12-28 17:00:00,-3.4, None, 107.0, None,52
None, None, 0.0, 223.0,1236.0, None, None,2022-12-28 18:00:00,-3.4, None, 107.0, None,52
None, None, 0.0, 224.0,1236.0, None, None,2022-12-28 19:00:00,-3.4, None, 107.0, None,52
None, None, None, 224.0,1235.0, None, None,2022-12-28 20:00:00,-3.5, None, 108.0, None,52
None, None, 1.0, 224.0,1236.0, None, None,2022-12-28 21:00:00,-3.7, None, 107.0, None,52
None, None, 0.0, 224.0,1236.0, None, None,2022-12-28 22:00:00,-4.1, None, 107.0, None,52
None, None, 1.0, 225.0,1237.0, None, None,2022-12-28 23:00:00,-4.4, None, 108.0, None,52
None, None, 1.0, 225.0,1238.0, None, None,2022-12-29 00:00:00,-4.7, None, 107.0, None,52
None, None, 0.0, 225.0,1238.0, None, None,2022-12-29 01:00:00,-4.8, None, 108.0, None,52
None, None, 0.0, 225.0,1238.0, None, None,2022-12-29 02:00:00,-4.9, None, 108.0, None,52
0.0, None, 0.0, 225.0,1238.0, None, None,2022-12-29 03:00:00,-4.8, None, 109.0, None,52
1.0, None, 1.0, 225.0,1239.0, None, None,2022-12-29 04:00:00,-4.7, None, 109.0, None,52
1.0, None, 0.0, 225.0,1239.0, None, None,2022-12-29 05:00:00,-5.0, None, 109.0, None,52
2.0, None, 1.0, 226.0,1240.0, None, None,2022-12-29 06:00:00,-5.5, None, 109.0, None,52
3.0, None, 1.0, 226.0,1241.0, None, None,2022-12-29 07:00:00,-6.5, None, 108.0, None,52
5.0, None, 1.0, 226.0,1242.0, None, None,2022-12-29 08:00:00,-7.3, None, 108.0, None,52
6.0, None, 1.0, 226.0,1243.0, None, None,2022-12-29 09:00:00,-7.8, None, 108.0, None,52
7.0, None, 0.0, 226.0,1243.0, None, None,2022-12-29 10:00:00,-7.8, None, 106.0, None,52
8.0, None, 1.0, 226.0,1244.0, None, None,2022-12-29 11:00:00,-6.9, None, 106.0, None,52
7.0, None, 0.0, 226.0,1244.0, None, None,2022-12-29 12:00:00,-6.2, None, 106.0, None,52
6.0, None, None, 226.0,1243.0, None, None,2022-12-29 13:00:00,-5.3, None, 105.0, None,52
6.0, None, 0.0, 226.0,1243.0, None, None,2022-12-29 14:00:00,-5.2, None, 106.0, None,52
7.0, None, 1.0, 226.0,1244.0, None, None,2022-12-29 15:00:00,-5.2, None, 106.0, None,52
8.0, None, 0.0, 227.0,1244.0, None, None,2022-12-29 16:00:00,-5.8, None, 106.0, None,52
8.0, None, 0.0, 227.0,1244.0, None, None,2022-12-29 17:00:00,-5.4, None, 107.0, None,52
8.0, None, 0.0, 227.0,1244.0, None, None,2022-12-29 18:00:00,-5.1, None, 107.0, None,52
8.0, None, 0.0, 227.0,1244.0, None, None,2022-12-29 19:00:00,-5.1, None, 107.0, None,52
9.0, None, 0.0, 227.0,1244.0, None, None,2022-12-29 20:00:00,-4.9, None, 108.0, None,52
8.0, None, 0.0, 227.0,1244.0, None, None,2022-12-29 21:00:00,-4.7, None, 108.0, None,52
8.0, None, 0.0, 227.0,1244.0, None, None,2022-12-29 22:00:00,-4.6, None, 108.0, None,52
6.0, None, None, 228.0,1243.0, None, None,2022-12-29 23:00:00,-4.3, None, 108.0, None,52
5.0, None, 0.0, 227.0,1243.0, None, None,2022-12-30 00:00:00,-4.2, None, 108.0, None,52
4.0, None, None, 228.0,1242.0, None, None,2022-12-30 01:00:00,-4.0, None, 108.0, None,52
4.0, None, 0.0, 228.0,1242.0, None, None,2022-12-30 02:00:00,-4.2, None, 108.0, None,52
4.0, None, 0.0, 227.0,1242.0, None, None,2022-12-30 03:00:00,-4.6, None, 108.0, None,52
4.0, None, 1.0, 227.0,1243.0, None, None,2022-12-30 04:00:00,-4.9, None, 108.0, None,52
5.0, None, 1.0, 227.0,1244.0, None, None,2022-12-30 05:00:00,-5.5, None, 107.0, None,52
5.0, None, 1.0, 228.0,1245.0, None, None,2022-12-30 06:00:00,-6.9, None, 106.0, None,52
4.0, None, 0.0, 228.0,1245.0, None, None,2022-12-30 07:00:00,-7.4, None, 107.0, None,52
3.0, None, 0.0, 228.0,1245.0, None, None,2022-12-30 08:00:00,-8.0, None, 105.0, None,52
2.0, None, 0.0, 228.0,1245.0, None, None,2022-12-30 09:00:00,-7.1, None, 105.0, None,52
3.0, None, 1.0, 228.0,1246.0, None, None,2022-12-30 10:00:00,-7.4, None, 105.0, None,52
2.0, None, 0.0, 228.0,1246.0, None, None,2022-12-30 11:00:00,-5.8, None, 105.0, None,52
0.0, None, None, 228.0,1244.0, None, None,2022-12-30 12:00:00,-4.5, None, 105.0, None,52
1.0, None, 0.0, 228.0,1244.0, None, None,2022-12-30 13:00:00,-4.7, None, 105.0, None,52
None, None, None, 228.0,1242.0, None, None,2022-12-30 14:00:00,-3.6, None, 105.0, None,52
None, None, None, 228.0,1240.0, None, None,2022-12-30 15:00:00,-3.2, None, 105.0, None,52
None, None, None, 228.0,1239.0, None, None,2022-12-30 16:00:00,-3.4, None, 104.0, None,52
None, None, 0.0, 228.0,1239.0, None, None,2022-12-30 17:00:00,-3.8, None, 105.0, None,52
None, None, None, 228.0,1238.0, None, None,2022-12-30 18:00:00,-4.0, None, 106.0, None,52
None, None, None, 228.0,1237.0, None, None,2022-12-30 19:00:00,-3.8, None, 106.0, None,52
None, None, 0.0, 228.0,1237.0, None, None,2022-12-30 20:00:00,-3.8, None, 106.0, None,52
None, None, None, 228.0,1236.0, None, None,2022-12-30 21:00:00,-3.9, None, 108.0, None,52
None, None, None, 228.0,1235.0, None, None,2022-12-30 22:00:00,-3.7, None, 109.0, None,52
None, None, 0.0, 228.0,1235.0, None, None,2022-12-30 23:00:00,-3.8, None, 108.0, None,52
