pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
29.0,1393.0, None, None,0.7, 122.0, None, None, 1.0, 353.0, None,2022-12-24 00:00:00, None,52
29.0,1393.0, None, None,0.7, 122.0, None, None, 0.0, 354.0, None,2022-12-24 01:00:00, None,52
33.0,1395.0, None, None,0.9, 121.0, None, None, 2.0, 355.0, None,2022-12-24 02:00:00, None,52
36.0,1396.0, None, None,1.5, 122.0, None, None, 1.0, 355.0, None,2022-12-24 03:00:00, None,52
38.0,1397.0, None, None,1.6, 121.0, None, None, 1.0, 356.0, None,2022-12-24 04:00:00, None,52
43.0,1401.0, None, None,2.0, 121.0, None, None, 4.0, 357.0, None,2022-12-24 05:00:00, None,52
45.0,1402.0, None, None,1.1, 120.0, None, None, 1.0, 354.0, None,2022-12-24 06:00:00, None,52
51.0,1407.0, None, None,0.4, 118.0, None, None, 5.0, 352.0, None,2022-12-24 07:00:00, None,52
55.0,1412.0, None, None,0.4, 117.0, None, None, 5.0, 352.0, None,2022-12-24 08:00:00, None,52
65.0,1422.0, None, None,0.7, 118.0, None, None, 10.0, 352.0, None,2022-12-24 09:00:00, None,52
71.0,1430.0, None, None,0.5, 115.0, None, None, 8.0, 353.0, None,2022-12-24 10:00:00, None,52
80.0,1440.0, None, None,0.8, 116.0, None, None, 10.0, 354.0, None,2022-12-24 11:00:00, None,52
88.0,1449.0, None, None,2.9, 115.0, None, None, 9.0, 358.0, None,2022-12-24 12:00:00, None,52
88.0,1458.0, None, None,1.2, 115.0, None, None, 9.0, 363.0, None,2022-12-24 13:00:00, None,52
82.0,1465.0, None, None,2.8, 115.0, None, None, 7.0, 366.0, None,2022-12-24 14:00:00, None,52
85.0,1473.0, None, None,2.5, 113.0, None, None, 8.0, 369.0, None,2022-12-24 15:00:00, None,52
89.0,1478.0, None, None,2.5, 114.0, None, None, 5.0, 370.0, None,2022-12-24 16:00:00, None,52
90.0,1480.0, None, None,2.7, 114.0, None, None, 2.0, 371.0, None,2022-12-24 17:00:00, None,52
94.0,1484.0, None, None,3.0, 114.0, None, None, 4.0, 371.0, None,2022-12-24 18:00:00, None,52
94.0,1485.0, None, None,1.8, 113.0, None, None, 1.0, 371.0, None,2022-12-24 19:00:00, None,52
94.0,1485.0, None, None,1.8, 113.0, None, None, 0.0, 371.0, None,2022-12-24 20:00:00, None,52
94.0,1485.0, None, None,2.1, 114.0, None, None, 0.0, 371.0, None,2022-12-24 21:00:00, None,52
94.0,1485.0, None, None,2.2, 113.0, None, None, 0.0, 371.0, None,2022-12-24 22:00:00, None,52
93.0,1485.0, None, None,2.1, 113.0, None, None, 0.0, 371.0, None,2022-12-24 23:00:00, None,52
92.0,1485.0, None, None,2.0, 113.0, None, None, 0.0, 371.0, None,2022-12-25 00:00:00, None,52
92.0,1485.0, None, None,1.7, 113.0, None, None, 0.0, 371.0, None,2022-12-25 01:00:00, None,52
90.0,1485.0, None, None,1.8, 113.0, None, None, 0.0, 371.0, None,2022-12-25 02:00:00, None,52
