pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0,656.0, None, 1.0, 1.0, 112.0, None, None, 1.0,82.0, None,2022-12-24 00:00:00, None,52
1.0,656.0, None, 1.5, 1.5, 112.0, None, None, 0.0,82.0, None,2022-12-24 01:00:00, None,52
3.0,658.0, None, 1.2, 1.2, 112.0, None, None, 2.0,82.0, None,2022-12-24 02:00:00, None,52
4.0,660.0, None, 2.8, 2.8, 112.0, None, None, 2.0,82.0, None,2022-12-24 03:00:00, None,52
4.0,660.0, None, -0.5, -0.5, 113.0, None, None, 0.0,82.0, None,2022-12-24 04:00:00, None,52
6.0,662.0, None, -0.3, -0.3, 113.0, None, None, 2.0,84.0, None,2022-12-24 05:00:00, None,52
8.0,664.0, None, -0.2, -0.2, 114.0, None, None, 2.0,88.0, None,2022-12-24 06:00:00, None,52
9.0,665.0, None, 0.2, 0.2, 530.0, None, None, 1.0,91.0, None,2022-12-24 07:00:00, None,52
10.0,666.0, None, 0.7, 0.7, 117.0, None, None, 1.0,92.0, None,2022-12-24 08:00:00, None,52
12.0,668.0, None, 0.9, 0.9, 116.0, None, None, 2.0,92.0, None,2022-12-24 09:00:00, None,52
13.0,669.0, None, 0.6, 0.6, 116.0, None, None, 1.0,92.0, None,2022-12-24 10:00:00, None,52
14.0,670.0, None, 0.9, 0.9, 115.0, None, None, 1.0,93.0, None,2022-12-24 11:00:00, None,52
17.0,672.0, None, 0.7, 0.7, 117.0, None, None, 2.0,93.0, None,2022-12-24 12:00:00, None,52
18.0,673.0, None, 2.0, 2.0, 116.0, None, None, 1.0,92.0, None,2022-12-24 13:00:00, None,52
20.0,675.0, None, 1.1, 1.1, 116.0, None, None, 2.0,92.0, None,2022-12-24 14:00:00, None,52
20.0,675.0, None, 1.8, 1.8, 116.0, None, None, 0.0,91.0, None,2022-12-24 15:00:00, None,52
20.0,675.0, None, 1.4, 1.4, 117.0, None, None, 0.0,91.0, None,2022-12-24 16:00:00, None,52
20.0,676.0, None, 0.1, 0.1, 117.0, None, None, 1.0,91.0, None,2022-12-24 17:00:00, None,52
21.0,676.0, None, 0.6, 0.6, 116.0, None, None, 0.0,91.0, None,2022-12-24 18:00:00, None,52
21.0,676.0, None, 0.6, 0.6, 117.0, None, None, 0.0,88.0, None,2022-12-24 19:00:00, None,52
22.0,677.0, None, 0.5, 0.5, 118.0, None, None, 1.0,88.0, None,2022-12-24 20:00:00, None,52
22.0,677.0, None, 1.4, 1.4, 118.0, None, None, 0.0,85.0, None,2022-12-24 21:00:00, None,52
22.0,677.0, None, 1.0, 1.0, 118.0, None, None, 0.0,84.0, None,2022-12-24 22:00:00, None,52
22.0,677.0, None, 1.0, 1.0, 117.0, None, None, 0.0,85.0, None,2022-12-24 23:00:00, None,52
22.0,678.0, None, 0.9, 0.9, 118.0, None, None, 1.0,84.0, None,2022-12-25 00:00:00, None,52
22.0,678.0, None, 0.6, 0.6, 118.0, None, None, 0.0,85.0, None,2022-12-25 01:00:00, None,52
19.0,677.0, None, 1.0, 1.0, 118.0, None, None, None,84.0, None,2022-12-25 02:00:00, None,52
17.0,677.0, None, 1.5, 1.5, 118.0, None, None, 0.0,84.0, None,2022-12-25 03:00:00, None,52
16.0,676.0, None, 1.8, 1.8, 117.0, None, None, None,83.0, None,2022-12-25 04:00:00, None,52
15.0,677.0, None, 1.7, 1.7, 117.0, None, None, 1.0,83.0, None,2022-12-25 05:00:00, None,52
13.0,677.0, None, 1.7, 1.7, 116.0, None, None, 0.0,83.0, None,2022-12-25 06:00:00, None,52
12.0,677.0, None, -0.2, -0.2, 117.0, None, None, 0.0,84.0, None,2022-12-25 07:00:00, None,52
11.0,677.0, None, -0.7, -0.7, 117.0, None, None, 0.0,85.0, None,2022-12-25 08:00:00, None,52
9.0,677.0, None, -0.2, -0.2, 117.0, None, None, 0.0,86.0, None,2022-12-25 09:00:00, None,52
8.0,677.0, None, 0.8, 0.8, 116.0, None, None, 0.0,87.0, None,2022-12-25 10:00:00, None,52
7.0,677.0, None, 0.6, 0.6, 116.0, None, None, 0.0,88.0, None,2022-12-25 11:00:00, None,52
7.0,679.0, None, 0.3, 0.3, 117.0, None, None, 2.0,92.0, None,2022-12-25 12:00:00, None,52
9.0,682.0, None, 0.5, 0.5, 117.0, None, None, 3.0,97.0, None,2022-12-25 13:00:00, None,52
9.0,684.0, None, 0.4, 0.4, 123.0, None, None, 2.0,100.0, None,2022-12-25 14:00:00, None,52
10.0,685.0, None, 0.7, 0.7, 122.0, None, None, 1.0,103.0, None,2022-12-25 15:00:00, None,52
10.0,685.0, None, 1.0, 1.0, 122.0, None, None, 0.0,105.0, None,2022-12-25 16:00:00, None,52
9.0,685.0, None, 1.1, 1.1, 122.0, None, None, 0.0,107.0, None,2022-12-25 17:00:00, None,52
10.0,686.0, None, 0.7, 0.7, 122.0, None, None, 1.0,107.0, None,2022-12-25 18:00:00, None,52
11.0,687.0, None, 4.2, 4.2, 121.0, None, None, 1.0,106.0, None,2022-12-25 19:00:00, None,52
9.0,686.0, None, 3.0, 3.0, 121.0, None, None, None,105.0, None,2022-12-25 20:00:00, None,52
11.0,688.0, None, 3.2, 3.2, 121.0, None, None, 2.0,104.0, None,2022-12-25 21:00:00, None,52
11.0,688.0, None, 2.8, 2.8, 120.0, None, None, 0.0,104.0, None,2022-12-25 22:00:00, None,52
11.0,688.0, None, 0.3, 0.3, 120.0, None, None, 0.0,105.0, None,2022-12-25 23:00:00, None,52
11.0,689.0, None, 0.1, 0.1, 120.0, None, None, 1.0,106.0, None,2022-12-26 00:00:00, None,52
11.0,689.0, None, -0.3, -0.3, 120.0, None, None, 0.0,108.0, None,2022-12-26 01:00:00, None,52
12.0,689.0, None, -0.5, -0.5, 120.0, None, None, 0.0,111.0, None,2022-12-26 02:00:00, None,52
12.0,689.0, None, -0.5, -0.5, 120.0, None, None, 0.0,112.0, None,2022-12-26 03:00:00, None,52
13.0,689.0, None, 0.0, 0.0, 119.0, None, None, 0.0,113.0, None,2022-12-26 04:00:00, None,52
12.0,689.0, None, 1.3, 1.3, 530.0, None, None, 0.0,118.0, None,2022-12-26 05:00:00, None,52
12.0,689.0, None, 0.7, 0.7, 118.0, None, None, 0.0,118.0, None,2022-12-26 06:00:00, None,52
12.0,689.0, None, 0.8, 0.8, 118.0, None, None, 0.0,119.0, None,2022-12-26 07:00:00, None,52
13.0,690.0, None, 0.7, 0.7, 117.0, None, None, 1.0,118.0, None,2022-12-26 08:00:00, None,52
14.0,691.0, None, 0.6, 0.6, 530.0, None, None, 1.0,118.0, None,2022-12-26 09:00:00, None,52
14.0,691.0, None, 0.8, 0.8, 117.0, None, None, 0.0,117.0, None,2022-12-26 10:00:00, None,52
15.0,692.0, None, 0.8, 0.8, 530.0, None, None, 1.0,115.0, None,2022-12-26 11:00:00, None,52
13.0,692.0, None, 0.8, 0.8, 530.0, None, None, 0.0,114.0, None,2022-12-26 12:00:00, None,52
11.0,693.0, None, 1.1, 1.1, 530.0, None, None, 1.0,112.0, None,2022-12-26 13:00:00, None,52
9.0,693.0, None, 0.9, 0.9, 530.0, None, None, 0.0,112.0, None,2022-12-26 14:00:00, None,52
8.0,693.0, None, 0.4, 0.4, 530.0, None, None, 0.0,112.0, None,2022-12-26 15:00:00, None,52
8.0,693.0, None, 0.0, 0.0, 530.0, None, None, 0.0,112.0, None,2022-12-26 16:00:00, None,52
8.0,693.0, None, -0.5, -0.5, 530.0, None, None, 0.0,113.0, None,2022-12-26 17:00:00, None,52
8.0,694.0, None, -1.1, -1.1, 530.0, None, None, 1.0,115.0, None,2022-12-26 18:00:00, None,52
7.0,694.0, None, -1.4, -1.4, 530.0, None, None, 0.0,116.0, None,2022-12-26 19:00:00, None,52
6.0,694.0, None, -4.1, -4.1, 530.0, None, None, 0.0,117.0, None,2022-12-26 21:00:00, None,52
6.0,694.0, None, -4.4, -4.4, 530.0, None, None, 0.0,117.0, None,2022-12-26 22:00:00, None,52
6.0,694.0, None, -3.3, -3.3, 530.0, None, None, 0.0,118.0, None,2022-12-26 23:00:00, None,52
5.0,694.0, None, -3.3, -3.3, 530.0, None, None, 0.0,120.0, None,2022-12-27 00:00:00, None,52
5.0,694.0, None, -2.9, -2.9, 530.0, None, None, 0.0,123.0, None,2022-12-27 01:00:00, None,52
5.0,694.0, None, -3.7, -3.7, 530.0, None, None, 0.0,123.0, None,2022-12-27 02:00:00, None,52
5.0,694.0, None, -4.0, -4.0, 530.0, None, None, 0.0,123.0, None,2022-12-27 03:00:00, None,52
5.0,694.0, None, -4.0, -4.0, 530.0, None, None, 0.0,123.0, None,2022-12-27 04:00:00, None,52
5.0,694.0, None, -4.3, -4.3, 530.0, None, None, 0.0,123.0, None,2022-12-27 05:00:00, None,52
5.0,694.0, None, -4.4, -4.4, 530.0, None, None, 0.0,123.0, None,2022-12-27 06:00:00, None,52
6.0,695.0, None, -4.5, -4.5, 530.0, None, None, 1.0,123.0, None,2022-12-27 07:00:00, None,52
5.0,695.0, None, -4.6, -4.6, 530.0, None, None, 0.0,123.0, None,2022-12-27 08:00:00, None,52
4.0,695.0, None, -4.4, -4.4, 530.0, None, None, 0.0,122.0, None,2022-12-27 09:00:00, None,52
4.0,695.0, None, -4.2, -4.2, 530.0, None, None, 0.0,122.0, None,2022-12-27 10:00:00, None,52
4.0,696.0, None, -3.9, -3.9, 530.0, None, None, 1.0,122.0, None,2022-12-27 11:00:00, None,52
4.0,696.0, None, -3.7, -3.7, 530.0, None, None, 0.0,121.0, None,2022-12-27 12:00:00, None,52
3.0,696.0, None, -3.5, -3.5, 530.0, None, None, 0.0,121.0, None,2022-12-27 13:00:00, None,52
3.0,696.0, None, -3.3, -3.3, 530.0, None, None, 0.0,121.0, None,2022-12-27 14:00:00, None,52
4.0,697.0, None, -3.3, -3.3, 530.0, None, None, 1.0,119.0, None,2022-12-27 15:00:00, None,52
4.0,697.0, None, -3.4, -3.4, 530.0, None, None, 0.0,118.0, None,2022-12-27 16:00:00, None,52
4.0,697.0, None, -3.4, -3.4, 530.0, None, None, 0.0,118.0, None,2022-12-27 17:00:00, None,52
3.0,697.0, None, -3.5, -3.5, 530.0, None, None, 0.0,116.0, None,2022-12-27 18:00:00, None,52
3.0,697.0, None, -3.4, -3.4, 530.0, None, None, 0.0,116.0, None,2022-12-27 19:00:00, None,52
3.0,697.0, None, -3.7, -3.7, 530.0, None, None, 0.0,115.0, None,2022-12-27 20:00:00, None,52
3.0,697.0, None, -2.3, -2.3, 530.0, None, None, 0.0,114.0, None,2022-12-27 21:00:00, None,52
3.0,697.0, None, -2.1, -2.1, 530.0, None, None, 0.0,114.0, None,2022-12-27 22:00:00, None,52
