pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None,54.0, None,-2.6,-2.6,86.0, None, None, 2.0,173.0, None,2022-12-24 00:00:00, None,52
None,57.0, None,-2.3,-2.2,86.0, None, None, 3.0,173.0, None,2022-12-24 01:00:00, None,52
None,61.0, None,-2.4,-2.4,86.0, None, None, 4.0,174.0, None,2022-12-24 02:00:00, None,52
None,64.0, None,-2.1,-2.1,85.0, None, None, 3.0,174.0, None,2022-12-24 03:00:00, None,52
None,67.0, None,-0.9,-1.1,85.0, None, None, 3.0,174.0, None,2022-12-24 04:00:00, None,52
2.0,127.0, None,-0.9,-1.0,85.0, None, None, 60.0,175.0, None,2022-12-24 05:00:00, None,52
None,127.0, None,-1.3,-1.4,85.0, None, None, 0.0,175.0, None,2022-12-24 06:00:00, None,52
0.0,127.0, None,-1.1,-1.2,85.0, None, None, 0.0,175.0, None,2022-12-24 07:00:00, None,52
2.0,127.0, None,-1.1,-1.1,85.0, None, None, 0.0,175.0, None,2022-12-24 08:00:00, None,52
8.0,127.0, None,-1.0,-0.9,86.0, None, None, 0.0,176.0, None,2022-12-24 09:00:00, None,52
12.0,127.0, None,-0.8,-0.7,87.0, None, None, 0.0,176.0, None,2022-12-24 10:00:00, None,52
21.0,127.0, None,-0.8,-0.7,88.0, None, None, 0.0,176.0, None,2022-12-24 11:00:00, None,52
40.0,128.0, None,-0.9,-0.9,88.0, None, None, 1.0,177.0, None,2022-12-24 12:00:00, None,52
41.0,127.0, None,-0.6,-0.4,89.0, None, None, None,177.0, None,2022-12-24 13:00:00, None,52
43.0,127.0, None,-0.9,-0.8,89.0, None, None, 0.0,177.0, None,2022-12-24 14:00:00, None,52
47.0,128.0, None,-1.0,-0.9,90.0, None, None, 1.0,177.0, None,2022-12-24 15:00:00, None,52
51.0,128.0, None,-1.6,-1.6,94.0, None, None, 0.0,178.0, None,2022-12-24 16:00:00, None,52
