pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 13.12, 97.0, 18.2, 4.9, 54.02, 1.843, 272.6, 13.0, 1.8, 13.1, 12.2, 1022.5, 0.0, 13.0, 1021.0, 273.0, None, 97.0,2020-09-09 00:00:00, None, None, 1021.0,37
None, 12.97, 97.1, 18.2, 5.3, 40.23, 1.711, 30.54, 13.0, 1.7, 13.0, 12.2, 1022.5, 0.0, 13.0, 1021.0, 31.0, None, 97.0,2020-09-09 01:00:00, None, None, 1021.0,37
None, 12.49, 97.3, 18.2, 3.7, 50.99, 0.51, 62.11, 12.0, 0.5, 12.5, 12.2, 1022.5, 0.0, 12.0, 1021.0, 62.0, None, 97.0,2020-09-09 02:00:00, None, None, 1021.0,37
None, 12.5, 97.4, 18.2, 2.5, 66.59, 0.321, 58.66, 12.0, 0.3, 12.5, 12.2, 1022.5, 0.0, 12.0, 1021.0, 59.0, None, 97.0,2020-09-09 03:00:00, None, None, 1021.0,37
None, 13.02, 97.5, 18.2, 3.2, 63.83, 0.601, 304.3, 13.0, 0.6, 13.0, 12.2, 1022.5, 0.3, 13.0, 1021.0, 304.0, None, 98.0,2020-09-09 04:00:00, None, None, 1021.0,37
None, 13.14, 97.5, 18.2, 2.0, 49.26, 0.183, 17.16, 13.0, 0.2, 13.1, 12.2, 1022.5, 0.0, 13.0, 1021.0, 17.0, None, 98.0,2020-09-09 05:00:00, None, None, 1021.0,37
None, 13.31, 97.6, 18.2, 1.6, 62.8, 0.036, 185.0, 13.0, 0.0, 13.3, 12.2, 1021.5, 0.0, 13.0, 1020.0, 185.0, None, 98.0,2020-09-09 06:00:00, None, None, 1020.0,37
None, 13.41, 97.6, 13.4, 1.9, 76.73, 0.074, 221.3, 13.0, 0.1, 13.4, 13.3, 1021.5, 0.1, 13.0, 1020.0, 221.0, None, 98.0,2020-09-09 07:00:00, None, None, 1020.0,37
None, 13.78, 97.7, 13.8, 2.8, 63.2, 0.232, 4.665, 13.0, 0.2, 13.8, 13.3, 1021.5, 0.1, 13.0, 1020.0, 5.0, None, 98.0,2020-09-09 08:00:00, None, None, 1020.0,37
None, 14.68, 97.7, 14.7, 3.5, 70.87, 0.426, 210.6, 14.0, 0.4, 14.7, 13.3, 1021.5, -0.2, 14.0, 1020.0, 211.0, None, 98.0,2020-09-09 09:00:00, None, None, 1020.0,37
