RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
31.62, None, None, 12.5, 2.658, 239.6, 1.0, 8.0, None, None, 240.0, None, None, None, None, None, None, None, 17.42, None, 18.0, 32.0, None, 42.81, 2.7, 17.4, -0.5, None,2020-09-09 16:00:00,37
34.92, None, None, 11.8, 3.108, 243.9, 1.0, 8.0, None, None, 244.0, None, None, None, None, None, None, None, 16.34, None, 18.0, 35.0, None, 35.47, 3.1, 16.3, 0.3, None,2020-09-09 17:00:00,37
35.99, None, None, 13.3, 3.615, 242.3, 1.0, 8.0, None, None, 242.0, None, None, None, None, None, None, None, 15.4, None, 18.0, 36.0, None, 32.56, 3.6, 15.4, -0.2, None,2020-09-09 18:00:00,37
40.61, None, None, 10.9, 2.413, 259.6, 1.0, 14.0, None, None, 260.0, None, None, None, None, None, None, None, 13.93, None, 15.4, 41.0, None, 29.83, 2.4, 13.9, 0.1, None,2020-09-09 19:00:00,37
43.51, None, None, 4.9, 2.579, 247.9, 0.0, 12.3, None, None, 248.0, None, None, None, None, None, None, None, 12.39, None, 15.4, 44.0, None, 14.3, 2.6, 12.4, 0.2, None,2020-09-09 20:00:00,37
44.2, None, None, 3.7, 2.141, 229.7, 0.0, 12.2, None, None, 230.0, None, None, None, None, None, None, None, 12.17, None, 15.4, 44.0, None, 7.388, 2.1, 12.2, -0.1, None,2020-09-09 21:00:00,37
44.97, None, None, 4.6, 2.09, 254.5, 0.0, 11.9, None, None, 255.0, None, None, None, None, None, None, None, 11.88, None, 15.4, 45.0, None, 25.36, 2.1, 11.9, 0.0, None,2020-09-09 22:00:00,37
46.12, None, None, 5.2, 0.743, 288.2, 0.0, 11.6, None, None, 288.0, None, None, None, None, None, None, None, 11.54, None, 15.4, 46.0, None, 50.94, 0.7, 11.5, 0.2, None,2020-09-09 23:00:00,37
44.17, None, None, 3.7, 1.183, 51.25, 0.0, 11.4, None, None, 51.0, None, None, None, None, None, None, None, 12.19, None, 15.4, 44.0, None, 29.9, 1.2, 12.2, 0.1, None,2020-09-10 00:00:00,37
45.75, None, None, 3.5, 1.137, 50.62, 0.0, 11.4, None, None, 51.0, None, None, None, None, None, None, None, 11.78, None, 15.4, 46.0, None, 20.53, 1.1, 11.8, 0.0, None,2020-09-10 01:00:00,37
45.02, None, None, 4.0, 0.964, 61.61, 0.0, 11.4, None, None, 62.0, None, None, None, None, None, None, None, 11.75, None, 15.4, 45.0, None, 27.05, 1.0, 11.8, 0.1, None,2020-09-10 02:00:00,37
45.17, None, None, 4.8, 1.582, 64.94, 0.0, 11.4, None, None, 65.0, None, None, None, None, None, None, None, 11.72, None, 15.4, 45.0, None, 19.59, 1.6, 11.7, 0.0, None,2020-09-10 03:00:00,37
44.79, None, None, 3.7, 1.245, 65.66, 0.0, 11.4, None, None, 66.0, None, None, None, None, None, None, None, 11.84, None, 15.4, 45.0, None, 23.44, 1.2, 11.8, 0.1, None,2020-09-10 04:00:00,37
46.02, None, None, 3.7, 1.222, 70.36, 0.0, 11.4, None, None, 70.0, None, None, None, None, None, None, None, 11.45, None, 15.4, 46.0, None, 17.08, 1.2, 11.5, 0.0, None,2020-09-10 05:00:00,37
46.47, None, None, 3.6, 0.928, 168.6, 0.0, 10.7, None, None, 169.0, None, None, None, None, None, None, None, 11.07, None, 15.4, 46.0, None, 77.76, 0.9, 11.1, 0.0, None,2020-09-10 06:00:00,37
38.15, None, None, None, 0.926, 79.14, None, None, None, None, None, None, None, None, None, None, None, None, 13.93, None, None, None, None, 21.39, None, None, None, None,2020-09-10 07:00:00,37
39.57, None, None, 4.5, 0.681, 80.7, 0.0, 11.0, None, None, 81.0, None, None, None, None, None, None, None, 13.88, None, 15.1, 40.0, None, 54.46, 0.7, 13.9, 0.5, None,2020-09-10 08:00:00,37
35.78, None, None, 3.4, 0.323, 254.2, 1.0, 11.0, None, None, 254.0, None, None, None, None, None, None, None, 15.59, None, 15.8, 36.0, None, 60.6, 0.3, 15.6, -0.6, None,2020-09-10 09:00:00,37
34.87, None, None, None, 2.264, 200.1, 0.0, 11.0, None, None, None, None, None, None, None, None, None, None, 16.09, None, 16.1, 35.0, None, 25.06, None, 16.1, -0.3, None,2020-09-10 10:00:00,37
32.07, None, None, 9.5, 3.268, 198.1, 0.0, 11.0, None, None, 198.0, None, None, None, None, None, None, None, 16.93, None, 17.1, 32.0, None, 26.64, 3.3, 16.9, 0.5, None,2020-09-10 11:00:00,37
29.84, None, None, 10.0, 3.4, 203.6, -1.0, 11.0, None, None, 204.0, None, None, None, None, None, None, None, 17.1, None, 17.2, 30.0, None, 36.39, 3.4, 17.1, 0.1, None,2020-09-10 12:00:00,37
28.46, None, None, 9.8, 3.008, 209.6, 0.0, 11.0, None, None, 210.0, None, None, None, None, None, None, None, 18.16, None, 18.1, 28.0, None, 40.66, 3.0, 18.2, 0.0, None,2020-09-10 13:00:00,37
23.64, None, None, 14.1, 3.373, 229.7, -1.0, 11.0, None, None, 230.0, None, None, None, None, None, None, None, 19.55, None, 19.6, 24.0, None, 36.66, 3.4, 19.6, -0.1, None,2020-09-10 14:00:00,37
23.69, None, None, 12.5, 4.167, 220.0, -1.0, 11.0, None, None, 220.0, None, None, None, None, None, None, None, 20.27, None, 21.0, 24.0, None, 39.41, 4.2, 20.3, 0.0, None,2020-09-10 15:00:00,37
29.96, None, None, None, 3.666, 240.5, None, None, None, None, None, None, None, None, None, None, None, None, 19.72, None, None, None, None, 44.64, None, None, None, None,2020-09-10 16:00:00,37
33.95, None, None, None, 3.321, 245.2, None, None, None, None, None, None, None, None, None, None, None, None, 18.47, None, None, None, None, 36.99, None, None, None, None,2020-09-10 17:00:00,37
34.98, None, None, 14.5, 2.916, 254.3, 2.0, 11.0, None, None, 254.0, None, None, None, None, None, None, None, 17.77, None, 21.0, 35.0, None, 30.82, 2.9, 17.8, -0.1, None,2020-09-10 18:00:00,37
37.42, None, None, 12.6, 3.355, 275.1, 0.0, 15.1, None, None, 275.0, None, None, None, None, None, None, None, 15.0, None, 17.8, 37.0, None, 32.04, 3.4, 15.0, 0.1, None,2020-09-10 19:00:00,37
34.85, None, None, 13.0, 4.597, 296.3, -2.0, 13.1, None, None, 296.0, None, None, None, None, None, None, None, 13.42, None, 17.8, 35.0, None, 31.68, 4.6, 13.4, -0.1, None,2020-09-10 20:00:00,37
37.78, None, None, 10.2, 3.175, 303.0, -1.0, 12.5, None, None, 303.0, None, None, None, None, None, None, None, 12.6, None, 17.8, 38.0, None, 36.31, 3.2, 12.6, 0.1, None,2020-09-10 21:00:00,37
33.69, None, None, 10.2, 3.109, 289.9, -2.0, 12.5, None, None, 290.0, None, None, None, None, None, None, None, 14.07, None, 17.8, 34.0, None, 15.76, 3.1, 14.1, 0.1, None,2020-09-10 22:00:00,37
39.27, None, None, 11.3, 5.803, 297.9, -1.0, 12.5, None, None, 298.0, None, None, None, None, None, None, None, 12.84, None, 17.8, 39.0, None, 16.01, 5.8, 12.8, 0.0, None,2020-09-10 23:00:00,37
39.82, None, None, 10.8, 4.836, 290.2, 0.0, 12.5, None, None, 290.0, None, None, None, None, None, None, None, 13.35, None, 17.8, 40.0, None, 16.72, 4.8, 13.4, 0.0, None,2020-09-11 00:00:00,37
40.69, None, None, 7.3, 2.878, 287.9, 0.0, 12.5, None, None, 288.0, None, None, None, None, None, None, None, 13.57, None, 17.8, 41.0, None, 11.28, 2.9, 13.6, 0.1, None,2020-09-11 01:00:00,37
42.4, None, None, 8.5, 6.039, 297.3, 1.0, 12.5, None, None, 297.0, None, None, None, None, None, None, None, 13.37, None, 17.8, 42.0, None, 9.56, 6.0, 13.4, 0.1, None,2020-09-11 02:00:00,37
45.52, None, None, 7.8, 2.992, 289.6, 1.0, 12.5, None, None, 290.0, None, None, None, None, None, None, None, 12.82, None, 17.8, 46.0, None, 8.56, 3.0, 12.8, 0.0, None,2020-09-11 03:00:00,37
42.03, None, None, 11.8, 6.933, 299.4, 0.0, 12.5, None, None, 299.0, None, None, None, None, None, None, None, 12.89, None, 17.8, 42.0, None, 11.81, 6.9, 12.9, 0.1, None,2020-09-11 04:00:00,37
42.65, None, None, 11.4, 7.148, 298.7, 0.0, 12.4, None, None, 299.0, None, None, None, None, None, None, None, 12.67, None, 17.8, 43.0, None, 10.95, 7.1, 12.7, 0.0, None,2020-09-11 05:00:00,37
44.53, None, None, 12.5, 7.617, 300.2, 1.0, 12.3, None, None, 300.0, None, None, None, None, None, None, None, 12.54, None, 17.8, 45.0, None, 12.18, 7.6, 12.5, 0.0, None,2020-09-11 06:00:00,37
40.81, None, None, 10.4, 5.733, 296.2, 1.0, 12.5, None, None, 296.0, None, None, None, None, None, None, None, 14.19, None, 14.2, 41.0, None, 11.65, 5.7, 14.2, -0.4, None,2020-09-11 07:00:00,37
39.54, None, None, 7.3, 3.68, 323.1, 1.0, 12.5, None, None, 323.0, None, None, None, None, None, None, None, 14.7, None, 15.5, 40.0, None, 19.79, 3.7, 14.7, 0.3, None,2020-09-11 08:00:00,37
34.34, None, None, 7.0, 2.374, 345.4, 1.0, 12.5, None, None, 345.0, None, None, None, None, None, None, None, 16.6, None, 16.6, 34.0, None, 27.39, 2.4, 16.6, -0.4, None,2020-09-11 09:00:00,37
25.96, None, None, 6.6, 2.543, 336.0, -3.0, 12.5, None, None, 336.0, None, None, None, None, None, None, None, 17.56, None, 17.9, 26.0, None, 37.17, 2.5, 17.6, -0.2, None,2020-09-11 10:00:00,37
22.64, None, None, 8.5, 2.323, 332.4, -3.0, 12.5, None, None, 332.0, None, None, None, None, None, None, None, 18.82, None, 18.8, 23.0, None, 41.85, 2.3, 18.8, 0.4, None,2020-09-11 11:00:00,37
25.76, None, None, 9.1, 3.173, 301.6, -1.0, 12.5, None, None, 302.0, None, None, None, None, None, None, None, 18.99, None, 19.2, 26.0, None, 34.58, 3.2, 19.0, 0.1, None,2020-09-11 12:00:00,37
27.36, None, None, 11.4, 3.345, 296.6, 0.0, 12.5, None, None, 297.0, None, None, None, None, None, None, None, 19.54, None, 19.7, 27.0, None, 37.49, 3.3, 19.5, -0.1, None,2020-09-11 13:00:00,37
24.96, None, None, 11.0, 2.659, 273.7, 0.0, 12.5, None, None, 274.0, None, None, None, None, None, None, None, 21.11, None, 21.4, 25.0, None, 44.74, 2.7, 21.1, -0.1, None,2020-09-11 14:00:00,37
26.58, None, None, 12.5, 3.536, 277.1, 1.0, 12.5, None, None, 277.0, None, None, None, None, None, None, None, 21.49, None, 22.2, 27.0, None, 46.65, 3.5, 21.5, -0.1, None,2020-09-11 15:00:00,37
28.71, None, None, 9.2, 2.886, 258.3, 2.0, 12.5, None, None, 258.0, None, None, None, None, None, None, None, 21.04, None, 22.2, 29.0, None, 42.48, 2.9, 21.0, -0.5, None,2020-09-11 16:00:00,37
29.83, None, None, 13.0, 3.815, 240.5, 2.0, 12.5, None, None, 241.0, None, None, None, None, None, None, None, 20.51, None, 22.2, 30.0, None, 41.66, 3.8, 20.5, 0.3, None,2020-09-11 17:00:00,37
31.94, None, None, 14.8, 4.529, 246.7, 2.0, 12.5, None, None, 247.0, None, None, None, None, None, None, None, 19.48, None, 22.2, 32.0, None, 32.82, 4.5, 19.5, 0.0, None,2020-09-11 18:00:00,37
35.26, None, None, 9.7, 2.774, 264.6, 2.0, 17.5, None, None, 265.0, None, None, None, None, None, None, None, 17.45, None, 19.5, 35.0, None, 25.63, 2.8, 17.5, 0.0, None,2020-09-11 19:00:00,37
41.88, None, None, 11.7, 3.703, 298.8, 2.0, 14.8, None, None, 299.0, None, None, None, None, None, None, None, 14.82, None, 19.5, 42.0, None, 35.75, 3.7, 14.8, -0.1, None,2020-09-11 20:00:00,37
38.5, None, None, 13.7, 4.283, 289.8, 2.0, 14.8, None, None, 290.0, None, None, None, None, None, None, None, 16.02, None, 19.5, 39.0, None, 24.33, 4.3, 16.0, 0.2, None,2020-09-11 21:00:00,37
40.95, None, None, 7.8, 3.419, 266.5, 2.0, 14.8, None, None, 267.0, None, None, None, None, None, None, None, 15.45, None, 19.5, 41.0, None, 14.92, 3.4, 15.5, 0.0, None,2020-09-11 22:00:00,37
43.56, None, None, 8.6, 4.694, 250.6, 3.0, 14.8, None, None, 251.0, None, None, None, None, None, None, None, 14.87, None, 19.5, 44.0, None, 12.23, 4.7, 14.9, 0.1, None,2020-09-11 23:00:00,37
42.48, None, None, 12.1, 7.277, 218.5, 2.0, 14.1, None, None, 219.0, None, None, None, None, None, None, None, 14.05, None, 19.5, 42.0, None, 15.85, 7.3, 14.1, 0.0, None,2020-09-12 00:00:00,37
43.37, None, None, 9.3, 5.964, 195.7, 1.0, 13.6, None, None, 196.0, None, None, None, None, None, None, None, 13.55, None, 19.5, 43.0, None, 11.16, 6.0, 13.6, 0.0, None,2020-09-12 01:00:00,37
44.21, None, None, 13.9, 6.784, 215.5, 1.0, 13.0, None, None, 216.0, None, None, None, None, None, None, None, 13.02, None, 19.5, 44.0, None, 12.0, 6.8, 13.0, 0.0, None,2020-09-12 02:00:00,37
44.69, None, None, 14.3, 8.43, 224.0, 1.0, 12.6, None, None, 224.0, None, None, None, None, None, None, None, 12.67, None, 19.5, 45.0, None, 12.71, 8.4, 12.7, 0.0, None,2020-09-12 03:00:00,37
46.65, None, None, 15.8, 8.11, 229.7, 1.0, 11.8, None, None, 230.0, None, None, None, None, None, None, None, 11.84, None, 19.5, 47.0, None, 16.37, 8.1, 11.8, 0.0, None,2020-09-12 04:00:00,37
46.33, None, None, 9.5, 3.584, 249.9, 1.0, 11.8, None, None, 250.0, None, None, None, None, None, None, None, 11.76, None, 19.5, 46.0, None, 16.74, 3.6, 11.8, 0.0, None,2020-09-12 05:00:00,37
47.89, None, None, 15.4, 5.322, 253.0, 1.0, 11.2, None, None, 253.0, None, None, None, None, None, None, None, 11.15, None, 19.5, 48.0, None, 17.39, 5.3, 11.2, 0.0, None,2020-09-12 06:00:00,37
45.93, None, None, 16.7, 6.671, 250.8, 0.0, 10.8, None, None, 251.0, None, None, None, None, None, None, None, 11.6, None, 11.6, 46.0, None, 24.39, 6.7, 11.6, -0.2, None,2020-09-12 07:00:00,37
46.57, None, None, 9.7, None, 281.4, 1.0, 11.5, None, None, 281.0, None, None, None, None, None, None, None, 11.48, None, 11.6, 47.0, None, 22.18, -154.5, 11.5, 0.0, None,2020-09-12 08:00:00,37
42.22, None, None, 14.7, 4.319, 254.7, 0.0, 11.5, None, None, 255.0, None, None, None, None, None, None, None, 13.28, None, 13.3, 42.0, None, 32.72, 4.3, 13.3, -0.1, None,2020-09-12 09:00:00,37
39.21, None, None, 13.1, 4.978, 232.5, 0.0, 11.5, None, None, 233.0, None, None, None, None, None, None, None, 14.13, None, 14.4, 39.0, None, 30.83, 5.0, 14.1, 0.0, None,2020-09-12 10:00:00,37
34.56, None, None, 12.7, 4.094, 240.2, 0.0, 11.5, None, None, 240.0, None, None, None, None, None, None, None, 15.9, None, 15.9, 35.0, None, 32.93, 4.1, 15.9, 0.2, None,2020-09-12 11:00:00,37
32.98, None, None, 11.3, 2.61, 265.0, 1.0, 11.5, None, None, 265.0, None, None, None, None, None, None, None, 17.17, None, 17.1, 33.0, None, 37.18, 2.6, 17.2, 0.1, None,2020-09-12 12:00:00,37
33.58, None, None, 15.5, 2.914, 261.7, 2.0, 11.5, None, None, 262.0, None, None, None, None, None, None, None, 17.72, None, 17.9, 34.0, None, 44.22, 2.9, 17.7, -0.1, None,2020-09-12 13:00:00,37
30.79, None, None, 12.2, 3.845, 259.3, 1.0, 11.5, None, None, 259.0, None, None, None, None, None, None, None, 18.63, None, 19.0, 31.0, None, 39.78, 3.8, 18.6, 0.0, None,2020-09-12 14:00:00,37
25.9, None, None, 16.4, 4.219, 262.7, -1.0, 11.5, None, None, 263.0, None, None, None, None, None, None, None, 19.14, None, 19.7, 26.0, None, 47.21, 4.2, 19.1, 0.1, None,2020-09-12 15:00:00,37
26.04, None, None, 15.5, 3.613, 258.6, -1.0, 11.5, None, None, 259.0, None, None, None, None, None, None, None, 19.13, None, 19.8, 26.0, None, 47.89, 3.6, 19.1, -0.6, None,2020-09-12 16:00:00,37
29.16, None, None, 16.7, 3.902, 260.7, 0.0, 11.5, None, None, 261.0, None, None, None, None, None, None, None, 18.14, None, 19.8, 29.0, None, 44.42, 3.9, 18.1, 0.3, None,2020-09-12 17:00:00,37
32.73, None, None, 12.1, 3.957, 269.9, -1.0, 11.5, None, None, 270.0, None, None, None, None, None, None, None, 15.51, None, 19.8, 33.0, None, 37.13, 4.0, 15.5, -0.2, None,2020-09-12 18:00:00,37
35.26, None, None, 12.8, 2.46, 310.4, -1.0, 13.8, None, None, 310.0, None, None, None, None, None, None, None, 13.71, None, 15.6, 35.0, None, 46.8, 2.5, 13.7, 0.0, None,2020-09-12 19:00:00,37
40.9, None, None, 13.0, 3.539, 282.8, 1.0, 13.1, None, None, 283.0, None, None, None, None, None, None, None, 13.61, None, 15.6, 41.0, None, 37.96, 3.5, 13.6, 0.2, None,2020-09-12 20:00:00,37
44.02, None, None, 14.6, 6.611, 235.1, 1.0, 13.1, None, None, 235.0, None, None, None, None, None, None, None, 13.07, None, 15.6, 44.0, None, 20.83, 6.6, 13.1, -0.1, None,2020-09-12 21:00:00,37
46.97, None, None, 11.4, 7.65, 226.7, 1.0, 12.5, None, None, 227.0, None, None, None, None, None, None, None, 12.45, None, 15.6, 47.0, None, 12.13, 7.7, 12.5, 0.0, None,2020-09-12 22:00:00,37
44.38, None, None, 10.1, 2.964, 140.1, 1.0, 12.2, None, None, 140.0, None, None, None, None, None, None, None, 12.64, None, 15.6, 44.0, None, 73.47, 3.0, 12.6, 0.0, None,2020-09-12 23:00:00,37
47.93, None, None, 15.2, 3.279, 26.98, 1.0, 12.2, None, None, 27.0, None, None, None, None, None, None, None, 12.15, None, 15.6, 48.0, None, 46.61, 3.3, 12.2, 0.1, None,2020-09-13 00:00:00,37
48.94, None, None, 17.6, 7.801, 40.7, 2.0, 11.6, None, None, 41.0, None, None, None, None, None, None, None, 11.88, None, 15.6, 49.0, None, 23.19, 7.8, 11.9, 0.0, None,2020-09-13 01:00:00,37
47.82, None, None, 16.1, 3.96, 356.6, 1.0, 11.6, None, None, 357.0, None, None, None, None, None, None, None, 11.83, None, 15.6, 48.0, None, 61.35, 4.0, 11.8, 0.1, None,2020-09-13 02:00:00,37
48.22, None, None, 5.7, 1.901, 278.6, 1.0, 11.2, None, None, 279.0, None, None, None, None, None, None, None, 11.42, None, 15.6, 48.0, None, 50.98, 1.9, 11.4, 0.0, None,2020-09-13 03:00:00,37
47.84, None, None, 7.7, 3.398, 112.4, 0.0, 11.2, None, None, 112.0, None, None, None, None, None, None, None, 11.45, None, 15.6, 48.0, None, 17.88, 3.4, 11.5, 0.1, None,2020-09-13 04:00:00,37
46.69, None, None, 8.2, 3.618, 107.6, 0.0, 11.2, None, None, 108.0, None, None, None, None, None, None, None, 11.76, None, 15.6, 47.0, None, 25.31, 3.6, 11.8, 0.1, None,2020-09-13 05:00:00,37
46.79, None, None, 16.9, 5.098, 64.49, 1.0, 11.1, None, None, 64.0, None, None, None, None, None, None, None, 11.61, None, 15.6, 47.0, None, 30.34, 5.1, 11.6, 0.1, None,2020-09-13 06:00:00,37
None, None, None, 16.8, None, None, 1.0, 10.7, None, None, 55.0, None, None, None, None, None, None, None, None, None, 12.1, 50.0, None, None, 5.0, 10.8, 0.0, None,2020-09-13 07:00:00,37
51.73, None, None, 16.9, 6.924, 38.91, 1.0, 10.2, None, None, 39.0, None, None, None, None, None, None, None, 10.78, None, 12.1, 52.0, None, 20.53, 6.9, 10.8, -0.1, None,2020-09-13 08:00:00,37
45.93, None, None, 16.8, 4.981, 63.79, 0.0, 9.7, None, None, 64.0, None, None, None, None, None, None, None, 12.1, None, 12.1, 46.0, None, 33.57, 5.0, 12.1, 0.1, None,2020-09-13 09:00:00,37
44.96, None, None, 9.3, 2.43, 117.1, 1.0, 9.7, None, None, 117.0, None, None, None, None, None, None, None, 12.91, None, 13.5, 45.0, None, 49.48, 2.4, 12.9, 0.2, None,2020-09-13 10:00:00,37
46.75, None, None, 4.9, 1.108, 163.5, 2.0, 9.7, None, None, 164.0, None, None, None, None, None, None, None, 13.33, None, 13.5, 47.0, None, 66.1, 1.1, 13.3, -0.2, None,2020-09-13 11:00:00,37
41.66, None, None, 6.5, 1.559, 143.1, 2.0, 9.7, None, None, 143.0, None, None, None, None, None, None, None, 14.08, None, 14.0, 42.0, None, 53.58, 1.6, 14.1, 0.3, None,2020-09-13 12:00:00,37
43.27, None, None, 12.4, 2.937, 95.1, 1.0, 9.7, None, None, 95.0, None, None, None, None, None, None, None, 13.13, None, 14.7, 43.0, None, 63.13, 2.9, 13.1, -0.1, None,2020-09-13 13:00:00,37
45.77, None, None, 8.6, 2.388, 144.2, 2.0, 9.7, None, None, 144.0, None, None, None, None, None, None, None, 13.66, None, 14.7, 46.0, None, 42.38, 2.4, 13.7, 0.0, None,2020-09-13 14:00:00,37
44.92, None, None, 6.6, 1.557, 173.7, 1.0, 9.7, None, None, 174.0, None, None, None, None, None, None, None, 13.49, None, 14.7, 45.0, None, 68.85, 1.6, 13.5, -0.1, None,2020-09-13 15:00:00,37
48.12, None, None, 6.1, 1.259, 155.2, 2.0, 9.7, None, None, 155.0, None, None, None, None, None, None, None, 13.19, None, 14.7, 48.0, None, 60.27, 1.3, 13.2, 0.0, None,2020-09-13 16:00:00,37
41.78, None, None, 7.7, 0.885, 14.89, 0.0, 9.7, None, None, 15.0, None, None, None, None, None, None, None, 12.7, None, 14.7, 42.0, None, 66.53, 0.9, 12.7, 0.0, None,2020-09-13 17:00:00,37
43.38, None, None, 18.7, 4.646, 73.34, 0.0, 9.7, None, None, 73.0, None, None, None, None, None, None, None, 11.66, None, 14.7, 43.0, None, 33.86, 4.6, 11.7, 0.1, None,2020-09-13 18:00:00,37
41.5, None, None, 19.9, 7.163, 72.0, -1.0, 11.2, None, None, 72.0, None, None, None, None, None, None, None, 11.24, None, 12.0, 42.0, None, 30.41, 7.2, 11.2, 0.1, None,2020-09-13 19:00:00,37
36.38, None, None, 16.9, 5.981, 80.2, -2.0, 11.2, None, None, 80.0, None, None, None, None, None, None, None, 11.94, None, 12.0, 36.0, None, 30.74, 6.0, 11.9, -0.1, None,2020-09-13 20:00:00,37
40.38, None, None, 15.6, 5.324, 67.36, -1.0, 11.2, None, None, 67.0, None, None, None, None, None, None, None, 11.74, None, 12.3, 40.0, None, 25.5, 5.3, 11.7, 0.0, None,2020-09-13 21:00:00,37
