RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
53.82, None, None, 1.6, 0.007, 111.8, 2.0, 10.7, 2.0, 713.3, 112.0, None, None, None, None, None, None, None, 10.74, None, 25.3, None, None, 54.54, 0.0, 10.7, None, 0.2, None, 54.0,2020-09-09 00:00:00, 713.0,37
57.83, None, None, 0.1, 0.0, 128.4, 1.0, 9.4, 1.0, 713.4, 128.0, None, None, None, None, None, None, None, 9.32, None, 25.3, None, None, 52.02, 0.0, 9.3, None, 0.0, None, 58.0,2020-09-09 01:00:00, 713.0,37
61.48, None, None, 2.7, 0.053, 134.2, 2.0, 8.5, 2.0, 713.4, 134.0, None, None, None, None, None, None, None, 8.5, None, 25.3, None, None, 34.1, 0.1, 8.5, None, 0.3, None, 61.0,2020-09-09 02:00:00, 713.0,37
63.47, None, None, 4.3, 0.113, 92.0, 1.0, 8.0, 1.0, 713.6, 92.0, None, None, None, None, None, None, None, 7.992, None, 25.3, None, None, 61.46, 0.1, 8.0, None, 0.1, None, 63.0,2020-09-09 03:00:00, 714.0,37
67.7, None, None, 0.1, 0.0, 156.5, 1.0, 6.8, 1.0, 713.8, 157.0, None, None, None, None, None, None, None, 6.819, None, 25.3, None, None, 57.99, 0.0, 6.8, None, -0.1, None, 68.0,2020-09-09 04:00:00, 714.0,37
71.74, None, None, 0.1, 0.0, 154.7, 1.0, 5.7, 1.0, 713.8, 155.0, None, None, None, None, None, None, None, 5.716, None, 25.3, None, None, 43.48, 0.0, 5.7, None, 0.2, None, 72.0,2020-09-09 05:00:00, 714.0,37
74.54, None, None, 0.1, 0.0, 104.0, 1.0, 5.1, 1.0, 713.5, 104.0, None, None, None, None, None, None, None, 5.104, None, 25.3, None, None, 51.17, 0.0, 5.1, None, 0.1, None, 75.0,2020-09-09 06:00:00, 714.0,37
77.21, None, None, 4.0, 0.117, 121.0, 1.0, 4.5, 1.0, 714.2, 121.0, None, None, None, None, None, None, None, 4.714, None, 5.1, None, None, 56.09, 0.1, 4.7, None, 0.0, None, 77.0,2020-09-09 07:00:00, 714.0,37
77.41, None, None, 0.1, 0.0, 96.0, 1.0, 4.5, 1.0, 713.9, 96.0, None, None, None, None, None, None, None, 4.93, None, 5.1, None, None, 37.58, 0.0, 4.9, None, 0.1, None, 77.0,2020-09-09 08:00:00, 714.0,37
71.26, None, None, 0.1, 0.0, 67.68, 2.0, 4.5, 2.0, 713.9, 68.0, None, None, None, None, None, None, None, 7.274, None, 7.2, None, None, 23.8, 0.0, 7.3, None, 0.1, None, 71.0,2020-09-09 09:00:00, 714.0,37
51.09, None, None, 8.4, 0.51, 351.1, 3.0, 4.5, 3.0, 713.5, 351.0, None, None, None, None, None, None, None, 12.81, None, 12.8, None, None, 55.25, 0.5, 12.8, None, 0.1, None, 51.0,2020-09-09 10:00:00, 714.0,37
35.24, None, None, 11.2, 3.05, 221.2, 2.0, 4.5, 2.0, 713.2, 221.0, None, None, None, None, None, None, None, 17.84, None, 17.8, None, None, 69.31, 3.1, 17.8, None, 0.1, None, 35.0,2020-09-09 11:00:00, 713.0,37
29.14, None, None, 9.0, 3.129, 329.3, 3.0, 4.5, 3.0, 712.8, 329.0, None, None, None, None, None, None, None, 21.4, None, 21.4, None, None, 40.39, 3.1, 21.4, None, -0.2, None, 29.0,2020-09-09 12:00:00, 713.0,37
24.83, None, None, 9.2, 2.816, 306.8, 4.0, 4.5, 4.0, 711.9, 307.0, None, None, None, None, None, None, None, 24.95, None, 25.2, None, None, 58.24, 2.8, 25.0, None, -0.1, None, 25.0,2020-09-09 13:00:00, 712.0,37
21.04, None, None, 13.6, 4.981, 303.2, 3.0, 4.5, 3.0, 711.7, 303.0, None, None, None, None, None, None, None, 27.53, None, 27.6, None, None, 67.5, 5.0, 27.5, None, -0.4, None, 21.0,2020-09-09 14:00:00, 712.0,37
20.65, None, None, 15.0, 4.241, 293.2, 3.0, 4.5, 3.0, 711.2, 293.0, None, None, None, None, None, None, None, 27.87, None, 29.3, None, None, 67.71, 4.2, 27.9, None, 0.1, None, 21.0,2020-09-09 15:00:00, 711.0,37
19.24, None, None, 13.8, 3.39, 268.1, 3.0, 4.5, 3.0, 710.7, 268.0, None, None, None, None, None, None, None, 29.18, None, 29.6, None, None, 71.97, 3.4, 29.2, None, -0.3, None, 19.0,2020-09-09 16:00:00, 711.0,37
19.24, None, None, 19.0, 8.28, 329.0, 3.0, 4.5, 3.0, 710.6, 329.0, None, None, None, None, None, None, None, 29.01, None, 29.8, None, None, 26.83, 8.3, 29.0, None, -0.2, None, 19.0,2020-09-09 17:00:00, 711.0,37
18.36, None, None, 19.4, 7.384, 331.8, 2.0, 4.5, 2.0, 710.6, 332.0, None, None, None, None, None, None, None, 28.15, None, 29.8, None, None, 41.72, 7.4, 28.2, None, -0.2, None, 18.0,2020-09-09 18:00:00, 711.0,37
23.53, None, None, 14.0, 3.208, 3.034, 2.0, 24.4, 2.0, 710.4, 3.0, None, None, None, None, None, None, None, 24.35, None, 28.3, None, None, 53.59, 3.2, 24.4, None, 0.0, None, 24.0,2020-09-09 19:00:00, 710.0,37
29.7, None, None, 0.1, 0.0, 99.3, 2.0, 21.0, 2.0, 710.7, 99.0, None, None, None, None, None, None, None, 20.96, None, 28.3, None, None, 49.15, 0.0, 21.0, None, 0.0, None, 30.0,2020-09-09 20:00:00, 711.0,37
35.17, None, None, 0.1, 0.0, 102.8, 3.0, 18.4, 3.0, 711.3, 103.0, None, None, None, None, None, None, None, 18.32, None, 28.3, None, None, 32.15, 0.0, 18.3, None, -0.1, None, 35.0,2020-09-09 21:00:00, 711.0,37
41.33, None, None, 0.1, 0.0, 92.2, 3.0, 16.4, 3.0, 711.5, 92.0, None, None, None, None, None, None, None, 16.35, None, 28.3, None, None, 46.62, 0.0, 16.4, None, 0.1, None, 41.0,2020-09-09 22:00:00, 712.0,37
48.76, None, None, 3.6, 0.077, 74.12, 4.0, 14.1, 4.0, 711.5, 74.0, None, None, None, None, None, None, None, 14.11, None, 28.3, None, None, 66.81, 0.1, 14.1, None, -0.2, None, 49.0,2020-09-09 23:00:00, 712.0,37
52.73, None, None, 5.6, 0.444, 17.99, 4.0, 12.7, 4.0, 711.7, 18.0, None, None, None, None, None, None, None, 13.11, None, 28.3, None, None, 67.89, 0.4, 13.1, None, 0.1, None, 53.0,2020-09-10 00:00:00, 712.0,37
57.5, None, None, 3.8, 0.094, 10.18, 4.0, 11.7, 4.0, 711.9, 10.0, None, None, None, None, None, None, None, 11.64, None, 28.3, None, None, 66.01, 0.1, 11.6, None, 0.0, None, 58.0,2020-09-10 01:00:00, 712.0,37
63.68, None, None, 4.8, 0.241, 71.99, 4.0, 10.2, 4.0, 712.0, 72.0, None, None, None, None, None, None, None, 10.28, None, 28.3, None, None, 69.9, 0.2, 10.3, None, 0.2, None, 64.0,2020-09-10 02:00:00, 712.0,37
66.62, None, None, 5.3, 0.409, 115.1, 4.0, 9.5, 4.0, 712.1, 115.0, None, None, None, None, None, None, None, 9.48, None, 28.3, None, None, 51.2, 0.4, 9.5, None, 0.2, None, 67.0,2020-09-10 03:00:00, 712.0,37
70.23, None, None, 4.9, 0.159, 123.3, 3.0, 8.5, 3.0, 712.3, 123.0, None, None, None, None, None, None, None, 8.47, None, 28.3, None, None, 64.34, 0.2, 8.5, None, 0.1, None, 70.0,2020-09-10 04:00:00, 712.0,37
74.08, None, None, 2.5, 0.08, 129.5, 3.0, 7.5, 3.0, 712.5, 130.0, None, None, None, None, None, None, None, 7.506, None, 28.3, None, None, 45.18, 0.1, 7.5, None, 0.0, None, 74.0,2020-09-10 05:00:00, 713.0,37
78.08, None, None, 0.1, 0.0, 119.9, 3.0, 6.6, 3.0, 712.5, 120.0, None, None, None, None, None, None, None, 6.58, None, 28.3, None, None, 50.58, 0.0, 6.6, None, 0.0, None, 78.0,2020-09-10 06:00:00, 713.0,37
79.44, None, None, 0.1, 0.0, 127.3, 3.0, 6.1, 3.0, 712.5, 127.0, None, None, None, None, None, None, None, 6.09, None, 6.6, None, None, 40.56, 0.0, 6.1, None, 0.0, None, 79.0,2020-09-10 07:00:00, 713.0,37
81.5, None, None, 0.1, 0.0, 152.1, 3.0, 6.0, 3.0, 712.8, 152.0, None, None, None, None, None, None, None, 6.166, None, 6.6, None, None, 23.62, 0.0, 6.2, None, 0.2, None, 82.0,2020-09-10 08:00:00, 713.0,37
75.18, None, None, 5.6, 0.083, 81.1, 4.0, 6.0, 4.0, 712.8, 81.0, None, None, None, None, None, None, None, 8.55, None, 8.5, None, None, 41.8, 0.1, 8.6, None, 0.1, None, 75.0,2020-09-10 09:00:00, 713.0,37
59.78, None, None, 5.2, 1.627, 1.727, 5.0, 6.0, 5.0, 712.3, 2.0, None, None, None, None, None, None, None, 12.58, None, 12.5, None, None, 33.71, 1.6, 12.6, None, 0.1, None, 60.0,2020-09-10 10:00:00, 712.0,37
36.86, None, None, 11.6, 3.31, 175.4, 4.0, 6.0, 4.0, 711.7, 175.0, None, None, None, None, None, None, None, 19.08, None, 19.3, None, None, 57.37, 3.3, 19.1, None, 0.1, None, 37.0,2020-09-10 11:00:00, 712.0,37
27.8, None, None, 10.2, 2.704, 167.9, 4.0, 6.0, 4.0, 711.3, 168.0, None, None, None, None, None, None, None, 23.01, None, 23.3, None, None, 63.95, 2.7, 23.0, None, -0.3, None, 28.0,2020-09-10 12:00:00, 711.0,37
22.95, None, None, 11.0, 4.032, 182.1, 4.0, 6.0, 4.0, 710.6, 182.0, None, None, None, None, None, None, None, 26.49, None, 26.6, None, None, 45.36, 4.0, 26.5, None, 0.1, None, 23.0,2020-09-10 13:00:00, 711.0,37
17.74, None, None, 13.8, 4.055, 179.1, 2.0, 6.0, 2.0, 709.8, 179.0, None, None, None, None, None, None, None, 29.19, None, 29.1, None, None, 51.54, 4.1, 29.2, None, -0.2, None, 18.0,2020-09-10 14:00:00, 710.0,37
14.94, None, None, 11.9, 3.455, 188.2, 1.0, 6.0, 1.0, 709.9, 188.0, None, None, None, None, None, None, None, 30.23, None, 30.1, None, None, 71.0, 3.5, 30.2, None, -0.5, None, 15.0,2020-09-10 15:00:00, 710.0,37
12.31, None, None, None, 3.168, 216.8, None, None, -1.0, 709.0, None, None, None, None, None, None, None, None, 31.51, None, None, None, None, 68.9, None, None, None, None, None, None,2020-09-10 16:00:00, None,37
10.87, None, None, None, 4.581, 180.3, None, None, -3.0, 708.8, None, None, None, None, None, None, None, None, 31.28, None, None, None, None, 41.48, None, None, None, None, None, None,2020-09-10 17:00:00, None,37
