pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 14.24, 73.27, 24.5, 4.5, 32.57, 1.719, 102.1, 10.0, 1.7, 14.2, 13.8, 1015.6, 0.0, 10.0, 1015.0, 102.0, None, 73.0,2020-09-09 00:00:00, None, None, 1015.0,37
None, 13.12, 77.41, 24.5, 4.6, 72.74, 1.577, 287.8, 9.0, 1.6, 13.1, 11.9, 1015.6, 0.0, 9.0, 1015.0, 288.0, None, 77.0,2020-09-09 01:00:00, None, None, 1015.0,37
None, 11.55, 82.5, 24.5, 4.7, 40.18, 1.651, 288.6, 9.0, 1.7, 11.6, 11.4, 1015.6, 0.0, 9.0, 1015.0, 289.0, None, 83.0,2020-09-09 02:00:00, None, None, 1015.0,37
None, 12.69, 79.94, 24.5, 5.5, 62.9, 2.432, 254.3, 9.0, 2.4, 12.7, 11.4, 1015.6, 0.0, 9.0, 1015.0, 254.0, None, 80.0,2020-09-09 03:00:00, None, None, 1015.0,37
None, 12.21, 82.8, 24.5, 3.2, 60.36, 1.227, 315.8, 9.0, 1.2, 12.2, 11.3, 1015.6, 0.0, 9.0, 1015.0, 316.0, None, 83.0,2020-09-09 04:00:00, None, None, 1015.0,37
None, 11.45, 86.7, 24.5, 5.2, 56.11, 1.484, 294.2, 9.0, 1.5, 11.5, 11.0, 1015.6, 0.0, 9.0, 1015.0, 294.0, None, 87.0,2020-09-09 05:00:00, None, None, 1015.0,37
None, 12.52, 87.8, 24.5, 4.7, 56.01, 1.9, 34.36, 11.0, 1.9, 12.5, 11.0, 1015.6, 0.0, 11.0, 1015.0, 34.0, None, 88.0,2020-09-09 06:00:00, None, None, 1015.0,37
None, 11.41, 89.0, 12.5, 3.5, 12.03, 1.487, 122.4, 10.0, 1.5, 11.4, 11.0, 1015.6, 0.0, 10.0, 1015.0, 122.0, None, 89.0,2020-09-09 07:00:00, None, None, 1015.0,37
None, 14.39, 87.0, 14.3, 3.3, 14.16, 1.353, 143.7, 12.0, 1.4, 14.4, 11.0, 1015.6, 0.0, 12.0, 1015.0, 144.0, None, 87.0,2020-09-09 08:00:00, None, None, 1015.0,37
None, 17.71, 66.7, 17.6, 4.9, 12.48, 3.002, 92.4, 11.0, 3.0, 17.7, 11.0, 1015.6, 0.0, 11.0, 1015.0, 92.0, None, 67.0,2020-09-09 09:00:00, None, None, 1015.0,37
0.0, 20.59, 55.93, 20.6, 5.6, 29.58, 2.37, 60.3, 12.0, 2.4, 20.6, 11.0, 1015.6, 0.0, 12.0, 1015.0, 60.0, None, 56.0,2020-09-09 10:00:00, None, None, 1015.0,37
