RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
89.9, None, None, 8.6, 3.473, 358.4, 5.0, 6.9, 5.0, 940.0, 358.0, None, None, None, None, None, None, None, 6.898, None, 15.2, None, None, 20.48, 3.5, 6.9, 1033.8, -0.1, None, 90.0,2020-09-09 00:00:00, 940.0,37
91.2, None, None, 8.3, 3.736, 356.8, 5.0, 6.4, 5.0, 940.0, 357.0, None, None, None, None, None, None, None, 6.381, None, 15.2, None, None, 17.24, 3.7, 6.4, 1033.5, -0.2, None, 91.0,2020-09-09 01:00:00, 940.0,37
91.9, None, None, 3.1, 0.804, 345.2, 4.0, 5.7, 4.0, 940.0, 345.0, None, None, None, None, None, None, None, 5.631, None, 15.2, None, None, 60.78, 0.8, 5.6, 1033.3, 0.0, None, 92.0,2020-09-09 02:00:00, 940.0,37
92.6, None, None, 4.7, 1.012, 356.3, 4.0, 5.0, 4.0, 940.0, 356.0, None, None, None, None, None, None, None, 4.907, None, 15.2, None, None, 53.88, 1.0, 4.9, 1033.3, -0.1, None, 93.0,2020-09-09 03:00:00, 940.0,37
93.7, None, None, 5.1, 1.231, 260.4, 4.0, 4.5, 4.0, 940.0, 260.0, None, None, None, None, None, None, None, 4.452, None, 15.2, None, None, 80.6, 1.2, 4.5, 1033.2, -0.1, None, 94.0,2020-09-09 04:00:00, 940.0,37
94.2, None, None, 4.3, 1.045, 298.9, 3.0, 4.1, 3.0, 940.0, 299.0, None, None, None, None, None, None, None, 4.069, None, 15.2, None, None, 65.56, 1.0, 4.1, 1033.6, -0.1, None, 94.0,2020-09-09 05:00:00, 940.0,37
94.7, None, None, 6.0, 1.105, 6.03, 3.0, 3.6, 3.0, 941.0, 6.0, None, None, None, None, None, None, None, 3.656, None, 15.2, None, None, 59.09, 1.1, 3.7, 1035.1, 0.0, None, 95.0,2020-09-09 06:00:00, 941.0,37
95.0, None, None, 4.7, 0.963, 341.3, 3.0, 3.2, 3.0, 941.0, 341.0, None, None, None, None, None, None, None, 3.395, None, 3.7, None, None, 66.7, 1.0, 3.4, 1035.3, 0.0, None, 95.0,2020-09-09 07:00:00, 941.0,37
95.3, None, None, 3.3, 0.296, 143.7, 3.0, 3.1, 3.0, 941.0, 144.0, None, None, None, None, None, None, None, 3.299, None, 3.7, None, None, 61.65, 0.3, 3.3, 1035.5, 0.0, None, 95.0,2020-09-09 08:00:00, 941.0,37
94.3, None, None, 6.1, 1.915, 12.91, 5.0, 3.1, 5.0, 940.0, 13.0, None, None, None, None, None, None, None, 5.454, None, 5.4, None, None, 59.33, 1.9, 5.5, 1034.3, 0.1, None, 94.0,2020-09-09 09:00:00, 940.0,37
83.7, None, None, 4.8, 1.119, 175.1, 6.0, 3.1, 6.0, 940.0, 175.0, None, None, None, None, None, None, None, 9.04, None, 9.0, None, None, 72.13, 1.1, 9.0, 1034.0, 0.6, None, 84.0,2020-09-09 10:00:00, 940.0,37
60.83, None, None, 8.5, 2.023, 183.8, 6.0, 3.1, 6.0, 939.0, 184.0, None, None, None, None, None, None, None, 13.59, None, 13.6, None, None, 53.33, 2.0, 13.6, 1032.6, 0.5, None, 61.0,2020-09-09 11:00:00, 939.0,37
47.59, None, None, 8.1, 2.646, 184.3, 7.0, 3.1, 7.0, 938.0, 184.0, None, None, None, None, None, None, None, 18.04, None, 18.4, None, None, 55.41, 2.6, 18.0, 1031.1, 0.6, None, 48.0,2020-09-09 12:00:00, 938.0,37
35.13, None, None, 10.5, 3.701, 183.2, 5.0, 3.1, 5.0, 937.0, 183.0, None, None, None, None, None, None, None, 21.41, None, 21.4, None, None, 46.87, 3.7, 21.4, 1029.7, 0.4, None, 35.0,2020-09-09 13:00:00, 937.0,37
35.1, None, None, 13.8, 3.937, 197.1, 7.0, 3.1, 7.0, 937.0, 197.0, None, None, None, None, None, None, None, 23.63, None, 23.7, None, None, 32.9, 3.9, 23.6, 1029.6, 0.3, None, 35.0,2020-09-09 14:00:00, 937.0,37
31.87, None, None, 13.1, 5.16, 217.1, 7.0, 3.1, 7.0, 936.0, 217.0, None, None, None, None, None, None, None, 25.04, None, 25.2, None, None, 39.11, 5.2, 25.0, 1028.4, 0.2, None, 32.0,2020-09-09 15:00:00, 936.0,37
37.76, None, None, 8.2, 3.824, 212.9, 10.0, 3.1, 10.0, 935.0, 213.0, None, None, None, None, None, None, None, 25.07, None, 26.3, None, None, 29.7, 3.8, 25.1, 1027.4, 0.0, None, 38.0,2020-09-09 16:00:00, 935.0,37
46.32, None, None, 15.2, 7.643, 246.2, 9.0, 3.1, 9.0, 935.0, 246.0, None, None, None, None, None, None, None, 21.59, None, 26.3, None, None, 20.35, 7.6, 21.6, 1027.7, -0.7, None, 46.0,2020-09-09 17:00:00, 935.0,37
57.24, None, None, 18.3, 9.49, 237.5, 10.0, 3.1, 10.0, 934.0, 238.0, None, None, None, None, None, None, None, 18.64, None, 26.3, None, None, 24.49, 9.5, 18.6, 1027.0, -1.1, None, 57.0,2020-09-09 18:00:00, 934.0,37
74.31, None, None, 16.6, 4.212, 221.5, 11.0, 15.2, 11.0, 935.0, 222.0, None, None, None, None, None, None, None, 15.19, None, 18.7, None, None, 62.08, 4.2, 15.2, 1028.5, -0.4, None, 74.0,2020-09-09 19:00:00, 935.0,37
80.6, None, None, 6.6, 1.569, 284.7, 10.0, 13.4, 10.0, 935.0, 285.0, None, None, None, None, None, None, None, 13.36, None, 18.7, None, None, 70.58, 1.6, 13.4, 1028.7, -0.4, None, 81.0,2020-09-09 20:00:00, 935.0,37
85.4, None, None, 6.4, 1.324, 320.8, 10.0, 12.1, 10.0, 936.0, 321.0, None, None, None, None, None, None, None, 12.12, None, 18.7, None, None, 73.59, 1.3, 12.1, 1029.7, -0.2, None, 85.0,2020-09-09 21:00:00, 936.0,37
87.9, None, None, 7.9, 2.173, 355.6, 9.0, 11.0, 9.0, 936.0, 356.0, None, None, None, None, None, None, None, 10.94, None, 18.7, None, None, 49.58, 2.2, 10.9, 1029.4, -0.2, None, 88.0,2020-09-09 22:00:00, 936.0,37
89.2, None, None, 7.6, 1.992, 2.24, 8.0, 10.0, 8.0, 936.0, 2.0, None, None, None, None, None, None, None, 9.97, None, 18.7, None, None, 60.22, 2.0, 10.0, 1029.1, -0.2, None, 89.0,2020-09-09 23:00:00, 936.0,37
91.5, None, None, 4.2, 0.867, 233.1, 8.0, 9.2, 8.0, 937.0, 233.0, None, None, None, None, None, None, None, 9.19, None, 18.7, None, None, 76.68, 0.9, 9.2, 1029.8, -0.1, None, 92.0,2020-09-10 00:00:00, 937.0,37
92.5, None, None, 4.7, 1.285, 346.4, 7.0, 8.6, 7.0, 937.0, 346.0, None, None, None, None, None, None, None, 8.62, None, 18.7, None, None, 53.15, 1.3, 8.6, 1029.5, -0.1, None, 93.0,2020-09-10 01:00:00, 937.0,37
92.9, None, None, 3.0, 0.573, 23.99, 7.0, 8.0, 7.0, 937.0, 24.0, None, None, None, None, None, None, None, 7.995, None, 18.7, None, None, 66.8, 0.6, 8.0, 1029.4, 0.0, None, 93.0,2020-09-10 02:00:00, 937.0,37
93.6, None, None, 5.2, 1.105, 6.8, 6.0, 7.2, 6.0, 937.0, 7.0, None, None, None, None, None, None, None, 7.375, None, 18.7, None, None, 55.95, 1.1, 7.4, 1029.3, -0.1, None, 94.0,2020-09-10 03:00:00, 937.0,37
