wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
8.0,6.4,180.0,87.0,2017-09-10 00:00:00,0.0,37
9.1,6.3,180.0,82.0,2017-09-10 01:00:00,0.0,37
7.7,5.1,180.0,84.0,2017-09-10 02:00:00,0.0,37
7.1,4.4,180.0,86.0,2017-09-10 03:00:00,0.0,37
7.0,4.4,180.0,84.0,2017-09-10 04:00:00,0.0,37
9.4,4.2,180.0,86.0,2017-09-10 05:00:00,0.0,37
9.2,4.6,180.0,86.0,2017-09-10 06:00:00,0.0,37
11.2,6.3,180.0,82.0,2017-09-10 07:00:00,0.0,37
12.1,8.0,180.0,73.0,2017-09-10 08:00:00,0.0,37
10.3,10.4,180.0,67.0,2017-09-10 09:00:00,0.0,37
8.8,11.7,225.0,56.0,2017-09-10 10:00:00,0.0,37
10.6,12.6,225.0,50.0,2017-09-10 11:00:00,0.0,37
11.8,13.6,225.0,47.0,2017-09-10 12:00:00,0.0,37
12.9,15.5,180.0,39.0,2017-09-10 13:00:00,0.0,37
12.2,17.2,225.0,29.0,2017-09-10 14:00:00,0.0,37
13.9,16.3,225.0,32.0,2017-09-10 15:00:00,0.0,37
12.7,17.4,270.0,31.0,2017-09-10 16:00:00,0.0,37
11.5,16.1,270.0,37.0,2017-09-10 17:00:00,0.0,37
10.0,14.2,270.0,42.0,2017-09-10 18:00:00,0.0,37
13.0,13.2,270.0,46.0,2017-09-10 19:00:00,0.0,37
3.9,11.7,180.0,53.0,2017-09-10 20:00:00,0.0,37
11.7,11.5,135.0,53.0,2017-09-10 21:00:00,0.0,37
3.9,10.0,225.0,56.0,2017-09-10 22:00:00,0.0,37
6.1,10.0,225.0,60.0,2017-09-10 23:00:00,0.0,37
8.7,9.2,135.0,65.0,2017-09-11 00:00:00,0.0,37
7.4,8.8,225.0,66.0,2017-09-11 01:00:00,0.0,37
4.6,9.4,180.0,63.0,2017-09-11 02:00:00,0.0,37
10.9,10.7,180.0,52.0,2017-09-11 03:00:00,0.0,37
8.3,11.3,135.0,44.0,2017-09-11 04:00:00,0.0,37
9.5,10.8,180.0,44.0,2017-09-11 05:00:00,0.0,37
11.7,12.3,135.0,39.0,2017-09-11 06:00:00,0.0,37
11.5,14.4,180.0,36.0,2017-09-11 07:00:00,0.0,37
11.4,17.7,180.0,29.0,2017-09-11 08:00:00,0.0,37
14.5,19.3,180.0,28.0,2017-09-11 09:00:00,0.0,37
15.2,20.3,180.0,27.0,2017-09-11 10:00:00,0.0,37
16.0,21.8,180.0,26.0,2017-09-11 11:00:00,0.0,37
15.6,22.4,225.0,25.0,2017-09-11 12:00:00,0.0,37
15.0,23.3,270.0,25.0,2017-09-11 13:00:00,0.0,37
18.0,24.2,270.0,23.0,2017-09-11 14:00:00,0.0,37
13.7,25.0,225.0,23.0,2017-09-11 15:00:00,0.0,37
11.4,23.6,225.0,24.0,2017-09-11 16:00:00,0.0,37
13.1,22.6,270.0,26.0,2017-09-11 17:00:00,0.0,37
8.0,19.5,270.0,31.0,2017-09-11 18:00:00,0.0,37
0.0,15.7,180.0,38.0,2017-09-11 19:00:00,0.0,37
8.7,16.5,225.0,37.0,2017-09-11 20:00:00,0.0,37
6.4,15.7,225.0,40.0,2017-09-11 21:00:00,0.0,37
4.7,13.0,225.0,53.0,2017-09-11 22:00:00,0.0,37
3.9,13.2,180.0,49.0,2017-09-11 23:00:00,0.0,37
8.9,13.8,225.0,48.0,2017-09-12 00:00:00,0.0,37
7.8,13.6,180.0,50.0,2017-09-12 01:00:00,0.0,37
6.3,14.1,225.0,51.0,2017-09-12 02:00:00,0.0,37
5.9,14.6,225.0,52.0,2017-09-12 03:00:00,0.0,37
3.9,13.6,225.0,53.0,2017-09-12 04:00:00,0.0,37
9.6,14.4,270.0,53.0,2017-09-12 05:00:00,0.0,37
2.7,13.9,180.0,53.0,2017-09-12 06:00:00,0.0,37
6.1,14.8,180.0,49.0,2017-09-12 07:00:00,0.0,37
6.4,18.0,225.0,41.0,2017-09-12 08:00:00,0.0,37
11.7,17.9,270.0,45.0,2017-09-12 09:00:00,0.0,37
13.4,16.8,270.0,47.0,2017-09-12 10:00:00,0.0,37
15.7,17.2,270.0,45.0,2017-09-12 11:00:00,0.0,37
14.9,17.6,270.0,44.0,2017-09-12 12:00:00,0.0,37
8.9,17.1,270.0,46.0,2017-09-12 13:00:00,0.0,37
5.0,15.9,270.0,56.0,2017-09-12 14:00:00,0.0,37
4.0,15.5,270.0,51.0,2017-09-12 15:00:00,0.0,37
5.2,15.0,180.0,55.0,2017-09-12 16:00:00,0.0,37
9.3,14.8,180.0,46.0,2017-09-12 17:00:00,0.0,37
7.1,14.3,180.0,47.0,2017-09-12 18:00:00,0.0,37
10.3,13.2,225.0,38.0,2017-09-12 19:00:00,0.0,37
12.0,12.7,270.0,28.0,2017-09-12 20:00:00,0.0,37
15.7,12.0,270.0,22.0,2017-09-12 21:00:00,0.0,37
10.2,10.4,225.0,36.0,2017-09-12 22:00:00,0.0,37
7.5,9.1,270.0,46.0,2017-09-12 23:00:00,0.0,37
4.7,8.2,270.0,60.0,2017-09-13 00:00:00,0.0,37
3.3,7.0,0.0,78.0,2017-09-13 01:00:00,0.0,37
3.3,6.2,45.0,82.0,2017-09-13 02:00:00,0.0,37
2.9,5.0,225.0,88.0,2017-09-13 03:00:00,0.0,37
2.7,4.5,45.0,83.0,2017-09-13 04:00:00,0.0,37
2.5,3.7,315.0,83.0,2017-09-13 05:00:00,0.0,37
4.8,4.5,0.0,78.0,2017-09-13 06:00:00,0.0,37
3.6,7.3,315.0,64.0,2017-09-13 07:00:00,0.0,37
8.3,8.4,270.0,55.0,2017-09-13 08:00:00,0.0,37
10.8,9.9,315.0,49.0,2017-09-13 09:00:00,0.0,37
10.2,11.0,315.0,47.0,2017-09-13 10:00:00,0.0,37
9.7,12.2,315.0,44.0,2017-09-13 11:00:00,0.0,37
13.3,12.1,315.0,38.0,2017-09-13 12:00:00,0.0,37
9.7,13.4,315.0,34.0,2017-09-13 13:00:00,0.0,37
10.5,14.8,315.0,30.0,2017-09-13 14:00:00,0.0,37
13.0,13.1,315.0,32.0,2017-09-13 15:00:00,0.0,37
11.2,13.1,315.0,30.0,2017-09-13 16:00:00,0.0,37
10.5,10.7,315.0,33.0,2017-09-13 17:00:00,0.0,37
8.2,9.3,315.0,41.0,2017-09-13 18:00:00,0.0,37
8.8,7.3,0.0,51.0,2017-09-13 19:00:00,0.0,37
4.8,5.8,45.0,65.0,2017-09-13 20:00:00,0.0,37
4.7,3.4,225.0,75.0,2017-09-13 21:00:00,0.0,37
6.1,4.6,0.0,72.0,2017-09-13 22:00:00,0.0,37
4.2,3.2,45.0,80.0,2017-09-13 23:00:00,0.0,37
6.9,2.4,90.0,86.0,2017-09-14 00:00:00,0.0,37
5.5,2.3,90.0,88.0,2017-09-14 01:00:00,0.0,37
3.8,1.8,45.0,92.0,2017-09-14 02:00:00,0.0,37
4.8,0.8,90.0,94.0,2017-09-14 03:00:00,0.0,37
5.1,0.3,90.0,97.0,2017-09-14 04:00:00,0.0,37
5.6,0.0,90.0,97.0,2017-09-14 05:00:00,0.0,37
6.6,1.3,90.0,99.0,2017-09-14 06:00:00,0.0,37
5.0,5.3,45.0,78.0,2017-09-14 07:00:00,0.0,37
6.8,7.9,0.0,63.0,2017-09-14 08:00:00,0.0,37
8.2,9.6,0.0,51.0,2017-09-14 09:00:00,0.0,37
9.6,11.3,0.0,43.0,2017-09-14 10:00:00,0.0,37
10.5,11.7,315.0,39.0,2017-09-14 11:00:00,0.0,37
11.9,12.3,45.0,36.0,2017-09-14 12:00:00,0.0,37
9.7,13.1,0.0,34.0,2017-09-14 13:00:00,0.0,37
10.1,14.9,315.0,30.0,2017-09-14 14:00:00,0.0,37
10.1,14.1,0.0,30.0,2017-09-14 15:00:00,0.0,37
8.4,14.2,315.0,30.0,2017-09-14 16:00:00,0.0,37
8.9,12.7,0.0,31.0,2017-09-14 17:00:00,0.0,37
6.7,10.0,0.0,36.0,2017-09-14 18:00:00,0.0,37
2.7,7.9,45.0,44.0,2017-09-14 19:00:00,0.0,37
6.7,5.7,90.0,51.0,2017-09-14 20:00:00,0.0,37
6.6,4.0,90.0,63.0,2017-09-14 21:00:00,0.0,37
8.4,2.5,90.0,74.0,2017-09-14 22:00:00,0.0,37
7.6,4.7,90.0,56.0,2017-09-14 23:00:00,0.0,37
6.5,2.5,90.0,66.0,2017-09-15 00:00:00,0.0,37
7.3,2.5,90.0,65.0,2017-09-15 01:00:00,0.0,37
7.8,3.8,90.0,55.0,2017-09-15 02:00:00,0.0,37
5.4,0.8,135.0,72.0,2017-09-15 03:00:00,0.0,37
7.5,-0.6,135.0,83.0,2017-09-15 04:00:00,0.0,37
4.8,-1.3,90.0,86.0,2017-09-15 05:00:00,0.0,37
6.9,-0.9,90.0,87.0,2017-09-15 06:00:00,0.0,37
4.2,4.0,90.0,71.0,2017-09-15 07:00:00,0.0,37
4.3,9.7,0.0,41.0,2017-09-15 08:00:00,0.0,37
6.0,11.4,315.0,36.0,2017-09-15 09:00:00,0.0,37
10.7,11.6,270.0,36.0,2017-09-15 10:00:00,0.0,37
12.0,12.5,270.0,36.0,2017-09-15 11:00:00,0.0,37
12.9,14.1,270.0,32.0,2017-09-15 12:00:00,0.0,37
12.1,14.5,315.0,24.0,2017-09-15 13:00:00,0.0,37
11.7,15.4,315.0,20.0,2017-09-15 14:00:00,0.0,37
11.1,16.0,270.0,21.0,2017-09-15 15:00:00,0.0,37
13.0,14.3,270.0,23.0,2017-09-15 16:00:00,0.0,37
9.0,13.3,270.0,24.0,2017-09-15 17:00:00,0.0,37
2.2,10.1,270.0,28.0,2017-09-15 18:00:00,0.0,37
7.9,6.1,90.0,39.0,2017-09-15 19:00:00,0.0,37
10.6,3.4,90.0,51.0,2017-09-15 20:00:00,0.0,37
8.7,2.3,90.0,60.0,2017-09-15 21:00:00,0.0,37
8.7,2.2,90.0,53.0,2017-09-15 22:00:00,0.0,37
11.9,1.2,135.0,60.0,2017-09-15 23:00:00,0.0,37
12.7,7.7,135.0,40.0,2017-09-16 00:00:00,0.0,37
