wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
1.6,11.4,295.0,99.0,2017-09-10 00:00:00,0.2,37
2.7,11.4,348.0,99.0,2017-09-10 01:00:00,0.0,37
3.3,11.0,323.0,99.0,2017-09-10 02:00:00,0.0,37
3.7,10.8,285.0,99.0,2017-09-10 03:00:00,0.0,37
3.5,11.1,102.0,98.0,2017-09-10 04:00:00,0.0,37
5.3,11.1,332.0,99.0,2017-09-10 05:00:00,0.0,37
1.7,11.2,265.0,98.0,2017-09-10 06:00:00,0.0,37
3.7,12.3,188.0,95.0,2017-09-10 07:00:00,0.0,37
2.4,13.9,104.0,92.0,2017-09-10 08:00:00,0.0,37
3.7,15.5,179.0,85.0,2017-09-10 09:00:00,0.0,37
8.1,17.7,128.0,74.0,2017-09-10 10:00:00,0.0,37
9.9,19.6,148.0,66.0,2017-09-10 11:00:00,0.0,37
10.3,20.1,145.0,62.0,2017-09-10 12:00:00,0.0,37
10.8,20.9,139.0,54.0,2017-09-10 13:00:00,0.0,37
10.7,21.2,138.0,54.0,2017-09-10 14:00:00,0.0,37
5.3,19.9,181.0,59.0,2017-09-10 15:00:00,0.0,37
2.3,19.6,283.0,63.0,2017-09-10 16:00:00,0.0,37
2.9,19.3,164.0,67.0,2017-09-10 17:00:00,0.0,37
2.9,17.5,359.0,75.0,2017-09-10 18:00:00,0.0,37
4.9,16.3,349.0,76.0,2017-09-10 19:00:00,0.0,37
1.9,15.7,310.0,76.0,2017-09-10 20:00:00,0.0,37
2.3,15.8,118.0,79.0,2017-09-10 21:00:00,0.0,37
3.2,15.0,310.0,81.0,2017-09-10 22:00:00,0.0,37
1.6,14.9,122.0,81.0,2017-09-10 23:00:00,0.0,37
4.0,14.1,303.0,80.0,2017-09-11 00:00:00,0.0,37
2.4,13.4,273.0,83.0,2017-09-11 01:00:00,0.0,37
4.9,13.8,359.0,78.0,2017-09-11 02:00:00,0.0,37
5.1,12.9,298.0,82.0,2017-09-11 03:00:00,0.0,37
4.1,13.1,354.0,83.0,2017-09-11 04:00:00,0.0,37
3.0,12.3,340.0,88.0,2017-09-11 05:00:00,0.0,37
4.5,11.6,323.0,89.0,2017-09-11 06:00:00,0.0,37
4.3,14.3,265.0,80.0,2017-09-11 07:00:00,0.0,37
4.6,16.0,225.0,73.0,2017-09-11 08:00:00,0.0,37
7.6,17.8,174.0,62.0,2017-09-11 09:00:00,0.0,37
8.0,21.1,166.0,53.0,2017-09-11 10:00:00,0.0,37
7.9,22.6,156.0,50.0,2017-09-11 11:00:00,0.0,37
10.4,24.1,149.0,43.0,2017-09-11 12:00:00,0.0,37
10.1,25.2,132.0,40.0,2017-09-11 13:00:00,0.0,37
10.1,25.5,140.0,39.0,2017-09-11 14:00:00,0.0,37
7.1,26.6,132.0,37.0,2017-09-11 15:00:00,0.0,37
6.5,26.2,154.0,36.0,2017-09-11 16:00:00,0.0,37
3.1,23.6,284.0,51.0,2017-09-11 17:00:00,0.0,37
5.0,20.8,310.0,61.0,2017-09-11 18:00:00,0.0,37
4.1,21.2,3.0,52.0,2017-09-11 19:00:00,0.0,37
3.4,21.5,238.0,51.0,2017-09-11 20:00:00,0.0,37
4.0,21.1,68.0,55.0,2017-09-11 21:00:00,0.0,37
4.8,19.9,98.0,61.0,2017-09-11 22:00:00,0.0,37
3.4,19.7,33.0,59.0,2017-09-11 23:00:00,0.0,37
4.2,19.0,13.0,64.0,2017-09-12 00:00:00,0.0,37
3.1,18.4,292.0,68.0,2017-09-12 01:00:00,0.0,37
3.0,17.8,285.0,70.0,2017-09-12 02:00:00,0.0,37
3.2,17.5,337.0,69.0,2017-09-12 03:00:00,0.0,37
2.2,16.7,258.0,74.0,2017-09-12 04:00:00,0.0,37
3.3,16.2,316.0,75.0,2017-09-12 05:00:00,0.0,37
1.9,15.8,80.0,77.0,2017-09-12 06:00:00,0.0,37
3.1,16.8,319.0,76.0,2017-09-12 07:00:00,0.0,37
4.3,18.0,181.0,74.0,2017-09-12 08:00:00,0.0,37
4.6,18.5,125.0,69.0,2017-09-12 09:00:00,0.0,37
7.3,20.7,170.0,62.0,2017-09-12 10:00:00,0.0,37
6.9,21.2,132.0,58.0,2017-09-12 11:00:00,0.0,37
10.1,21.7,136.0,59.0,2017-09-12 12:00:00,0.0,37
7.9,21.6,140.0,61.0,2017-09-12 13:00:00,0.0,37
7.1,21.9,124.0,61.0,2017-09-12 14:00:00,0.0,37
4.4,21.3,171.0,65.0,2017-09-12 15:00:00,0.0,37
5.5,21.7,106.0,64.0,2017-09-12 16:00:00,0.0,37
3.1,20.7,120.0,69.0,2017-09-12 17:00:00,0.0,37
4.0,18.9,51.0,71.0,2017-09-12 18:00:00,0.0,37
5.8,17.9,41.0,67.0,2017-09-12 19:00:00,0.0,37
4.5,16.8,42.0,69.0,2017-09-12 20:00:00,0.0,37
5.6,15.8,45.0,73.0,2017-09-12 21:00:00,0.0,37
5.5,15.0,342.0,76.0,2017-09-12 22:00:00,0.0,37
2.7,14.1,326.0,80.0,2017-09-12 23:00:00,0.0,37
1.6,13.5,350.0,84.0,2017-09-13 00:00:00,0.0,37
0.0,13.2,17.0,83.0,2017-09-13 01:00:00,0.0,37
4.2,12.9,296.0,84.0,2017-09-13 02:00:00,0.0,37
2.8,12.5,284.0,86.0,2017-09-13 03:00:00,0.0,37
4.4,12.9,311.0,83.0,2017-09-13 04:00:00,0.0,37
3.6,12.8,8.0,89.0,2017-09-13 05:00:00,1.2,37
5.5,11.8,329.0,97.0,2017-09-13 06:00:00,10.6,37
4.5,11.4,332.0,97.0,2017-09-13 07:00:00,0.0,37
2.6,13.6,143.0,92.0,2017-09-13 08:00:00,0.0,37
4.6,15.6,127.0,83.0,2017-09-13 09:00:00,0.0,37
5.3,18.3,171.0,66.0,2017-09-13 10:00:00,0.0,37
7.8,19.9,195.0,58.0,2017-09-13 11:00:00,0.0,37
7.8,21.3,128.0,36.0,2017-09-13 12:00:00,0.0,37
6.7,22.0,136.0,31.0,2017-09-13 13:00:00,0.0,37
6.7,22.1,175.0,29.0,2017-09-13 14:00:00,0.0,37
4.1,23.1,39.0,28.0,2017-09-13 15:00:00,0.0,37
