WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 0.1, 4.86635, 74.7, 79.7505,2018-04-16 00:00:00, -0.653774,16
None, -0.7, 4.73759, 79.8, 77.647,2018-04-16 01:00:00, -0.945904,16
None, -0.9, 5.09184, 77.6, 80.6,2018-04-16 02:00:00, -1.47485,16
None, -1.5, 5.69814, 80.6, 82.0911,2018-04-16 03:00:00, -1.82495,16
None, -1.8, 5.16369, 82.1, 81.05,2018-04-16 04:00:00, -1.98611,16
None, -2.0, 5.24179, 81.0, 81.8254,2018-04-16 05:00:00, -2.23999,16
None, -2.2, 5.64181, 81.8, 87.0689,2018-04-16 06:00:00, -2.70176,16
None, -2.7, 5.5581, 87.1, 91.1347,2018-04-16 07:00:00, -2.97141,16
None, -3.0, 5.37354, 91.1, 90.5931,2018-04-16 08:00:00, -2.95718,16
None, -3.0, 5.96851, 90.6, 89.3332,2018-04-16 09:00:00, -2.90726,16
None, -2.9, 6.89228, 89.3, 88.5408,2018-04-16 10:00:00, -2.80168,16
None, -2.8, 6.55352, 88.5, 85.5685,2018-04-16 11:00:00, -2.66206,16
None, -2.7, 6.00066, 85.6, 84.2897,2018-04-16 12:00:00, -2.47528,16
None, -2.5, 6.71626, 84.3, 79.8192,2018-04-16 13:00:00, -1.97864,16
None, -2.0, 7.71566, 79.8, 81.0031,2018-04-16 14:00:00, -1.88409,16
None, -1.9, 7.09981, 81.0, 81.5603,2018-04-16 15:00:00, -1.77592,16
None, -1.8, 6.39413, 81.6, 79.7162,2018-04-16 16:00:00, -1.62073,16
None, -1.6, 5.6192, 79.7, 80.6342,2018-04-16 17:00:00, -1.81149,16
None, -1.8, 5.07553, 80.6, 83.2016,2018-04-16 18:00:00, -1.73167,16
None, -1.7, 4.94783, 83.2, 85.4762,2018-04-16 19:00:00, -1.7716,16
None, -1.8, None, 85.5, None,2018-04-16 20:00:00, None,16
None, 7.3, None, 94.1, None,2018-04-16 21:00:00, None,16
None, 7.3, None, 97.1, None,2018-04-16 22:00:00, None,16
None, 7.1, None, 96.4, None,2018-04-16 23:00:00, None,16
None, 7.0, None, 97.1, None,2018-04-17 00:00:00, None,16
None, 6.9, None, 98.4, None,2018-04-17 01:00:00, None,16
None, 6.9, None, 96.2, None,2018-04-17 02:00:00, None,16
None, 7.2, None, 93.3, None,2018-04-17 03:00:00, None,16
None, 7.5, None, 93.6, None,2018-04-17 04:00:00, None,16
None, 7.4, None, 95.5, None,2018-04-17 05:00:00, None,16
None, 7.6, None, 87.2, None,2018-04-17 06:00:00, None,16
None, 7.8, None, 79.0, None,2018-04-17 07:00:00, None,16
None, 7.7, 1.42239, 72.4, 81.6397,2018-04-17 08:00:00, -3.38447,16
None, -3.4, 2.57475, 81.6, 65.9705,2018-04-17 09:00:00, -1.44744,16
None, -1.4, 3.71174, 66.0, 57.9167,2018-04-17 10:00:00, 0.36761,16
None, 0.4, 2.8459, 57.9, 55.8492,2018-04-17 11:00:00, 0.95446,16
None, 1.0, 3.4901, 55.8, 50.6433,2018-04-17 12:00:00, 2.42189,16
None, 2.4, 4.16959, 50.6, 46.6883,2018-04-17 13:00:00, 3.52263,16
