WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 7.2, 0.83411, 81.7, 88.3935,2018-04-16 00:00:00, 6.86844,16
None, 6.9, 0.546446, 88.4, 94.0583,2018-04-16 01:00:00, 6.55347,16
None, 6.6, 0.597244, 94.1, 97.2378,2018-04-16 02:00:00, 6.37184,16
None, 6.4, 0.156663, 97.2, 98.334,2018-04-16 03:00:00, 6.33116,16
None, 6.3, 0.235357, 98.3, 99.0042,2018-04-16 04:00:00, 6.21727,16
None, 6.2, 0.365902, 99.0, 98.4682,2018-04-16 05:00:00, 6.11911,16
None, 6.1, 0.181959, 98.5, 98.3215,2018-04-16 06:00:00, 6.12068,16
None, 6.1, 0.0, 98.3, 98.3534,2018-04-16 07:00:00, 6.2494,16
None, 6.2, 0.367217, 98.4, 97.2824,2018-04-16 08:00:00, 6.51279,16
None, 6.5, 0.725521, 97.3, 94.9143,2018-04-16 09:00:00, 6.80272,16
None, 6.8, 0.868039, 94.9, 90.6886,2018-04-16 10:00:00, 7.52874,16
None, 7.5, 1.51319, 90.7, 84.9993,2018-04-16 11:00:00, 7.99619,16
None, 8.0, 1.58678, 85.0, 79.8424,2018-04-16 12:00:00, 8.45042,16
None, 8.5, 1.15558, 79.8, 78.0944,2018-04-16 13:00:00, 8.81378,16
None, 8.8, 1.45878, 78.1, 79.7714,2018-04-16 14:00:00, 8.82878,16
None, 8.8, 1.54334, 79.8, 81.5688,2018-04-16 15:00:00, 8.96111,16
None, 9.0, 1.56857, 81.6, 75.5873,2018-04-16 16:00:00, 9.42113,16
None, 9.4, 2.51069, 75.6, 74.511,2018-04-16 17:00:00, 9.62726,16
None, 9.6, 2.58904, 74.5, 73.9735,2018-04-16 18:00:00, 9.39266,16
None, 9.4, 1.77332, 74.0, 72.2887,2018-04-16 19:00:00, 9.41631,16
None, 9.4, 0.387344, 72.3, 76.3476,2018-04-16 20:00:00, 9.07637,16
None, 9.1, 1.18288, 76.3, 81.1194,2018-04-16 21:00:00, 8.59986,16
None, 8.6, 1.59385, 81.1, 88.7627,2018-04-16 22:00:00, 7.99621,16
None, 8.0, 0.996689, 88.8, 90.6713,2018-04-16 23:00:00, 7.58708,16
None, 7.6, 0.205395, 90.7, 92.4531,2018-04-17 00:00:00, 7.43378,16
None, 7.4, 0.14703, 92.5, 94.9617,2018-04-17 01:00:00, 7.09273,16
None, 7.1, 0.560581, 95.0, 96.7606,2018-04-17 02:00:00, 6.77918,16
None, 6.8, 0.475818, 96.8, 94.8956,2018-04-17 03:00:00, 6.82743,16
None, 6.8, 0.742398, 94.9, 90.7353,2018-04-17 04:00:00, 7.02802,16
None, 7.0, 2.26504, 90.7, 83.1928,2018-04-17 05:00:00, 7.29667,16
None, 7.3, 1.54201, 83.2, 80.8334,2018-04-17 06:00:00, 7.08123,16
None, 7.1, 1.3838, 80.8, 78.1875,2018-04-17 07:00:00, 6.99331,16
None, 7.0, 3.23354, 78.2, 67.6522,2018-04-17 08:00:00, 7.93609,16
None, 7.9, 3.78098, 67.7, 56.6706,2018-04-17 09:00:00, 9.07012,16
None, 9.1, 3.66464, 56.7, 51.8614,2018-04-17 10:00:00, 9.70322,16
None, 9.7, 4.17653, 51.9, 57.7643,2018-04-17 11:00:00, 9.26627,16
None, 9.3, 4.20989, 57.8, 51.9789,2018-04-17 12:00:00, 10.08,16
None, 10.1, 4.01701, 52.0, 50.9053,2018-04-17 13:00:00, 10.3974,16
None, 10.4, 3.80669, 50.9, 55.7169,2018-04-17 14:00:00, 10.0727,16
None, 10.1, 4.34064, 55.7, 55.4983,2018-04-17 15:00:00, 10.1262,16
None, 10.1, 3.96796, 55.5, 55.2794,2018-04-17 16:00:00, 10.224,16
None, 10.2, 4.00574, 55.3, 64.4033,2018-04-17 17:00:00, 9.26052,16
None, 9.3, 2.8669, 64.4, 67.4996,2018-04-17 18:00:00, 8.63775,16
None, 8.6, 3.36888, 67.5, 66.383,2018-04-17 19:00:00, 8.31684,16
None, 8.3, 1.46473, 66.4, 72.2796,2018-04-17 20:00:00, 7.6265,16
None, 7.6, 1.41728, 72.3, 74.4513,2018-04-17 21:00:00, 7.35253,16
None, 7.4, 0.956956, 74.5, 77.5036,2018-04-17 22:00:00, 7.06856,16
None, 7.1, 1.11373, 77.5, 79.4441,2018-04-17 23:00:00, 6.87801,16
None, 6.9, 0.518215, 79.4, 86.4086,2018-04-18 00:00:00, 6.35281,16
None, 6.4, 0.487291, 86.4, 93.5508,2018-04-18 01:00:00, 5.80983,16
None, 5.8, 0.154727, 93.6, 95.8961,2018-04-18 02:00:00, 5.58346,16
None, 5.6, 0.016041, 95.9, 97.0244,2018-04-18 03:00:00, 5.10041,16
None, 5.1, 0.143095, 97.0, 97.7286,2018-04-18 04:00:00, 5.02575,16
None, 5.0, 0.403405, 97.7, 97.3063,2018-04-18 05:00:00, 4.87685,16
None, 4.9, 0.004124, 97.3, 97.8109,2018-04-18 06:00:00, 4.80645,16
None, 4.8, 0.237103, 97.8, 95.248,2018-04-18 07:00:00, 4.96799,16
None, 5.0, 0.393651, 95.2, 92.4575,2018-04-18 08:00:00, 5.37543,16
None, 5.4, 0.448107, 92.5, 87.6353,2018-04-18 09:00:00, 5.96591,16
None, 6.0, 1.03584, 87.6, 79.7441,2018-04-18 10:00:00, 7.46627,16
None, 7.5, 1.82065, 79.7, 71.6631,2018-04-18 11:00:00, 9.0941,16
None, 9.1, 1.82993, 71.7, 56.8751,2018-04-18 12:00:00, 11.0907,16
None, 11.1, 1.36702, 56.9, 49.9329,2018-04-18 13:00:00, 11.7394,16
None, 11.7, 1.70876, 49.9, 58.8643,2018-04-18 14:00:00, 11.0315,16
None, 11.0, 1.66042, 58.9, 55.0274,2018-04-18 15:00:00, 11.6272,16
None, 11.6, 2.37394, 55.0, 50.3254,2018-04-18 16:00:00, 12.2989,16
None, 12.3, 1.84895, 50.3, 42.2536,2018-04-18 17:00:00, 13.3406,16
None, 13.3, 2.43957, 42.3, 40.2651,2018-04-18 18:00:00, 13.1748,16
None, 13.2, 1.14572, 40.3, 41.0255,2018-04-18 19:00:00, 12.7877,16
None, 12.8, 0.921799, 41.0, 57.4207,2018-04-18 20:00:00, 10.5254,16
None, 10.5, 0.532621, 57.4, 75.889,2018-04-18 21:00:00, 7.83073,16
None, 7.8, 0.780031, 75.9, 82.2393,2018-04-18 22:00:00, 5.80251,16
None, 5.8, 0.725759, 82.2, 86.9916,2018-04-18 23:00:00, 4.51991,16
None, 4.5, 0.451555, 87.0, 91.2214,2018-04-19 00:00:00, 3.54588,16
None, 3.5, 0.281457, 91.2, 93.0238,2018-04-19 01:00:00, 2.7632,16
None, 2.8, 0.66934, 93.0, 95.1298,2018-04-19 02:00:00, 1.98461,16
None, 2.0, 0.609628, 95.1, 95.2685,2018-04-19 03:00:00, 1.37308,16
None, 1.4, 0.575344, 95.3, 95.4367,2018-04-19 04:00:00, 1.02536,16
None, 1.0, 0.178857, 95.4, 96.9908,2018-04-19 05:00:00, 0.919498,16
None, 0.9, 0.622403, 97.0, 97.4646,2018-04-19 06:00:00, 1.27751,16
None, 1.3, 0.798291, 97.5, 98.4642,2018-04-19 07:00:00, 1.87531,16
None, 1.9, 0.691438, 98.5, 98.7914,2018-04-19 08:00:00, 2.22007,16
None, 2.2, 0.294476, 98.8, 92.379,2018-04-19 09:00:00, 4.03269,16
None, 4.0, 0.699163, 92.4, 78.3946,2018-04-19 10:00:00, 6.52636,16
None, 6.5, 0.726763, 78.4, 66.0991,2018-04-19 11:00:00, 9.02007,16
None, 9.0, 1.04018, 66.1, 57.9021,2018-04-19 12:00:00, 10.9028,16
None, 10.9, 0.949732, 57.9, 51.7645,2018-04-19 13:00:00, 12.7391,16
None, 12.7, 2.81244, 51.8, 41.6128,2018-04-19 14:00:00, 14.2052,16
None, 14.2, 4.20586, 41.6, 37.0518,2018-04-19 15:00:00, 14.8321,16
None, 14.8, 4.27797, 37.1, 33.8846,2018-04-19 16:00:00, 15.0982,16
None, 15.1, 4.58063, 33.9, 36.5756,2018-04-19 17:00:00, 13.8675,16
None, 13.9, 3.11792, 36.6, 42.8676,2018-04-19 18:00:00, 12.6868,16
None, 12.7, 3.37649, 42.9, 47.2167,2018-04-19 19:00:00, 11.4288,16
None, 11.4, 2.5045, 47.2, 50.5555,2018-04-19 20:00:00, 10.6223,16
