WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 6.4, 1.625, 87.9, 90.6,2018-04-16 00:00:00, 6.11,16
None, 6.1, 1.254, 90.6, 91.5,2018-04-16 01:00:00, 5.957,16
None, 6.0, 1.479, 91.5, 91.9,2018-04-16 02:00:00, 5.828,16
None, 5.8, 0.884998, 91.9, 92.1,2018-04-16 03:00:00, 5.754,16
None, 5.8, 1.21, 92.1, 92.2,2018-04-16 04:00:00, 5.825,16
None, 5.8, 0.746999, 92.2, 92.3,2018-04-16 05:00:00, 5.776,16
None, 5.8, 1.082, 92.3, 92.3,2018-04-16 06:00:00, 5.72,16
None, 5.7, 0.842998, 92.3, 92.2,2018-04-16 07:00:00, 5.389,16
None, 5.4, 0.973999, 92.2, 91.5,2018-04-16 08:00:00, 5.326,16
None, 5.3, 0.716, 91.5, 91.2,2018-04-16 09:00:00, 5.922,16
None, 5.9, 3.439, 91.2, 84.3,2018-04-16 10:00:00, 6.311,16
None, 6.3, 2.873, 84.3, 74.42,2018-04-16 11:00:00, 7.215,16
None, 7.2, 3.938, 74.4, 57.66,2018-04-16 12:00:00, 9.27,16
None, 9.3, 4.141, 57.7, 55.87,2018-04-16 13:00:00, 9.02,16
None, 9.0, 4.071, 55.9, 53.58,2018-04-16 14:00:00, 9.38,16
None, 9.4, 4.406, 53.6, 60.94,2018-04-16 15:00:00, 8.37,16
None, 8.4, 3.767, 60.9, 69.99,2018-04-16 16:00:00, 6.777,16
None, 6.8, 2.945, 70.0, 73.36,2018-04-16 17:00:00, 6.569,16
None, 6.6, 3.909, 73.4, 68.64,2018-04-16 18:00:00, 6.607,16
None, 6.6, 2.414, 68.6, 72.76,2018-04-16 19:00:00, 5.93,16
None, 5.9, 2.673, 72.8, 78.39,2018-04-16 20:00:00, 5.073,16
None, 5.1, 2.471, 78.4, 80.6,2018-04-16 21:00:00, 4.727,16
None, 4.7, 2.945, 80.6, 80.2,2018-04-16 22:00:00, 4.607,16
None, 4.6, 3.388, 80.2, 79.2,2018-04-16 23:00:00, 4.608,16
None, 4.6, 3.413, 79.2, 79.82,2018-04-17 00:00:00, 4.504,16
None, 4.5, 3.093, 79.8, 80.4,2018-04-17 01:00:00, 4.39,16
None, 4.4, 3.449, 80.4, 79.83,2018-04-17 02:00:00, 4.347,16
None, 4.3, 2.528, 79.8, 80.0,2018-04-17 03:00:00, 4.145,16
None, 4.1, 2.261, 80.0, 79.78,2018-04-17 04:00:00, 4.025,16
None, 4.0, 1.878, 79.8, 79.3,2018-04-17 05:00:00, 4.089,16
None, 4.1, 2.322, 79.3, 78.92,2018-04-17 06:00:00, 4.231,16
None, 4.2, 2.859, 78.9, 76.52,2018-04-17 07:00:00, 4.698,16
None, 4.7, 3.61, 76.5, 69.19,2018-04-17 08:00:00, 5.811,16
None, 5.8, 3.366, 69.2, 65.44,2018-04-17 09:00:00, 6.829,16
None, 6.8, 3.42, 65.4, 63.75,2018-04-17 10:00:00, 7.501,16
None, 7.5, 4.203, 63.8, 61.85,2018-04-17 11:00:00, 8.31,16
None, 8.3, 3.07, 61.9, 59.33,2018-04-17 12:00:00, 9.28,16
None, 9.3, 1.539, 59.3, 64.83,2018-04-17 13:00:00, 8.65,16
None, 8.6, 2.693, 64.8, 54.68,2018-04-17 14:00:00, 9.09,16
None, 9.1, 2.642, 54.7, 51.32,2018-04-17 15:00:00, 9.67,16
None, 9.7, 4.008, 51.3, 53.61,2018-04-17 16:00:00, 8.93,16
None, 8.9, 3.445, 53.6, 72.74,2018-04-17 17:00:00, 6.137,16
None, 6.1, 4.481, 72.7, 67.21,2018-04-17 18:00:00, 7.206,16
None, 7.2, 3.05, 67.2, 68.12,2018-04-17 19:00:00, 6.672,16
None, 6.7, 1.841, 68.1, 74.6,2018-04-17 20:00:00, 4.782,16
None, 4.8, 1.606, 74.6, 75.86,2018-04-17 21:00:00, 3.645,16
None, 3.6, 1.358, 75.9, 78.61,2018-04-17 22:00:00, 2.958,16
None, 3.0, 1.1, 78.6, 80.9,2018-04-17 23:00:00, 2.138,16
None, 2.1, 0.739, 80.9, 85.3,2018-04-18 00:00:00, 1.324,16
