WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 7.1, 1.439, 94.4, 96.9,2018-04-16 00:00:00, 6.821,16
None, None, 6.8, 1.673, 96.9, 91.1,2018-04-16 01:00:00, 7.24,16
None, None, 7.2, 0.623, 91.1, 94.8,2018-04-16 02:00:00, 6.733,16
None, None, 6.7, 1.554, 94.8, 99.6,2018-04-16 03:00:00, 6.186,16
None, None, 6.2, 0.717998, 99.6, 98.5,2018-04-16 04:00:00, 6.287,16
None, None, 6.3, 0.753, 98.5, 98.8,2018-04-16 05:00:00, 6.188,16
None, None, 6.2, 0.623, 98.8, 98.0,2018-04-16 06:00:00, 5.972,16
None, None, 6.0, 0.375999, 98.0, 99.6,2018-04-16 07:00:00, 6.064,16
None, None, 6.1, 0.765999, 99.6, 99.1,2018-04-16 08:00:00, 6.433,16
None, None, 6.4, 2.591, 99.1, 92.2,2018-04-16 09:00:00, 6.634,16
None, None, 6.6, 2.223, 92.2, 93.4,2018-04-16 10:00:00, 6.479,16
None, None, 6.5, 5.077, 93.4, 77.2,2018-04-16 11:00:00, 8.5,16
None, None, 8.5, 6.43, 77.2, 59.04,2018-04-16 12:00:00, 9.47,16
None, None, 9.5, 7.43, 59.0, 64.5,2018-04-16 13:00:00, 8.84,16
None, None, 8.8, 9.36, 64.5, 67.71,2018-04-16 14:00:00, 8.4,16
None, None, 8.4, 3.162, 67.7, 79.7,2018-04-16 15:00:00, 6.014,16
None, None, 6.0, 1.952, 79.7, 91.8,2018-04-16 16:00:00, 4.832,16
None, None, 4.8, 1.449, 91.8, 88.5,2018-04-16 17:00:00, 5.544,16
None, None, 5.5, 2.22, 88.5, 89.7,2018-04-16 18:00:00, 5.388,16
None, None, 5.4, 2.116, 89.7, 89.4,2018-04-16 19:00:00, 4.98,16
None, None, 5.0, 2.14, 89.4, 89.0,2018-04-16 20:00:00, 4.902,16
None, None, 4.9, 1.47, 89.0, 93.4,2018-04-16 21:00:00, 4.751,16
None, None, 4.8, 1.177, 93.4, 94.9,2018-04-16 22:00:00, 4.487,16
None, None, 4.5, 1.681, 94.9, 93.2,2018-04-16 23:00:00, 4.441,16
None, None, 4.4, 0.893, 93.2, 92.9,2018-04-17 00:00:00, 4.306,16
None, None, 4.3, 1.066, 92.9, 92.2,2018-04-17 01:00:00, 4.105,16
None, None, 4.1, 1.759, 92.2, 96.0,2018-04-17 02:00:00, 3.757,16
None, None, 3.8, 0.296999, 96.0, 97.0,2018-04-17 03:00:00, 3.437,16
None, None, 3.4, 0.446, 97.0, 97.8,2018-04-17 04:00:00, 3.273,16
None, None, 3.3, 0.186, 97.8, 99.1,2018-04-17 05:00:00, 3.135,16
None, None, 3.1, 0.785, 99.1, 99.8,2018-04-17 06:00:00, 3.253,16
None, None, 3.3, 1.341, 99.8, 95.3,2018-04-17 07:00:00, 4.038,16
None, None, 4.0, 2.197, 95.3, 87.9,2018-04-17 08:00:00, 5.187,16
None, None, 5.2, 1.537, 87.9, 81.8,2018-04-17 09:00:00, 6.414,16
None, None, 6.4, 2.461, 81.8, 78.5,2018-04-17 10:00:00, 7.83,16
None, None, 7.8, 3.011, 78.5, 67.91,2018-04-17 11:00:00, 10.19,16
None, None, 10.2, 3.881, 67.9, 63.15,2018-04-17 12:00:00, 8.89,16
None, None, 8.9, 2.715, 63.2, 72.2,2018-04-17 13:00:00, 8.18,16
None, None, 8.2, 3.094, 72.2, 71.3,2018-04-17 14:00:00, 8.4,16
None, None, 8.4, 4.046, 71.3, 73.6,2018-04-17 15:00:00, 8.17,16
None, None, 8.2, 2.296, 73.6, 72.1,2018-04-17 16:00:00, 8.67,16
None, None, 8.7, 4.131, 72.1, 72.9,2018-04-17 17:00:00, 8.49,16
None, None, 8.5, 2.678, 72.9, 66.49,2018-04-17 18:00:00, 9.14,16
None, None, 9.1, 2.246, 66.5, 74.7,2018-04-17 19:00:00, 7.56,16
None, None, 7.6, 1.748, 74.7, 86.6,2018-04-17 20:00:00, 4.996,16
None, None, 5.0, 1.972, 86.6, 87.3,2018-04-17 21:00:00, 3.856,16
None, None, 3.9, 0.656, 87.3, 92.5,2018-04-17 22:00:00, 2.07,16
None, None, 2.1, 0.611998, 92.5, 94.7,2018-04-17 23:00:00, 0.768,16
None, None, 0.8, 0.794, 94.7, 95.6,2018-04-18 00:00:00, 0.215,16
None, None, 0.2, 0.783999, 95.6, 94.6,2018-04-18 01:00:00, -0.240998,16
None, None, -0.2, 1.088, 94.6, 97.7,2018-04-18 02:00:00, -0.596,16
None, None, -0.6, 0.342, 97.7, 96.1,2018-04-18 03:00:00, -0.884,16
None, None, -0.9, 0.870998, 96.1, 98.2,2018-04-18 04:00:00, -1.545,16
None, None, -1.5, 0.101998, 98.2, 99.4,2018-04-18 05:00:00, -1.919,16
None, None, -1.9, 0.116999, 99.4, 99.7,2018-04-18 06:00:00, -1.812,16
None, None, -1.8, 0.105999, 99.7, 89.1,2018-04-18 07:00:00, 0.911,16
