wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.1,6.0,91.0,99.0,2021-07-09 00:00:00,0.0,28
0.0,4.4,337.0,99.0,2021-07-09 01:00:00,0.0,28
0.0,3.6,67.0,100.0,2021-07-09 02:00:00,0.0,28
0.1,2.8,65.0,100.0,2021-07-09 03:00:00,0.0,28
0.0,5.1,88.0,100.0,2021-07-09 04:00:00,0.0,28
0.0,10.0,347.0,98.0,2021-07-09 05:00:00,0.0,28
2.2,13.7,24.0,84.0,2021-07-09 06:00:00,0.0,28
5.5,15.7,215.0,77.0,2021-07-09 07:00:00,0.0,28
6.0,17.2,210.0,73.0,2021-07-09 08:00:00,0.0,28
5.0,20.2,229.0,59.0,2021-07-09 09:00:00,0.0,28
6.7,22.5,214.0,46.0,2021-07-09 10:00:00,0.0,28
2.6,23.0,41.0,50.0,2021-07-09 11:00:00,0.0,28
6.1,23.0,325.0,52.0,2021-07-09 12:00:00,0.0,28
0.9,22.7,318.0,44.0,2021-07-09 13:00:00,0.0,28
2.3,23.2,10.0,45.0,2021-07-09 14:00:00,0.0,28
2.9,23.6,333.0,41.0,2021-07-09 15:00:00,0.0,28
0.5,23.0,130.0,38.0,2021-07-09 16:00:00,0.0,28
7.4,23.3,119.0,37.0,2021-07-09 17:00:00,0.0,28
2.4,19.5,128.0,64.0,2021-07-09 18:00:00,0.0,28
5.0,15.8,59.0,71.0,2021-07-09 19:00:00,0.0,28
3.8,13.0,57.0,71.0,2021-07-09 20:00:00,0.0,28
0.5,9.9,65.0,87.0,2021-07-09 21:00:00,0.0,28
1.1,8.2,90.0,93.0,2021-07-09 22:00:00,0.0,28
3.3,7.0,76.0,98.0,2021-07-09 23:00:00,0.0,28
4.2,6.9,79.0,99.0,2021-07-10 00:00:00,0.0,28
3.4,6.2,76.0,99.0,2021-07-10 01:00:00,0.0,28
2.5,5.3,98.0,100.0,2021-07-10 02:00:00,0.0,28
3.4,5.2,63.0,100.0,2021-07-10 03:00:00,0.0,28
0.7,6.2,67.0,100.0,2021-07-10 04:00:00,0.0,28
3.8,13.2,231.0,85.0,2021-07-10 05:00:00,0.0,28
9.3,17.2,261.0,61.0,2021-07-10 06:00:00,0.0,28
10.3,18.2,263.0,53.0,2021-07-10 07:00:00,0.0,28
12.9,18.8,253.0,50.0,2021-07-10 08:00:00,0.0,28
12.0,20.0,252.0,48.0,2021-07-10 09:00:00,0.0,28
12.6,21.4,241.0,38.0,2021-07-10 10:00:00,0.0,28
10.1,22.8,269.0,26.0,2021-07-10 11:00:00,0.0,28
14.6,22.9,236.0,25.0,2021-07-10 12:00:00,0.0,28
11.3,24.1,247.0,22.0,2021-07-10 13:00:00,0.0,28
10.7,24.6,265.0,23.0,2021-07-10 14:00:00,0.0,28
13.8,24.2,254.0,22.0,2021-07-10 15:00:00,0.0,28
9.4,24.2,283.0,18.0,2021-07-10 16:00:00,0.0,28
10.4,22.4,259.0,18.0,2021-07-10 17:00:00,0.0,28
8.8,19.0,270.0,22.0,2021-07-10 18:00:00,0.0,28
