ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
7.0,7.0,0.0,0.0,2017-03-05, None,4.0,10
1.8,1.8,-1.0,0.0,2017-03-06, 0.0,8.0,10
4.4,4.4,-0.5,0.0,2017-03-08, 0.0,8.0,10
10.6,10.6,0.5,0.0,2017-03-09, 0.0,6.0,10
0.4,0.4,3.0,0.0,2017-03-10, 0.0,12.0,10
10.8,10.8,4.0,0.0,2017-03-11, 0.0,9.0,10
