pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 1.1, 160.0, None, None, 235.0, 727.0, None,2019-03-26 00:00:00, None,13
None, None, None, None, 0.8, 161.0, None, None, 235.0, 728.0, None,2019-03-26 01:00:00, None,13
None, None, None, None, 0.1, 160.0, None, None, 235.0, 728.0, None,2019-03-26 02:00:00, None,13
None, None, None, None, -0.5, 160.0, None, None, 234.0, 728.0, None,2019-03-26 03:00:00, None,13
None, None, None, None, -0.3, 160.0, None, None, 234.0, 728.0, None,2019-03-26 04:00:00, None,13
None, None, None, None, -0.2, 160.0, None, None, 234.0, 728.0, None,2019-03-26 05:00:00, None,13
None, None, None, None, -0.4, 160.0, None, None, 234.0, 728.0, None,2019-03-26 06:00:00, None,13
None, None, None, None, -0.7, 160.0, None, None, 234.0, 728.0, None,2019-03-26 07:00:00, None,13
None, None, None, None, -0.9, 160.0, None, None, 234.0, 728.0, None,2019-03-26 08:00:00, None,13
None, None, None, None, -1.1, 160.0, None, None, 235.0, 728.0, None,2019-03-26 09:00:00, None,13
None, None, None, None, -1.5, 163.0, None, None, 235.0, 728.0, None,2019-03-26 10:00:00, None,13
None, None, None, None, -1.4, 159.0, None, None, 235.0, 728.0, None,2019-03-26 11:00:00, None,13
None, None, None, None, -1.5, 163.0, None, None, 236.0, 728.0, None,2019-03-26 12:00:00, None,13
None, None, None, None, -1.6, 162.0, None, None, 236.0, 728.0, None,2019-03-26 13:00:00, None,13
None, None, None, None, -1.6, 204.0, None, None, 237.0, 728.0, None,2019-03-26 14:00:00, None,13
None, None, None, None, -1.6, 165.0, None, None, 238.0, 729.0, None,2019-03-26 15:00:00, None,13
None, 720.0, None, None, -1.4, 165.0, None, None, 238.0, 729.0, None,2019-03-26 16:00:00, None,13
None, None, None, None, -1.6, 166.0, None, None, 239.0, 730.0, None,2019-03-26 17:00:00, None,13
None, None, None, None, -1.7, 166.0, None, None, 240.0, 730.0, None,2019-03-26 18:00:00, None,13
None, None, None, None, -1.3, 167.0, None, None, 240.0, 731.0, None,2019-03-26 19:00:00, None,13
None, None, None, None, -1.0, 166.0, None, None, 241.0, 731.0, None,2019-03-26 20:00:00, None,13
None, None, None, None, -0.8, 166.0, None, None, 241.0, 731.0, None,2019-03-26 21:00:00, None,13
None, None, None, None, -1.6, 168.0, None, None, 242.0, 732.0, None,2019-03-26 22:00:00, None,13
None, None, None, None, -1.1, None, None, None, 243.0, 733.0, None,2019-03-26 23:00:00, None,13
None, None, None, None, -1.7, 169.0, None, None, 243.0, 733.0, None,2019-03-27 00:00:00, None,13
None, None, None, None, -2.1, 169.0, None, None, 243.0, 733.0, None,2019-03-27 01:00:00, None,13
None, None, None, None, -2.6, 169.0, None, None, 243.0, 734.0, None,2019-03-27 02:00:00, None,13
None, None, None, None, -2.8, None, None, None, 244.0, 734.0, None,2019-03-27 03:00:00, None,13
None, None, None, None, -2.9, 170.0, None, None, 244.0, 734.0, None,2019-03-27 04:00:00, None,13
None, None, None, None, -3.1, 205.0, None, None, 244.0, 735.0, None,2019-03-27 05:00:00, None,13
None, None, None, None, -3.2, 205.0, None, None, 244.0, 735.0, None,2019-03-27 06:00:00, None,13
None, None, None, None, -3.2, None, None, None, 244.0, 735.0, None,2019-03-27 07:00:00, None,13
None, None, None, None, -3.4, 205.0, None, None, 244.0, 735.0, None,2019-03-27 08:00:00, None,13
None, None, None, None, -3.5, 206.0, None, None, 244.0, 735.0, None,2019-03-27 09:00:00, None,13
None, None, None, None, -3.5, None, None, None, 244.0, 735.0, None,2019-03-27 10:00:00, None,13
None, None, None, None, -3.6, 206.0, None, None, 244.0, 735.0, None,2019-03-27 11:00:00, None,13
None, None, None, None, -3.7, 205.0, None, None, 244.0, 735.0, None,2019-03-27 12:00:00, None,13
None, None, None, None, -3.8, None, None, None, 243.0, 735.0, None,2019-03-27 13:00:00, None,13
