pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 306.0, 907.0, None, None, None,2019-03-26 00:00:00, -2.7, None, 238.0, None,13
None, None, 306.0, 907.0, None, None, None,2019-03-26 01:00:00, -2.8, None, 239.0, None,13
None, None, 307.0, 907.0, None, None, None,2019-03-26 02:00:00, -3.0, None, 239.0, None,13
None, None, 307.0, 907.0, None, None, None,2019-03-26 03:00:00, -3.2, None, 238.0, None,13
None, None, 307.0, 907.0, None, None, None,2019-03-26 04:00:00, -3.1, None, 238.0, None,13
None, None, 307.0, 907.0, None, None, None,2019-03-26 05:00:00, -2.9, None, 239.0, None,13
None, None, 306.0, 907.0, None, None, None,2019-03-26 06:00:00, -2.5, None, 238.0, None,13
None, None, 306.0, 907.0, None, None, None,2019-03-26 07:00:00, -1.0, None, 238.0, None,13
None, None, 306.0, 908.0, None, None, None,2019-03-26 08:00:00, -1.3, None, 237.0, None,13
None, None, 307.0, 908.0, None, None, None,2019-03-26 09:00:00, 0.3, None, 238.0, None,13
None, None, 307.0, 908.0, None, None, None,2019-03-26 10:00:00, -1.0, None, 238.0, None,13
None, None, 307.0, 908.0, None, None, None,2019-03-26 11:00:00, -0.3, None, 238.0, None,13
None, None, 307.0, 908.0, None, None, None,2019-03-26 12:00:00, 0.3, None, 238.0, None,13
None, None, 307.0, 909.0, None, None, None,2019-03-26 13:00:00, 0.1, None, 238.0, None,13
None, None, 307.0, 909.0, None, None, None,2019-03-26 14:00:00, 0.3, None, 238.0, None,13
None, None, 307.0, 910.0, None, None, None,2019-03-26 15:00:00, -0.2, None, 238.0, None,13
None, None, 307.0, 910.0, None, None, None,2019-03-26 16:00:00, -2.2, None, 238.0, None,13
None, None, 307.0, 910.0, None, None, None,2019-03-26 17:00:00, -3.1, None, 237.0, None,13
None, None, 307.0, 910.0, None, None, None,2019-03-26 18:00:00, -2.3, None, 237.0, None,13
None, None, 307.0, 910.0, None, None, None,2019-03-26 19:00:00, -2.5, None, 236.0, None,13
None, None, 307.0, 910.0, None, None, None,2019-03-26 20:00:00, -2.6, None, 236.0, None,13
None, None, 307.0, 911.0, None, None, None,2019-03-26 21:00:00, -2.7, None, 235.0, None,13
None, None, 307.0, 911.0, None, None, None,2019-03-26 22:00:00, -3.0, None, 235.0, None,13
None, None, 307.0, 911.0, None, None, None,2019-03-26 23:00:00, -3.0, None, 235.0, None,13
