pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, None, 130.0, None, None, 234.0, 512.0, None,2019-03-26 00:00:00, None,13
None, None, None, None, None, None, 130.0, None, None, 234.0, 512.0, None,2019-03-26 01:00:00, None,13
None, None, None, None, None, None, 130.0, None, None, 234.0, 512.0, None,2019-03-26 02:00:00, None,13
None, None, None, None, None, None, 130.0, None, None, 234.0, 512.0, None,2019-03-26 03:00:00, None,13
None, None, None, None, None, None, 130.0, None, None, 234.0, 512.0, None,2019-03-26 04:00:00, None,13
None, None, None, None, None, None, 130.0, None, None, 234.0, 512.0, None,2019-03-26 05:00:00, None,13
None, None, None, None, None, None, 130.0, None, None, 235.0, 512.0, None,2019-03-26 06:00:00, None,13
None, None, None, None, None, None, 130.0, None, None, 235.0, 512.0, None,2019-03-26 07:00:00, None,13
None, None, None, None, None, None, 130.0, None, None, 236.0, 512.0, None,2019-03-26 08:00:00, None,13
None, None, None, None, None, None, 130.0, None, None, 236.0, 513.0, None,2019-03-26 09:00:00, None,13
None, None, None, None, None, None, 131.0, None, None, 237.0, 514.0, None,2019-03-26 10:00:00, None,13
None, None, None, None, None, None, 132.0, None, None, 237.0, 514.0, None,2019-03-26 11:00:00, None,13
None, None, None, None, None, None, 133.0, None, None, 237.0, 514.0, None,2019-03-26 12:00:00, None,13
None, None, None, None, None, None, 133.0, None, None, 238.0, 514.0, None,2019-03-26 13:00:00, None,13
None, None, None, None, None, None, 133.0, None, None, 238.0, 514.0, None,2019-03-26 14:00:00, None,13
None, None, None, None, None, None, 134.0, None, None, 239.0, 514.0, None,2019-03-26 15:00:00, None,13
None, 0.0, None, None, None, None, 135.0, None, None, 240.0, 514.0, None,2019-03-26 16:00:00, None,13
None, None, None, None, None, None, 134.0, None, None, 240.0, 514.0, None,2019-03-26 17:00:00, None,13
None, None, None, None, None, None, 131.0, None, None, 240.0, 514.0, None,2019-03-26 18:00:00, None,13
None, None, None, None, None, None, 132.0, None, None, 240.0, 514.0, None,2019-03-26 19:00:00, None,13
None, None, None, None, None, None, 133.0, None, None, 241.0, 514.0, None,2019-03-26 20:00:00, None,13
None, None, None, None, None, None, 134.0, None, None, 242.0, 514.0, None,2019-03-26 21:00:00, None,13
None, None, None, None, None, None, 134.0, None, None, 242.0, 514.0, None,2019-03-26 22:00:00, None,13
None, None, None, None, None, None, 132.0, None, None, 242.0, 514.0, None,2019-03-26 23:00:00, None,13
None, None, None, None, None, None, 134.0, None, None, 242.0, 514.0, None,2019-03-27 00:00:00, None,13
None, None, None, None, None, None, 132.0, None, None, 243.0, 514.0, None,2019-03-27 01:00:00, None,13
None, None, None, None, None, None, 132.0, None, None, 243.0, 514.0, None,2019-03-27 02:00:00, None,13
None, None, None, None, None, None, 135.0, None, None, 244.0, 514.0, None,2019-03-27 03:00:00, None,13
None, None, None, None, None, None, 135.0, None, None, 244.0, 514.0, None,2019-03-27 04:00:00, None,13
None, None, None, None, None, None, 135.0, None, None, 244.0, 513.0, None,2019-03-27 05:00:00, None,13
None, None, None, None, None, None, 135.0, None, None, 244.0, 513.0, None,2019-03-27 06:00:00, None,13
None, None, None, None, None, None, 135.0, None, None, 244.0, 513.0, None,2019-03-27 07:00:00, None,13
None, None, None, None, None, None, 135.0, None, None, 244.0, 513.0, None,2019-03-27 08:00:00, None,13
None, None, None, None, None, None, 135.0, None, None, 244.0, 514.0, None,2019-03-27 09:00:00, None,13
None, None, None, None, None, None, 135.0, None, None, 244.0, 514.0, None,2019-03-27 10:00:00, None,13
None, None, None, None, None, None, 135.0, None, None, 244.0, 514.0, None,2019-03-27 11:00:00, None,13
None, None, None, None, None, None, 134.0, None, None, 244.0, 514.0, None,2019-03-27 12:00:00, None,13
None, None, None, None, None, None, 135.0, None, None, 244.0, 514.0, None,2019-03-27 13:00:00, None,13
