WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
229.9, 1015.0, 11.8, 2.105, 94.7,95.0,2018-09-24 00:00:00,11.95,39
231.9, 1015.0, 12.0, 0.787998, 95.0,95.9,2018-09-24 01:00:00,11.5,39
146.9, 1016.0, 11.5, 0.748, 95.9,95.3,2018-09-24 02:00:00,11.65,39
158.5, 1017.0, 11.7, 1.222, 95.3,94.9,2018-09-24 03:00:00,11.58,39
186.9, 1018.0, 11.6, 0.508, 94.9,95.9,2018-09-24 04:00:00,11.41,39
183.1, 1018.0, 11.4, 0.268999, 95.9,95.9,2018-09-24 05:00:00,11.29,39
183.4, 1018.0, 11.3, 0.314, 95.9,96.5,2018-09-24 06:00:00,11.19,39
151.8, 1019.0, 11.2, 0.545, 96.5,96.3,2018-09-24 07:00:00,11.21,39
157.0, 1019.0, 11.2, 0.819998, 96.3,95.0,2018-09-24 08:00:00,11.5,39
190.0, 1020.0, 11.5, 0.753, 95.0,94.2,2018-09-24 09:00:00,11.72,39
189.8, 1020.0, 11.7, 0.832, 94.2,92.7,2018-09-24 10:00:00,12.21,39
194.2, 1021.0, 12.2, 1.611, 92.7,91.0,2018-09-24 11:00:00,12.84,39
186.5, 1021.0, 12.8, 2.272, 91.0,87.5,2018-09-24 12:00:00,13.47,39
203.2, 1021.0, 13.5, 1.84, 87.5,87.3,2018-09-24 13:00:00,13.46,39
209.6, 1021.0, 13.5, 1.662, 87.3,88.0,2018-09-24 14:00:00,13.36,39
220.1, 1021.0, 13.4, 1.753, 88.0,89.6,2018-09-24 15:00:00,13.35,39
196.9, 1022.0, 13.4, 1.802, 89.6,88.1,2018-09-24 16:00:00,13.67,39
204.8, 1022.0, 13.7, 2.834, 88.1,85.6,2018-09-24 17:00:00,14.01,39
200.1, 1022.0, 14.0, 1.669, 85.6,89.6,2018-09-24 18:00:00,13.4,39
207.1, 1022.0, 13.4, 0.497, 89.6,95.1,2018-09-24 19:00:00,12.61,39
151.1, 1022.0, 12.6, 0.644999, 95.1,95.8,2018-09-24 20:00:00,12.33,39
147.2, 1022.0, 12.3, 0.233998, 95.8,96.8,2018-09-24 21:00:00,11.95,39
40.0, 1023.0, 12.0, 0.638, 96.8,97.9,2018-09-24 22:00:00,11.75,39
207.2, 1023.0, 11.8, 0.934, 97.9,97.0,2018-09-24 23:00:00,11.62,39
162.7, 1024.0, 11.6, 1.314, 97.0,94.9,2018-09-25 00:00:00,11.45,39
175.0, 1024.0, 11.5, 1.993, 94.9,94.3,2018-09-25 01:00:00,11.24,39
192.4, 1024.0, 11.2, 1.702, 94.3,94.7,2018-09-25 02:00:00,11.17,39
165.5, 1024.0, 11.2, 1.144, 94.7,94.2,2018-09-25 03:00:00,11.33,39
171.7, 1024.0, 11.3, 0.799, 94.2,94.7,2018-09-25 04:00:00,11.12,39
218.4, 1024.0, 11.1, 0.839999, 94.7,94.3,2018-09-25 05:00:00,11.16,39
257.6, 1024.0, 11.2, 0.667999, 94.3,92.9,2018-09-25 06:00:00,11.31,39
222.0, 1024.0, 11.3, 0.661, 92.9,92.9,2018-09-25 07:00:00,11.18,39
237.1, 1024.0, 11.2, 0.620998, 92.9,93.6,2018-09-25 08:00:00,11.11,39
215.7, 1024.0, 11.1, 1.182, 93.6,92.7,2018-09-25 09:00:00,11.32,39
206.4, 1025.0, 11.3, 1.715, 92.7,91.8,2018-09-25 10:00:00,11.62,39
198.4, 1025.0, 11.6, 2.287, 91.8,89.2,2018-09-25 11:00:00,12.12,39
202.7, 1025.0, 12.1, 2.517, 89.2,88.9,2018-09-25 12:00:00,11.99,39
