wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
2.8,9.8,52.0,68.0,2021-06-18 00:00:00,0.0,25
2.6,9.3,310.0,70.0,2021-06-18 01:00:00,0.0,25
0.5,7.6,11.0,78.0,2021-06-18 02:00:00,0.0,25
1.6,6.4,21.0,82.0,2021-06-18 03:00:00,0.0,25
2.7,7.0,326.0,81.0,2021-06-18 04:00:00,0.0,25
5.1,9.8,22.0,70.0,2021-06-18 05:00:00,0.0,25
3.6,15.4,131.0,50.0,2021-06-18 07:00:00,0.0,25
5.9,15.9,218.0,47.0,2021-06-18 08:00:00,0.0,25
8.8,18.4,183.0,43.0,2021-06-18 09:00:00,0.0,25
12.1,20.6,158.0,35.0,2021-06-18 10:00:00,0.0,25
13.8,21.1,177.0,29.0,2021-06-18 11:00:00,0.0,25
12.2,21.7,179.0,28.0,2021-06-18 12:00:00,0.0,25
14.4,21.7,175.0,31.0,2021-06-18 13:00:00,0.0,25
13.7,21.3,172.0,32.0,2021-06-18 14:00:00,0.0,25
14.3,19.1,162.0,37.0,2021-06-18 15:00:00,0.0,25
12.4,17.9,152.0,40.0,2021-06-18 16:00:00,0.0,25
12.9,17.6,166.0,42.0,2021-06-18 17:00:00,0.0,25
13.3,16.5,141.0,46.0,2021-06-18 18:00:00,0.0,25
11.9,15.6,128.0,47.0,2021-06-18 19:00:00,0.0,25
8.4,14.6,131.0,51.0,2021-06-18 20:00:00,0.0,25
8.3,13.4,116.0,55.0,2021-06-18 21:00:00,0.0,25
3.3,10.4,351.0,68.0,2021-06-18 22:00:00,0.0,25
1.3,8.4,57.0,76.0,2021-06-18 23:00:00,0.0,25
3.5,8.4,329.0,78.0,2021-06-19 00:00:00,0.0,25
2.5,8.8,351.0,78.0,2021-06-19 01:00:00,0.0,25
2.8,8.5,345.0,85.0,2021-06-19 02:00:00,0.0,25
2.2,8.4,13.0,93.0,2021-06-19 03:00:00,0.3,25
4.2,8.8,332.0,94.0,2021-06-19 04:00:00,0.1,25
5.5,9.6,324.0,94.0,2021-06-19 05:00:00,0.0,25
2.1,10.3,347.0,92.0,2021-06-19 06:00:00,0.0,25
6.6,11.0,295.0,89.0,2021-06-19 07:00:00,0.0,25
7.2,11.1,321.0,84.0,2021-06-19 08:00:00,0.0,25
8.9,11.4,315.0,84.0,2021-06-19 09:00:00,0.2,25
6.8,12.0,300.0,83.0,2021-06-19 10:00:00,0.0,25
10.7,11.5,311.0,89.0,2021-06-19 11:00:00,0.2,25
7.2,12.3,303.0,83.0,2021-06-19 12:00:00,0.3,25
6.4,12.5,305.0,88.0,2021-06-19 13:00:00,0.2,25
9.5,13.7,336.0,86.0,2021-06-19 14:00:00,0.6,25
5.1,13.5,314.0,85.0,2021-06-19 15:00:00,0.1,25
8.0,13.5,20.0,76.0,2021-06-19 16:00:00,0.0,25
5.9,12.9,335.0,82.0,2021-06-19 17:00:00,0.0,25
2.5,13.0,237.0,84.0,2021-06-19 18:00:00,0.0,25
2.9,10.7,356.0,89.0,2021-06-19 19:00:00,0.0,25
2.9,7.7,50.0,96.0,2021-06-19 20:00:00,0.0,25
1.0,4.6,8.0,92.0,2021-06-19 21:00:00,0.0,25
0.3,3.6,69.0,98.0,2021-06-19 22:00:00,0.0,25
0.9,2.2,334.0,98.0,2021-06-19 23:00:00,0.0,25
4.6,2.6,356.0,99.0,2021-06-20 00:00:00,0.0,25
1.8,1.9,20.0,99.0,2021-06-20 01:00:00,0.0,25
0.7,0.6,30.0,99.0,2021-06-20 02:00:00,0.0,25
2.3,1.1,349.0,99.0,2021-06-20 03:00:00,0.0,25
1.0,2.0,334.0,99.0,2021-06-20 04:00:00,0.0,25
2.6,3.7,329.0,99.0,2021-06-20 05:00:00,0.0,25
0.9,6.3,111.0,98.0,2021-06-20 06:00:00,0.0,25
1.4,8.2,289.0,90.0,2021-06-20 07:00:00,0.0,25
4.1,12.2,226.0,71.0,2021-06-20 08:00:00,0.0,25
3.8,15.7,212.0,61.0,2021-06-20 09:00:00,0.0,25
3.8,19.8,246.0,51.0,2021-06-20 10:00:00,0.0,25
3.4,21.1,220.0,42.0,2021-06-20 11:00:00,0.0,25
8.5,23.0,278.0,40.0,2021-06-20 12:00:00,0.0,25
3.7,24.2,215.0,36.0,2021-06-20 13:00:00,0.0,25
4.8,25.2,270.0,35.0,2021-06-20 14:00:00,0.0,25
2.9,25.6,208.0,34.0,2021-06-20 15:00:00,0.0,25
4.8,25.7,260.0,30.0,2021-06-20 16:00:00,0.0,25
3.1,25.6,329.0,33.0,2021-06-20 17:00:00,0.0,25
2.9,25.2,3.0,39.0,2021-06-20 18:00:00,0.0,25
0.7,18.2,58.0,58.0,2021-06-20 19:00:00,0.0,25
2.3,14.0,356.0,76.0,2021-06-20 20:00:00,0.0,25
2.4,10.4,358.0,83.0,2021-06-20 21:00:00,0.0,25
1.8,9.2,351.0,86.0,2021-06-20 22:00:00,0.0,25
2.0,7.8,346.0,93.0,2021-06-20 23:00:00,0.0,25
2.9,7.4,334.0,97.0,2021-06-21 00:00:00,0.0,25
2.8,6.8,2.0,94.0,2021-06-21 01:00:00,0.0,25
2.8,6.0,332.0,97.0,2021-06-21 02:00:00,0.0,25
3.5,4.7,343.0,97.0,2021-06-21 03:00:00,0.0,25
2.5,4.2,352.0,97.0,2021-06-21 04:00:00,0.0,25
0.2,8.1,28.0,95.0,2021-06-21 05:00:00,0.0,25
1.1,12.1,109.0,76.0,2021-06-21 06:00:00,0.0,25
2.5,16.4,217.0,50.0,2021-06-21 07:00:00,0.0,25
4.7,19.0,187.0,45.0,2021-06-21 08:00:00,0.0,25
5.2,21.7,218.0,35.0,2021-06-21 09:00:00,0.0,25
5.6,24.1,201.0,30.0,2021-06-21 10:00:00,0.0,25
5.6,26.1,198.0,22.0,2021-06-21 11:00:00,0.0,25
7.4,27.9,192.0,19.0,2021-06-21 12:00:00,0.0,25
12.1,28.4,169.0,21.0,2021-06-21 13:00:00,0.0,25
13.0,27.9,159.0,20.0,2021-06-21 14:00:00,0.0,25
12.9,27.0,157.0,23.0,2021-06-21 15:00:00,0.0,25
13.3,26.6,156.0,24.0,2021-06-21 16:00:00,0.0,25
14.7,25.5,151.0,25.0,2021-06-21 17:00:00,0.0,25
12.5,23.6,140.0,29.0,2021-06-21 18:00:00,0.0,25
10.6,20.7,120.0,36.0,2021-06-21 19:00:00,0.0,25
10.4,19.5,126.0,39.0,2021-06-21 20:00:00,0.0,25
6.0,13.2,348.0,62.0,2021-06-21 21:00:00,0.0,25
3.7,10.8,342.0,76.0,2021-06-21 22:00:00,0.0,25
2.9,8.9,345.0,77.0,2021-06-21 23:00:00,0.0,25
4.2,7.5,350.0,81.0,2021-06-22 00:00:00,0.0,25
3.1,5.7,1.0,84.0,2021-06-22 01:00:00,0.0,25
