wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
333.0, 70.0, 5.6, 0.0, 9.5, 4.4, 14.9, 14.0, 298.0, 0.0, 0.0, 76.0,2021-06-18 00:00:00,25
326.0, None, None, 0.0, None, 3.0, None, 13.0, None, None, None, 80.0,2021-06-18 01:00:00,25
313.0, 76.0, 4.4, 0.0, 9.8, 5.9, 14.0, 12.7, 333.0, 0.0, 0.0, 78.0,2021-06-18 02:00:00,25
304.0, 80.0, 3.0, 0.0, 9.6, 5.2, 13.0, 12.4, 326.0, 0.0, 0.0, 78.0,2021-06-18 03:00:00,25
300.0, None, None, 0.0, None, 7.3, None, 12.7, None, None, None, 77.0,2021-06-18 04:00:00,25
297.0, 78.0, 5.2, 0.0, 8.7, 8.0, 12.4, 13.5, 304.0, 0.0, None, 73.0,2021-06-18 05:00:00,25
311.0, None, None, 0.0, None, 5.7, None, 14.6, None, None, None, 69.0,2021-06-18 06:00:00,25
309.0, None, None, 0.0, None, 8.7, None, 17.7, None, None, None, 59.0,2021-06-18 07:00:00,25
287.0, None, None, 0.0, None, 5.4, None, 19.8, None, None, None, 56.0,2021-06-18 08:00:00,25
308.0, None, None, 0.0, None, 7.8, None, 19.8, None, None, None, 53.0,2021-06-18 09:00:00,25
11.0, None, None, 0.0, None, 6.6, None, 21.4, None, None, None, 53.0,2021-06-18 10:00:00,25
296.0, None, None, 0.0, None, 9.1, None, 21.1, None, None, None, 57.0,2021-06-18 11:00:00,25
306.0, None, None, 0.0, None, 7.9, None, 21.7, None, None, None, 52.0,2021-06-18 12:00:00,25
314.0, 57.0, 9.1, 0.0, 12.3, 6.5, 21.1, 22.2, 296.0, 0.0, 0.0, 51.0,2021-06-18 13:00:00,25
339.0, None, None, 0.0, None, 5.8, None, 22.7, None, None, None, 47.0,2021-06-18 14:00:00,25
49.0, None, None, 0.0, None, 4.4, None, 23.2, None, None, None, 52.0,2021-06-18 15:00:00,25
322.0, None, None, 0.0, None, 5.8, None, 21.9, None, None, None, 55.0,2021-06-18 16:00:00,25
336.0, None, None, 0.0, None, 4.6, None, 20.8, None, None, None, 48.0,2021-06-18 17:00:00,25
347.0, None, None, 0.0, None, 3.7, None, 20.0, None, None, None, 55.0,2021-06-18 18:00:00,25
28.0, None, None, 0.0, None, 1.8, None, 17.5, None, None, None, 61.0,2021-06-18 19:00:00,25
28.0, None, None, 0.0, None, 0.0, None, 15.0, None, None, None, 74.0,2021-06-18 20:00:00,25
66.0, None, None, 0.0, None, 2.0, None, 13.8, None, None, None, 83.0,2021-06-18 21:00:00,25
46.0, None, None, 0.0, None, 0.0, None, 12.7, None, None, None, 88.0,2021-06-18 22:00:00,25
284.0, None, None, 0.0, None, 5.4, None, 12.9, None, None, None, 75.0,2021-06-18 23:00:00,25
309.0, None, None, 0.0, None, 4.0, None, 13.6, None, None, None, 76.0,2021-06-19 00:00:00,25
284.0, None, None, 0.0, None, 5.0, None, 12.7, None, None, None, 82.0,2021-06-19 01:00:00,25
284.0, None, None, 0.0, None, 2.6, None, 12.9, None, None, None, 89.0,2021-06-19 02:00:00,25
337.0, 82.0, 5.0, 0.0, 9.7, 0.0, 12.7, 12.4, 284.0, 0.0, 0.0, 91.0,2021-06-19 03:00:00,25
307.0, 89.0, 2.6, 0.0, 11.1, 2.5, 12.9, 12.4, 284.0, 0.0, 0.0, 94.0,2021-06-19 04:00:00,25
91.0, 91.0, 0.0, 0.2, 11.0, 2.2, 12.4, 13.1, 337.0, 0.0, 0.0, 94.0,2021-06-19 05:00:00,25
61.0, None, None, 0.0, None, 2.5, None, 13.7, None, None, None, 88.0,2021-06-19 06:00:00,25
259.0, 94.0, 2.2, 0.0, 12.2, 1.9, 13.1, 15.1, 91.0, 0.2, None, 83.0,2021-06-19 07:00:00,25
352.0, 88.0, 2.5, 0.0, 11.8, 2.4, 13.7, 16.8, 61.0, 0.0, None, 76.0,2021-06-19 08:00:00,25
128.0, None, None, 0.0, None, 3.9, None, 17.3, None, None, None, 74.0,2021-06-19 09:00:00,25
