wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
255.0, 75.0, 5.4, 0.0, 10.6, 3.4, 15.0, 12.5, 289.0, 0.0, 0.0, 84.0,2021-06-18 00:00:00,25
267.0, None, None, 0.0, None, 5.0, None, 12.2, None, None, None, 83.0,2021-06-18 01:00:00,25
248.0, 84.0, 3.4, 0.0, 9.9, 2.8, 12.5, 11.5, 255.0, 0.0, 0.0, 86.0,2021-06-18 02:00:00,25
263.0, 83.0, 5.0, 0.0, 9.4, 3.5, 12.2, 11.3, 267.0, 0.0, 0.0, 86.0,2021-06-18 03:00:00,25
252.0, None, None, 0.0, None, 1.7, None, 11.0, None, None, None, 89.0,2021-06-18 04:00:00,25
345.0, 86.0, 3.5, 0.0, 9.0, 1.7, 11.3, 14.8, 263.0, 0.0, None, 71.0,2021-06-18 05:00:00,25
12.0, 89.0, 1.7, 0.0, 9.3, 3.2, 11.0, 17.4, 252.0, 0.0, None, 64.0,2021-06-18 06:00:00,25
338.0, None, None, 0.0, None, 6.1, None, 18.0, None, None, None, 60.0,2021-06-18 07:00:00,25
38.0, None, None, 0.0, None, 5.4, None, 18.9, None, None, None, 60.0,2021-06-18 08:00:00,25
16.0, 60.0, 6.1, 0.0, 10.1, 6.8, 18.0, 19.4, 338.0, 0.0, None, 58.0,2021-06-18 09:00:00,25
325.0, None, None, 0.0, None, 7.5, None, 20.4, None, None, None, 59.0,2021-06-18 10:00:00,25
32.0, None, None, 0.0, None, 6.8, None, 21.0, None, None, None, 57.0,2021-06-18 11:00:00,25
44.0, None, None, 0.0, None, 7.0, None, 22.0, None, None, None, 50.0,2021-06-18 12:00:00,25
14.0, 57.0, 6.8, 0.0, 12.2, 7.8, 21.0, 21.9, 32.0, 0.0, None, 47.0,2021-06-18 13:00:00,25
343.0, None, None, 0.0, None, 6.7, None, 21.6, None, None, None, 49.0,2021-06-18 14:00:00,25
333.0, 47.0, 7.8, 0.0, 10.1, 4.4, 21.9, 22.3, 14.0, 0.0, 0.0, 48.0,2021-06-18 15:00:00,25
