wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
113.0, 100.0, 0.1, 0.0, 4.7, 0.4, 4.7, 4.4, 51.0, 0.0, 0.0, 100.0,2021-06-18 00:00:00, None,25
41.0, None, None, 0.0, None, 1.4, None, 4.3, None, None, None, 100.0,2021-06-18 01:00:00, None,25
70.0, None, None, 0.0, None, 0.4, None, 4.2, None, None, None, 100.0,2021-06-18 02:00:00, None,25
56.0, None, None, 0.0, None, 0.0, None, 4.2, None, None, None, 100.0,2021-06-18 03:00:00, None,25
76.0, None, None, 0.0, None, 0.0, None, 4.1, None, None, None, 100.0,2021-06-18 04:00:00, None,25
328.0, None, None, 0.2, None, 0.0, None, 4.5, None, None, None, 100.0,2021-06-18 05:00:00, None,25
266.0, None, None, 0.0, None, 0.0, None, 4.8, None, None, None, 100.0,2021-06-18 06:00:00, None,25
305.0, None, None, 0.2, None, 0.2, None, 4.7, None, None, None, 100.0,2021-06-18 07:00:00, None,25
153.0, None, None, 0.2, None, 0.0, None, 5.1, None, None, None, 100.0,2021-06-18 08:00:00, None,25
180.0, None, None, 0.0, None, 0.1, None, 5.8, None, None, None, 100.0,2021-06-18 09:00:00, None,25
273.0, None, None, 0.0, None, 0.7, None, 6.3, None, None, None, 95.0,2021-06-18 10:00:00, None,25
213.0, None, None, 0.0, None, 3.2, None, 7.6, None, None, None, 80.0,2021-06-18 11:00:00, None,25
229.0, None, None, 0.0, None, 4.1, None, 9.0, None, None, None, 71.0,2021-06-18 12:00:00, None,25
233.0, None, None, 0.0, None, 2.9, None, 9.7, None, None, None, 66.0,2021-06-18 13:00:00, None,25
249.0, None, None, 0.0, None, 4.2, None, 10.9, None, None, None, 60.0,2021-06-18 14:00:00, None,25
267.0, None, None, 0.0, None, 2.6, None, 10.3, None, None, None, 60.0,2021-06-18 15:00:00, None,25
237.0, 60.0, 4.2, 0.0, 3.4, 5.3, 10.9, 9.5, 249.0, 0.0, 0.6, 65.0,2021-06-18 16:00:00, 111.0,25
281.0, None, None, 0.0, None, 2.9, None, 8.6, None, None, None, 68.0,2021-06-18 17:00:00, None,25
293.0, None, None, 0.0, None, 3.0, None, 8.5, None, None, None, 71.0,2021-06-18 18:00:00, None,25
302.0, None, None, 0.0, None, 1.7, None, 6.9, None, None, None, 79.0,2021-06-18 19:00:00, None,25
359.0, 71.0, 3.0, 0.0, 3.5, 0.0, 8.5, 6.3, 293.0, 0.0, 0.6, 83.0,2021-06-18 20:00:00, 109.0,25
48.0, None, None, 0.0, None, 0.0, None, 6.1, None, None, None, 87.0,2021-06-18 21:00:00, None,25
340.0, None, None, 0.0, None, 0.0, None, 6.3, None, None, None, 83.0,2021-06-18 22:00:00, None,25
344.0, None, None, 0.0, None, 0.1, None, 5.7, None, None, None, 86.0,2021-06-18 23:00:00, None,25
53.0, None, None, 0.2, None, 0.1, None, 5.1, None, None, None, 89.0,2021-06-19 00:00:00, None,25
74.0, None, None, 0.8, None, 0.7, None, 5.1, None, None, None, 98.0,2021-06-19 01:00:00, None,25
337.0, 89.0, 0.1, 1.0, 3.4, 0.0, 5.1, 4.8, 53.0, 0.2, 0.8, 95.0,2021-06-19 02:00:00, None,25
84.0, None, None, 1.2, None, 0.0, None, 4.0, None, None, None, 100.0,2021-06-19 03:00:00, None,25
99.0, None, None, 0.6, None, 0.1, None, 4.0, None, None, None, 100.0,2021-06-19 04:00:00, None,25
