wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
290.0, 68.0, 6.3, 0.0, 4.0, 7.6, 9.6, 8.6, 259.0, 0.0, 0.0, 75.0,2021-06-18 00:00:00, 0.0,25
268.0, None, None, 0.0, None, 6.0, None, 6.9, None, None, None, 84.0,2021-06-18 01:00:00, None,25
247.0, 75.0, 7.6, 0.0, 4.4, 5.5, 8.6, 5.4, 290.0, 0.0, None, 89.0,2021-06-18 02:00:00, 0.0,25
267.0, 84.0, 6.0, 0.0, 4.4, 4.6, 6.9, 4.8, 268.0, 0.0, 0.0, 93.0,2021-06-18 03:00:00, 0.0,25
264.0, None, None, 0.0, None, 5.8, None, 6.8, None, None, None, 92.0,2021-06-18 04:00:00, None,25
271.0, 93.0, 4.6, 0.0, 3.8, 5.4, 4.8, 9.6, 267.0, 0.0, None, 80.0,2021-06-18 05:00:00, 0.0,25
284.0, 92.0, 5.8, 0.0, 5.6, 6.3, 6.8, 11.4, 264.0, 0.0, None, 72.0,2021-06-18 06:00:00, 0.0,25
336.0, None, None, 0.0, None, 7.0, None, 13.2, None, None, None, 60.0,2021-06-18 07:00:00, None,25
286.0, None, None, 0.0, None, 10.4, None, 14.7, None, None, None, 56.0,2021-06-18 08:00:00, None,25
260.0, 60.0, 7.0, 0.0, 5.6, 6.8, 13.2, 16.4, 336.0, 0.0, None, 46.0,2021-06-18 09:00:00, 0.0,25
273.0, None, None, 0.0, None, 10.5, None, 17.3, None, None, None, 44.0,2021-06-18 10:00:00, None,25
257.0, None, None, 0.0, None, 8.3, None, 18.3, None, None, None, 40.0,2021-06-18 11:00:00, None,25
279.0, None, None, 0.0, None, 13.5, None, 19.5, None, None, None, 33.0,2021-06-18 12:00:00, None,25
295.0, 40.0, 8.3, 0.0, 4.5, 16.1, 18.3, 20.1, 257.0, 0.0, 0.0, 31.0,2021-06-18 13:00:00, 0.0,25
268.0, None, None, 0.0, None, 20.4, None, 20.2, None, None, None, 31.0,2021-06-18 14:00:00, None,25
251.0, 31.0, 16.1, 0.0, 2.5, 19.4, 20.1, 20.1, 295.0, 0.0, None, 31.0,2021-06-18 15:00:00, 0.0,25
260.0, 31.0, 20.4, 0.0, 2.5, 17.0, 20.2, 19.4, 268.0, 0.0, 0.0, 33.0,2021-06-18 16:00:00, 0.0,25
260.0, None, None, 0.0, None, 19.4, None, 17.8, None, None, None, 36.0,2021-06-18 17:00:00, None,25
264.0, 33.0, 17.0, 0.0, 2.7, 15.6, 19.4, 16.1, 260.0, 0.0, 0.0, 39.0,2021-06-18 18:00:00, 0.0,25
265.0, 36.0, 19.4, 0.0, 2.5, 11.2, 17.8, 13.7, 260.0, 0.0, 0.0, 47.0,2021-06-18 19:00:00, 0.0,25
246.0, 39.0, 15.6, 0.0, 2.2, 9.0, 16.1, 11.3, 264.0, 0.0, 0.0, 60.0,2021-06-18 20:00:00, 0.0,25
227.0, None, None, 0.0, None, 5.6, None, 9.7, None, None, None, 67.0,2021-06-18 21:00:00, None,25
306.0, None, None, 0.0, None, 3.3, None, 9.3, None, None, None, 72.0,2021-06-18 22:00:00, None,25
282.0, None, None, 0.0, None, 5.0, None, 9.3, None, None, None, 70.0,2021-06-18 23:00:00, None,25
272.0, 72.0, 3.3, 0.0, 4.5, 5.6, 9.3, 9.0, 306.0, 0.0, 0.0, 71.0,2021-06-19 00:00:00, None,25
184.0, 70.0, 5.0, 0.4, 4.1, 4.0, 9.3, 7.6, 282.0, 0.0, 0.0, 94.0,2021-06-19 01:00:00, 0.0,25
8.0, 71.0, 5.6, 1.8, 4.0, 2.7, 9.0, 7.2, 272.0, 0.0, 0.0, 96.0,2021-06-19 02:00:00, 0.0,25
3.0, 94.0, 4.0, 0.8, 6.7, 2.1, 7.6, 7.0, 184.0, 0.4, 0.4, 98.0,2021-06-19 03:00:00, 0.0,25
271.0, 96.0, 2.7, 1.0, 6.6, 4.5, 7.2, 6.9, 8.0, 1.8, 2.2, 99.0,2021-06-19 04:00:00, 0.0,25
280.0, 98.0, 2.1, 0.6, 6.7, 5.7, 7.0, 7.2, 3.0, 0.8, 3.0, 98.0,2021-06-19 05:00:00, 0.0,25
267.0, None, None, 0.2, None, 5.2, None, 7.7, None, None, None, 98.0,2021-06-19 06:00:00, None,25
307.0, 98.0, 5.7, 0.0, 6.9, 4.2, 7.2, 8.8, 280.0, 0.6, 4.6, 90.0,2021-06-19 07:00:00, 0.0,25
298.0, None, None, 0.0, None, 5.2, None, 9.4, None, None, None, 85.0,2021-06-19 08:00:00, None,25
313.0, None, None, 0.0, None, 7.9, None, 9.7, None, None, None, 87.0,2021-06-19 09:00:00, None,25
287.0, 85.0, 5.2, 0.2, 7.0, 4.9, 9.4, 10.9, 298.0, 0.0, 4.8, 84.0,2021-06-19 10:00:00, 0.0,25
287.0, None, None, 0.0, None, 5.2, None, 12.1, None, None, None, 79.0,2021-06-19 11:00:00, None,25
321.0, 84.0, 4.9, 0.0, 8.3, 10.1, 10.9, 12.6, 287.0, 0.2, 5.0, 69.0,2021-06-19 12:00:00, 0.0,25
288.0, 79.0, 5.2, 0.0, 8.6, 8.3, 12.1, 13.9, 287.0, 0.0, 5.0, 62.0,2021-06-19 13:00:00, 0.0,25
279.0, 69.0, 10.1, 0.0, 7.1, 7.9, 12.6, 16.6, 321.0, 0.0, 5.0, 55.0,2021-06-19 14:00:00, 0.0,25
0.0, 62.0, 8.3, 0.0, 6.7, 4.7, 13.9, 14.3, 288.0, 0.0, 5.0, 56.0,2021-06-19 15:00:00, 0.0,25
286.0, 55.0, 7.9, 0.0, 7.5, 8.0, 16.6, 17.4, 279.0, 0.0, 5.0, 49.0,2021-06-19 16:00:00, 0.0,25
253.0, 56.0, 4.7, 0.0, 5.6, 9.5, 14.3, 18.0, 0.0, 0.0, 5.0, 47.0,2021-06-19 17:00:00, 0.0,25
219.0, 49.0, 8.0, 0.0, 6.6, 6.8, 17.4, 17.3, 286.0, 0.0, 5.0, 48.0,2021-06-19 18:00:00, 0.0,25
274.0, 47.0, 9.5, 0.0, 6.5, 5.6, 18.0, 17.1, 253.0, 0.0, 5.0, 54.0,2021-06-19 19:00:00, 0.0,25
