wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
8.2,17.7,311.0,34.0,2021-06-18 00:00:00,0.0,25
2.1,16.6,252.0,37.0,2021-06-18 01:00:00,0.0,25
5.2,16.0,294.0,40.0,2021-06-18 02:00:00,0.0,25
2.6,15.7,354.0,39.0,2021-06-18 03:00:00,0.0,25
0.0,15.1,32.0,42.0,2021-06-18 04:00:00,0.0,25
2.9,15.3,311.0,45.0,2021-06-18 05:00:00,0.0,25
7.2,18.7,325.0,35.0,2021-06-18 06:00:00,0.0,25
12.4,21.6,338.0,30.0,2021-06-18 07:00:00,0.0,25
7.2,23.4,317.0,27.0,2021-06-18 08:00:00,0.0,25
8.7,24.7,313.0,26.0,2021-06-18 09:00:00,0.0,25
6.1,27.0,323.0,22.0,2021-06-18 10:00:00,0.0,25
4.3,28.5,175.0,19.0,2021-06-18 11:00:00,0.0,25
12.4,28.1,320.0,20.0,2021-06-18 12:00:00,0.0,25
18.0,27.4,333.0,21.0,2021-06-18 13:00:00,0.0,25
29.8,26.5,319.0,22.0,2021-06-18 14:00:00,0.0,25
29.8,25.7,333.0,24.0,2021-06-18 15:00:00,0.0,25
20.7,26.2,316.0,23.0,2021-06-18 16:00:00,0.0,25
7.5,28.2,317.0,21.0,2021-06-18 17:00:00,0.0,25
5.8,25.8,42.0,25.0,2021-06-18 18:00:00,0.0,25
1.6,24.3,242.0,29.0,2021-06-18 19:00:00,0.0,25
12.1,22.5,349.0,32.0,2021-06-18 20:00:00,0.0,25
2.1,21.4,181.0,33.0,2021-06-18 21:00:00,0.0,25
3.1,20.9,213.0,32.0,2021-06-18 22:00:00,0.0,25
4.1,19.6,359.0,36.0,2021-06-18 23:00:00,0.0,25
3.0,18.6,253.0,41.0,2021-06-19 00:00:00,0.0,25
3.8,18.0,189.0,41.0,2021-06-19 01:00:00,0.0,25
0.8,17.2,183.0,43.0,2021-06-19 02:00:00,0.0,25
3.4,17.1,291.0,43.0,2021-06-19 03:00:00,0.0,25
0.1,16.7,286.0,45.0,2021-06-19 04:00:00,0.0,25
0.8,17.7,332.0,43.0,2021-06-19 05:00:00,0.0,25
8.1,16.5,318.0,58.0,2021-06-19 06:00:00,0.0,25
28.9,18.2,321.0,48.0,2021-06-19 07:00:00,0.0,25
31.1,17.2,327.0,54.0,2021-06-19 08:00:00,0.0,25
19.4,17.8,319.0,52.0,2021-06-19 09:00:00,0.0,25
14.6,20.4,322.0,44.0,2021-06-19 10:00:00,0.0,25
19.9,20.7,326.0,43.0,2021-06-19 11:00:00,0.0,25
30.6,19.4,334.0,46.0,2021-06-19 12:00:00,0.0,25
17.0,19.9,330.0,48.0,2021-06-19 13:00:00,0.0,25
30.3,18.2,331.0,56.0,2021-06-19 14:00:00,0.0,25
24.7,16.5,324.0,73.0,2021-06-19 15:00:00,0.0,25
24.4,14.3,330.0,82.0,2021-06-19 16:00:00,0.2,25
12.8,14.8,359.0,79.0,2021-06-19 17:00:00,0.2,25
13.7,15.9,353.0,71.0,2021-06-19 18:00:00,0.0,25
5.5,14.7,327.0,78.0,2021-06-19 19:00:00,0.0,25
0.7,13.5,219.0,81.0,2021-06-19 20:00:00,0.0,25
2.1,13.0,189.0,82.0,2021-06-19 21:00:00,0.0,25
5.4,12.1,292.0,83.0,2021-06-19 22:00:00,0.0,25
7.1,11.7,195.0,88.0,2021-06-19 23:00:00,0.0,25
7.0,10.9,298.0,90.0,2021-06-20 00:00:00,0.0,25
8.3,10.5,342.0,88.0,2021-06-20 01:00:00,0.0,25
7.6,10.1,308.0,89.0,2021-06-20 02:00:00,0.0,25
3.6,9.3,298.0,92.0,2021-06-20 03:00:00,0.0,25
6.7,9.1,305.0,92.0,2021-06-20 04:00:00,0.0,25
6.6,9.3,327.0,89.0,2021-06-20 05:00:00,0.0,25
8.6,12.8,313.0,73.0,2021-06-20 06:00:00,0.0,25
4.5,15.7,301.0,61.0,2021-06-20 07:00:00,0.0,25
3.0,18.9,314.0,49.0,2021-06-20 08:00:00,0.0,25
3.0,21.6,336.0,40.0,2021-06-20 09:00:00,0.0,25
4.4,24.7,3.0,30.0,2021-06-20 10:00:00,0.0,25
4.7,26.7,336.0,27.0,2021-06-20 11:00:00,0.0,25
4.3,30.2,34.0,23.0,2021-06-20 12:00:00,0.0,25
5.1,30.3,102.0,22.0,2021-06-20 13:00:00,0.0,25
4.0,31.2,185.0,20.0,2021-06-20 14:00:00,0.0,25
2.7,32.6,211.0,19.0,2021-06-20 15:00:00,0.0,25
5.7,32.9,334.0,17.0,2021-06-20 16:00:00,0.0,25
9.5,31.2,313.0,19.0,2021-06-20 17:00:00,0.0,25
4.8,29.9,318.0,21.0,2021-06-20 18:00:00,0.0,25
6.1,26.5,1.0,26.0,2021-06-20 19:00:00,0.0,25
