wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
242.0, 40.0, 9.4, 0.0, 1.5, 8.6, 15.0, 12.7, 237.0, 0.0, 0.0, 47.0,2021-06-18 00:00:00,25
249.0, None, None, 0.0, None, 8.8, None, 12.5, None, None, None, 50.0,2021-06-18 01:00:00,25
279.0, 47.0, 8.6, 0.0, 1.7, 2.9, 12.7, 12.0, 242.0, 0.0, 0.0, 49.0,2021-06-18 02:00:00,25
218.0, 50.0, 8.8, 0.0, 2.4, 8.4, 12.5, 12.4, 249.0, 0.0, 0.0, 55.0,2021-06-18 03:00:00,25
12.0, None, None, 0.0, None, 2.7, None, 12.2, None, None, None, 55.0,2021-06-18 04:00:00,25
85.0, 55.0, 8.4, 0.0, 3.6, 2.9, 12.4, 13.4, 218.0, 0.0, None, 53.0,2021-06-18 05:00:00,25
93.0, 55.0, 2.7, 0.0, 3.4, 5.8, 12.2, 15.4, 12.0, 0.0, None, 47.0,2021-06-18 06:00:00,25
101.0, None, None, 0.0, None, 6.1, None, 17.4, None, None, None, 44.0,2021-06-18 07:00:00,25
89.0, None, None, 0.0, None, 9.9, None, 19.0, None, None, None, 41.0,2021-06-18 08:00:00,25
82.0, None, None, 0.0, None, 9.2, None, 19.7, None, None, None, 33.0,2021-06-18 09:00:00,25
79.0, None, None, 0.0, None, 9.8, None, 21.6, None, None, None, 30.0,2021-06-18 10:00:00,25
88.0, None, None, 0.0, None, 8.0, None, 21.4, None, None, None, 30.0,2021-06-18 11:00:00,25
3.0, None, None, 0.0, None, 6.5, None, 22.1, None, None, None, 26.0,2021-06-18 12:00:00,25
121.0, 30.0, 8.0, 0.0, 3.1, 6.0, 21.4, 21.2, 88.0, 0.0, 0.0, 29.0,2021-06-18 13:00:00,25
55.0, None, None, 0.0, None, 5.3, None, 21.2, None, None, None, 29.0,2021-06-18 14:00:00,25
251.0, None, None, 0.0, None, 5.6, None, 21.7, None, None, None, 28.0,2021-06-18 15:00:00,25
224.0, None, None, 0.0, None, 8.6, None, 21.4, None, None, None, 27.0,2021-06-18 16:00:00,25
318.0, None, None, 0.0, None, 5.5, None, 22.4, None, None, None, 29.0,2021-06-18 17:00:00,25
249.0, None, None, 0.0, None, 8.9, None, 19.9, None, None, None, 33.0,2021-06-18 18:00:00,25
238.0, None, None, 0.0, None, 10.5, None, 17.9, None, None, None, 39.0,2021-06-18 19:00:00,25
257.0, None, None, 0.0, None, 10.6, None, 16.2, None, None, None, 43.0,2021-06-18 20:00:00,25
249.0, None, None, 0.0, None, 12.0, None, 15.4, None, None, None, 43.0,2021-06-18 21:00:00,25
306.0, None, None, 0.0, None, 8.6, None, 15.8, None, None, None, 40.0,2021-06-18 22:00:00,25
249.0, None, None, 0.0, None, 8.4, None, 14.0, None, None, None, 46.0,2021-06-18 23:00:00,25
251.0, None, None, 0.0, None, 13.7, None, 14.5, None, None, None, 45.0,2021-06-19 00:00:00,25
254.0, None, None, 0.0, None, 7.4, None, 14.5, None, None, None, 45.0,2021-06-19 01:00:00,25
252.0, None, None, 0.0, None, 7.2, None, 13.4, None, None, None, 52.0,2021-06-19 02:00:00,25
282.0, 45.0, 7.4, 0.0, 2.7, 3.8, 14.5, 13.1, 254.0, 0.0, 0.0, 52.0,2021-06-19 03:00:00,25
259.0, 52.0, 7.2, 0.0, 3.8, 5.0, 13.4, 13.2, 252.0, 0.0, 0.0, 53.0,2021-06-19 04:00:00,25
153.0, 52.0, 3.8, 0.0, 3.5, 2.2, 13.1, 14.0, 282.0, 0.0, 0.0, 63.0,2021-06-19 05:00:00,25
63.0, None, None, 0.0, None, 3.0, None, 14.3, None, None, None, 56.0,2021-06-19 06:00:00,25
285.0, 63.0, 2.2, 0.0, 7.1, 6.4, 14.0, 14.1, 153.0, 0.0, 0.0, 60.0,2021-06-19 07:00:00,25
38.0, 56.0, 3.0, 0.0, 5.6, 6.4, 14.3, 15.5, 63.0, 0.0, 0.0, 56.0,2021-06-19 08:00:00,25
95.0, None, None, 0.0, None, 7.2, None, 16.1, None, None, None, 54.0,2021-06-19 09:00:00,25
325.0, 56.0, 6.4, 0.0, 6.8, 5.0, 15.5, 17.4, 38.0, 0.0, 0.0, 47.0,2021-06-19 10:00:00,25
241.0, None, None, 0.0, None, 9.2, None, 17.1, None, None, None, 49.0,2021-06-19 11:00:00,25
270.0, 47.0, 5.0, 0.0, 6.0, 5.6, 17.4, 18.6, 325.0, 0.0, 0.0, 47.0,2021-06-19 12:00:00,25
269.0, 49.0, 9.2, 0.0, 6.3, 13.5, 17.1, 18.9, 241.0, 0.0, 0.0, 50.0,2021-06-19 13:00:00,25
243.0, None, None, 0.0, None, 14.3, None, 16.4, None, None, None, 55.0,2021-06-19 14:00:00,25
259.0, 50.0, 13.5, 0.0, 8.3, 19.0, 18.9, 14.2, 269.0, 0.0, 0.0, 66.0,2021-06-19 15:00:00,25
242.0, 55.0, 14.3, 0.2, 7.3, 17.2, 16.4, 10.5, 243.0, 0.0, 0.0, 95.0,2021-06-19 16:00:00,25
254.0, 66.0, 19.0, 0.2, 7.9, 17.3, 14.2, 9.9, 259.0, 0.0, 0.0, 93.0,2021-06-19 17:00:00,25
237.0, 95.0, 17.2, 0.2, 9.7, 11.5, 10.5, 9.8, 242.0, 0.2, 0.2, 91.0,2021-06-19 18:00:00,25
241.0, None, None, 0.0, None, 7.4, None, 10.0, None, None, None, 82.0,2021-06-19 19:00:00,25
275.0, 91.0, 11.5, 0.0, 8.4, 6.6, 9.8, 9.0, 237.0, 0.2, None, 82.0,2021-06-19 20:00:00,25
252.0, None, None, 0.0, None, 11.3, None, 8.8, None, None, None, 81.0,2021-06-19 21:00:00,25
264.0, 82.0, 6.6, 0.0, 6.1, 11.6, 9.0, 8.1, 275.0, 0.0, None, 79.0,2021-06-19 22:00:00,25
266.0, 81.0, 11.3, 0.0, 5.7, 10.7, 8.8, 8.3, 252.0, 0.0, 0.6, 78.0,2021-06-19 23:00:00,25
272.0, 79.0, 11.6, 0.0, 4.7, 8.3, 8.1, 8.2, 264.0, 0.0, 0.6, 78.0,2021-06-20 00:00:00,25
274.0, None, None, 0.0, None, 7.9, None, 7.8, None, None, None, 82.0,2021-06-20 01:00:00,25
249.0, 78.0, 8.3, 0.0, 4.6, 16.0, 8.2, 8.1, 272.0, 0.0, None, 80.0,2021-06-20 02:00:00,25
259.0, None, None, 0.0, None, 20.0, None, 8.7, None, None, None, 78.0,2021-06-20 03:00:00,25
256.0, 80.0, 16.0, 0.0, 4.9, 15.7, 8.1, 8.9, 249.0, 0.0, None, 77.0,2021-06-20 04:00:00,25
267.0, None, None, 0.0, None, 14.2, None, 10.4, None, None, None, 72.0,2021-06-20 05:00:00,25
267.0, None, None, 0.0, None, 14.7, None, 11.4, None, None, None, 68.0,2021-06-20 06:00:00,25
268.0, 72.0, 14.2, 0.0, 5.6, 12.3, 10.4, 13.5, 267.0, 0.0, 0.6, 59.0,2021-06-20 07:00:00,25
253.0, None, None, 0.0, None, 10.1, None, 15.7, None, None, None, 50.0,2021-06-20 08:00:00,25
254.0, None, None, 0.0, None, 6.6, None, 18.1, None, None, None, 45.0,2021-06-20 09:00:00,25
102.0, 50.0, 10.1, 0.0, 5.3, 6.7, 15.7, 20.4, 253.0, 0.0, None, 36.0,2021-06-20 10:00:00,25
130.0, 45.0, 6.6, 0.0, 6.0, 8.8, 18.1, 21.4, 254.0, 0.0, None, 34.0,2021-06-20 11:00:00,25
106.0, 36.0, 6.7, 0.0, 4.8, 7.9, 20.4, 22.7, 102.0, 0.0, None, 28.0,2021-06-20 12:00:00,25
151.0, 34.0, 8.8, 0.0, 4.9, 8.7, 21.4, 23.6, 130.0, 0.0, None, 27.0,2021-06-20 13:00:00,25
139.0, 28.0, 7.9, 0.0, 3.3, 9.0, 22.7, 24.8, 106.0, 0.0, None, 26.0,2021-06-20 14:00:00,25
95.0, 27.0, 8.7, 0.0, 3.5, 5.8, 23.6, 24.4, 151.0, 0.0, None, 25.0,2021-06-20 15:00:00,25
79.0, 26.0, 9.0, 0.0, 4.0, 7.4, 24.8, 24.0, 139.0, 0.0, None, 26.0,2021-06-20 16:00:00,25
141.0, 25.0, 5.8, 0.0, 3.1, 5.2, 24.4, 24.1, 95.0, 0.0, None, 27.0,2021-06-20 17:00:00,25
76.0, None, None, 0.0, None, 3.6, None, 22.8, None, None, None, 28.0,2021-06-20 18:00:00,25
57.0, None, None, 0.0, None, 2.3, None, 18.8, None, None, None, 32.0,2021-06-20 19:00:00,25
89.0, None, None, 0.0, None, 6.7, None, 18.0, None, None, None, 35.0,2021-06-20 20:00:00,25
57.0, 32.0, 2.3, 0.0, 1.8, 2.1, 18.8, 17.1, 57.0, 0.0, 0.0, 36.0,2021-06-20 21:00:00,25
95.0, 35.0, 6.7, 0.0, 2.3, 3.6, 18.0, 16.4, 89.0, 0.0, 0.0, 37.0,2021-06-20 22:00:00,25
90.0, 36.0, 2.1, 0.0, 1.9, 4.3, 17.1, 16.2, 57.0, 0.0, 0.0, 40.0,2021-06-20 23:00:00,25
65.0, None, None, 0.0, None, 4.9, None, 15.7, None, None, None, 42.0,2021-06-21 00:00:00,25
56.0, 40.0, 4.3, 0.0, 2.6, 2.4, 16.2, 14.4, 90.0, 0.0, 0.0, 46.0,2021-06-21 01:00:00,25
92.0, None, None, 0.0, None, 2.8, None, 13.0, None, None, None, 51.0,2021-06-21 02:00:00,25
98.0, 46.0, 2.4, 0.0, 2.9, 2.2, 14.4, 13.4, 56.0, 0.0, None, 49.0,2021-06-21 03:00:00,25
84.0, 51.0, 2.8, 0.0, 3.1, 2.5, 13.0, 14.3, 92.0, 0.0, None, 49.0,2021-06-21 04:00:00,25
78.0, None, None, 0.0, None, 3.4, None, 15.2, None, None, None, 49.0,2021-06-21 05:00:00,25
131.0, None, None, 0.0, None, 4.6, None, 17.0, None, None, None, 44.0,2021-06-21 06:00:00,25
66.0, 49.0, 3.4, 0.0, 4.6, 6.0, 15.2, 18.2, 78.0, 0.0, None, 42.0,2021-06-21 07:00:00,25
83.0, None, None, 0.0, None, 8.6, None, 19.9, None, None, None, 40.0,2021-06-21 08:00:00,25
79.0, 42.0, 6.0, 0.0, 5.1, 7.8, 18.2, 21.8, 66.0, 0.0, 0.0, 36.0,2021-06-21 09:00:00,25
92.0, 40.0, 8.6, 0.0, 5.9, 7.7, 19.9, 24.2, 83.0, 0.0, 0.0, 32.0,2021-06-21 10:00:00,25
101.0, 36.0, 7.8, 0.0, 6.1, 8.1, 21.8, 25.8, 79.0, 0.0, 0.0, 30.0,2021-06-21 11:00:00,25
85.0, 32.0, 7.7, 0.0, 6.5, 9.7, 24.2, 27.7, 92.0, 0.0, 0.0, 23.0,2021-06-21 12:00:00,25
82.0, 30.0, 8.1, 0.0, 6.9, 8.7, 25.8, 26.5, 101.0, 0.0, 0.0, 27.0,2021-06-21 13:00:00,25
80.0, None, None, 0.0, None, 9.3, None, 28.7, None, None, None, 23.0,2021-06-21 14:00:00,25
54.0, None, None, 0.0, None, 7.6, None, 28.6, None, None, None, 23.0,2021-06-21 15:00:00,25
45.0, 23.0, 9.3, 0.0, 5.5, 7.0, 28.7, 29.1, 80.0, 0.0, None, 21.0,2021-06-21 16:00:00,25
55.0, None, None, 0.0, None, 5.1, None, 29.0, None, None, None, 22.0,2021-06-21 17:00:00,25
224.0, 21.0, 7.0, 0.0, 4.6, 4.5, 29.1, 27.7, 45.0, 0.0, None, 21.0,2021-06-21 18:00:00,25
251.0, 22.0, 5.1, 0.0, 5.1, 16.1, 29.0, 24.8, 55.0, 0.0, None, 24.0,2021-06-21 19:00:00,25
242.0, 21.0, 4.5, 0.0, 3.4, 15.7, 27.7, 23.2, 224.0, 0.0, None, 26.0,2021-06-21 20:00:00,25
283.0, 24.0, 16.1, 0.0, 2.9, 7.5, 24.8, 22.0, 251.0, 0.0, None, 28.0,2021-06-21 21:00:00,25
273.0, 26.0, 15.7, 0.0, 2.6, 6.5, 23.2, 21.5, 242.0, 0.0, 0.0, 31.0,2021-06-21 22:00:00,25
312.0, None, None, 0.0, None, 3.3, None, 18.7, None, None, None, 37.0,2021-06-21 23:00:00,25
235.0, 31.0, 6.5, 0.0, 3.7, 7.4, 21.5, 18.9, 273.0, 0.0, None, 40.0,2021-06-22 00:00:00,25
359.0, 37.0, 3.3, 0.0, 3.7, 3.7, 18.7, 18.2, 312.0, 0.0, 0.0, 42.0,2021-06-22 01:00:00,25
222.0, None, None, 0.0, None, 9.7, None, 17.1, None, None, None, 48.0,2021-06-22 02:00:00,25
230.0, 42.0, 3.7, 0.0, 5.1, 9.7, 18.2, 16.5, 359.0, 0.0, None, 50.0,2021-06-22 03:00:00,25
158.0, None, None, 0.0, None, 3.6, None, 18.6, None, None, None, 45.0,2021-06-22 04:00:00,25
75.0, None, None, 0.0, None, 5.3, None, 19.6, None, None, None, 42.0,2021-06-22 05:00:00,25
93.0, 45.0, 3.6, 0.0, 6.4, 5.2, 18.6, 20.8, 158.0, 0.0, None, 40.0,2021-06-22 06:00:00,25
92.0, None, None, 0.0, None, 6.1, None, 22.2, None, None, None, 37.0,2021-06-22 07:00:00,25
71.0, 40.0, 5.2, 0.0, 6.7, 8.7, 20.8, 23.5, 93.0, 0.0, 0.0, 38.0,2021-06-22 08:00:00,25
81.0, None, None, 0.0, None, 9.5, None, 24.7, None, None, None, 29.0,2021-06-22 09:00:00,25
None, 38.0, 8.7, None, 8.4, None, 23.5, None, 71.0, 0.0, None, None,2021-06-22 10:00:00,25
72.0, 29.0, 9.5, 0.0, 5.5, 12.4, 24.7, 27.8, 81.0, 0.0, 0.0, 26.0,2021-06-22 11:00:00,25
95.0, None, None, 0.0, None, 9.5, None, 28.1, None, None, None, 25.0,2021-06-22 12:00:00,25
318.0, None, None, 0.0, None, 9.5, None, 29.2, None, None, None, 14.0,2021-06-22 13:00:00,25
296.0, 25.0, 9.5, 0.0, 6.2, 9.7, 28.1, 29.9, 95.0, 0.0, None, 18.0,2021-06-22 14:00:00,25
262.0, None, None, 0.0, None, 14.2, None, 29.1, None, None, None, 15.0,2021-06-22 15:00:00,25
233.0, 18.0, 9.7, 0.0, 3.0, 8.8, 29.9, 29.2, 296.0, 0.0, None, 14.0,2021-06-22 16:00:00,25
172.0, 15.0, 14.2, 0.0, -0.2, 11.8, 29.1, 28.1, 262.0, 0.0, None, 20.0,2021-06-22 17:00:00,25
240.0, 14.0, 8.8, 0.0, -1.0, 13.5, 29.2, 26.8, 233.0, 0.0, None, 21.0,2021-06-22 18:00:00,25
