wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
99.0, 64.0, 3.7, 0.0, 8.8, 1.7, 15.6, 14.4, 68.0, 0.0, 0.0, 68.0,2021-06-18 00:00:00,25
74.0, None, None, 0.0, None, 0.0, None, 13.5, None, None, None, 70.0,2021-06-18 01:00:00,25
85.0, 68.0, 1.7, 0.0, 8.6, 1.6, 14.4, 13.0, 99.0, 0.0, None, 71.0,2021-06-18 02:00:00,25
327.0, None, None, 0.0, None, 0.0, None, 12.5, None, None, None, 76.0,2021-06-18 03:00:00,25
312.0, 71.0, 1.6, 0.0, 7.9, 1.9, 13.0, 12.7, 85.0, 0.0, None, 76.0,2021-06-18 04:00:00,25
26.0, 76.0, 0.0, 0.0, 8.4, 2.1, 12.5, 12.6, 327.0, 0.0, 0.0, 77.0,2021-06-18 05:00:00,25
319.0, None, None, 0.0, None, 2.0, None, 13.2, None, None, None, 75.0,2021-06-18 06:00:00,25
114.0, None, None, 0.0, None, 2.8, None, 14.3, None, None, None, 73.0,2021-06-18 07:00:00,25
149.0, None, None, 0.0, None, 3.4, None, 18.9, None, None, None, 56.0,2021-06-18 08:00:00,25
204.0, None, None, 0.0, None, 11.3, None, 20.5, None, None, None, 46.0,2021-06-18 09:00:00,25
213.0, None, None, 0.0, None, 11.5, None, 22.4, None, None, None, 40.0,2021-06-18 10:00:00,25
235.0, None, None, 0.0, None, 12.4, None, 23.3, None, None, None, 37.0,2021-06-18 11:00:00,25
211.0, None, None, 0.0, None, 17.8, None, 24.2, None, None, None, 35.0,2021-06-18 12:00:00,25
212.0, None, None, 0.0, None, 16.1, None, 23.4, None, None, None, 38.0,2021-06-18 13:00:00,25
213.0, None, None, 0.0, None, 15.0, None, 24.0, None, None, None, 37.0,2021-06-18 14:00:00,25
215.0, 38.0, 16.1, 0.0, 8.3, 15.3, 23.4, 24.4, 212.0, 0.0, None, 34.0,2021-06-18 15:00:00,25
209.0, 37.0, 15.0, 0.0, 8.4, 12.6, 24.0, 23.5, 213.0, 0.0, 0.0, 37.0,2021-06-18 16:00:00,25
