wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
4.3,14.4,306.0,74.0,2021-06-18 00:00:00,0.0,25
1.2,12.3,66.0,86.0,2021-06-18 01:00:00,0.0,25
3.5,12.4,326.0,83.0,2021-06-18 02:00:00,0.0,25
0.8,11.1,12.0,86.0,2021-06-18 03:00:00,0.0,25
2.4,11.7,330.0,86.0,2021-06-18 04:00:00,0.0,25
0.0,13.7,78.0,82.0,2021-06-18 05:00:00,0.0,25
2.8,16.7,173.0,78.0,2021-06-18 06:00:00,0.0,25
6.0,16.8,275.0,79.0,2021-06-18 07:00:00,0.0,25
4.9,17.5,186.0,73.0,2021-06-18 08:00:00,0.0,25
9.0,17.5,275.0,75.0,2021-06-18 09:00:00,0.0,25
7.8,18.2,285.0,70.0,2021-06-18 10:00:00,0.0,25
3.5,19.7,234.0,68.0,2021-06-18 11:00:00,0.0,25
4.5,20.3,205.0,61.0,2021-06-18 12:00:00,0.0,25
6.9,19.6,275.0,64.0,2021-06-18 13:00:00,0.0,25
4.5,21.1,233.0,56.0,2021-06-18 14:00:00,0.0,25
2.8,22.0,189.0,56.0,2021-06-18 15:00:00,0.0,25
6.9,20.5,277.0,60.0,2021-06-18 16:00:00,0.0,25
4.9,19.9,281.0,62.0,2021-06-18 17:00:00,0.0,25
3.7,19.9,300.0,61.0,2021-06-18 18:00:00,0.0,25
2.5,18.4,357.0,71.0,2021-06-18 19:00:00,0.0,25
0.5,15.7,349.0,81.0,2021-06-18 20:00:00,0.0,25
0.8,14.3,353.0,86.0,2021-06-18 21:00:00,0.0,25
1.5,14.1,332.0,86.0,2021-06-18 22:00:00,0.0,25
3.3,13.7,333.0,86.0,2021-06-18 23:00:00,0.0,25
2.9,13.1,346.0,88.0,2021-06-19 00:00:00,0.0,25
1.3,12.5,328.0,90.0,2021-06-19 01:00:00,0.0,25
2.0,12.8,46.0,94.0,2021-06-19 02:00:00,0.0,25
8.2,13.9,104.0,93.0,2021-06-19 03:00:00,0.0,25
8.8,14.5,117.0,89.0,2021-06-19 04:00:00,0.0,25
9.5,15.0,122.0,86.0,2021-06-19 05:00:00,0.0,25
9.8,15.4,128.0,84.0,2021-06-19 06:00:00,0.0,25
13.4,15.2,155.0,83.0,2021-06-19 07:00:00,0.0,25
9.3,16.9,155.0,78.0,2021-06-19 08:00:00,0.0,25
15.1,16.4,156.0,81.0,2021-06-19 09:00:00,0.0,25
15.9,16.3,138.0,81.0,2021-06-19 10:00:00,0.0,25
14.4,17.2,144.0,77.0,2021-06-19 11:00:00,0.0,25
11.8,18.7,142.0,73.0,2021-06-19 12:00:00,0.0,25
9.7,18.2,158.0,76.0,2021-06-19 13:00:00,0.0,25
8.8,18.4,135.0,72.0,2021-06-19 14:00:00,0.0,25
6.1,19.6,143.0,67.0,2021-06-19 15:00:00,0.0,25
2.5,19.5,212.0,69.0,2021-06-19 16:00:00,0.0,25
2.5,18.5,200.0,72.0,2021-06-19 17:00:00,0.0,25
2.7,17.3,325.0,78.0,2021-06-19 18:00:00,0.0,25
1.2,17.1,7.0,81.0,2021-06-19 19:00:00,0.0,25
2.0,16.3,114.0,86.0,2021-06-19 20:00:00,0.0,25
0.5,14.9,138.0,91.0,2021-06-19 21:00:00,0.0,25
0.6,14.0,337.0,94.0,2021-06-19 22:00:00,0.0,25
2.4,13.5,332.0,93.0,2021-06-19 23:00:00,0.0,25
3.5,13.3,336.0,94.0,2021-06-20 00:00:00,0.0,25
