pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None,419.0, None, 2.8,3.2, 94.0, None, None, 0.0, 404.0, None,2021-05-14 00:00:00, None,20
None, None,419.0, None, 1.6,1.6, 94.0, None, None, 0.0, 404.0, None,2021-05-14 01:00:00, None,20
None, None,419.0, None, 1.3,1.2, 94.0, None, None, 0.0, 404.0, None,2021-05-14 02:00:00, None,20
None, None,419.0, None, 0.7,0.5, 94.0, None, None, 0.0, 403.0, None,2021-05-14 03:00:00, None,20
None, None,419.0, None, 0.1,0.4, 94.0, None, None, 0.0, 403.0, None,2021-05-14 04:00:00, None,20
None, None,419.0, None, 0.7,1.1, 94.0, None, None, 0.0, 403.0, None,2021-05-14 05:00:00, None,20
None, None,419.0, None, 1.9,2.4, 93.0, None, None, 0.0, 402.0, None,2021-05-14 06:00:00, None,20
None, None,419.0, None, 4.1,4.2, 94.0, None, None, 0.0, 400.0, None,2021-05-14 07:00:00, None,20
None, None,419.0, None, 5.3,5.4, 94.0, None, None, 0.0, 398.0, None,2021-05-14 08:00:00, None,20
None, None,419.0, None, 8.2,6.8, 94.0, None, None, 0.0, 397.0, None,2021-05-14 09:00:00, None,20
0.0, None,419.0, None, 8.6,8.4, 94.0, None, None, 0.0, 398.0, None,2021-05-14 10:00:00, None,20
0.0, None,419.0, None, 10.6,9.9, 94.0, None, None, 0.0, 397.0, None,2021-05-14 11:00:00, None,20
0.0, None,419.0, None, 11.5,10.9, 93.0, None, None, 0.0, 397.0, None,2021-05-14 12:00:00, None,20
0.0, None,419.0, None, 12.0,12.1, 94.0, None, None, 0.0, 398.0, None,2021-05-14 13:00:00, None,20
0.0, None,419.0, None, 12.8,12.1, 93.0, None, None, 0.0, 398.0, None,2021-05-14 14:00:00, None,20
None, None,418.0, None, 11.4,10.5, 93.0, None, None, None, 398.0, None,2021-05-14 15:00:00, None,20
0.0, None,419.0, None, 11.0,11.3, 92.0, None, None, 1.0, 398.0, None,2021-05-14 16:00:00, None,20
None, None,418.0, None, 10.9,10.4, 92.0, None, None, None, 397.0, None,2021-05-14 17:00:00, None,20
0.0, None,419.0, None, 10.6,10.6, 92.0, None, None, 1.0, 396.0, None,2021-05-14 18:00:00, None,20
0.0, None,419.0, None, 9.9,9.3, 92.0, None, None, 0.0, 394.0, None,2021-05-14 19:00:00, None,20
0.0, None,419.0, None, 7.5,7.4, 92.0, None, None, 0.0, 392.0, None,2021-05-14 20:00:00, None,20
0.0, None,419.0, None, 6.2,6.1, 92.0, None, None, 0.0, 390.0, None,2021-05-14 21:00:00, None,20
0.0, None,419.0, None, 5.7,6.1, 92.0, None, None, 0.0, 388.0, None,2021-05-14 22:00:00, None,20
0.0, None,419.0, None, 5.1,5.5, 92.0, None, None, 0.0, 388.0, None,2021-05-14 23:00:00, None,20
0.0, None,419.0, None, 4.3,4.6, 92.0, None, None, 0.0, 386.0, None,2021-05-15 00:00:00, None,20
0.0, None,419.0, None, 4.6,5.0, 92.0, None, None, 0.0, 385.0, None,2021-05-15 01:00:00, None,20
0.0, None,419.0, None, 4.2,4.5, 92.0, None, None, 0.0, 384.0, None,2021-05-15 02:00:00, None,20
1.0, None,420.0, None, 4.4,4.6, 92.0, None, None, 1.0, 384.0, None,2021-05-15 03:00:00, None,20
