pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
0.0, None, 0.0,117.0,302.0, None, None,2021-05-14 00:00:00,3.8, None, 27.0, None,20
0.0, None, 0.0,117.0,302.0, None, None,2021-05-14 01:00:00,4.2, None, 27.0, None,20
0.0, None, 0.0,117.0,302.0, None, None,2021-05-14 02:00:00,4.2, None, 27.0, None,20
0.0, None, 1.0,117.0,303.0, None, None,2021-05-14 03:00:00,4.4, None, 27.0, None,20
0.0, None, None,117.0,302.0, None, None,2021-05-14 04:00:00,3.9, None, 26.0, None,20
1.0, None, 1.0,117.0,303.0, None, None,2021-05-14 05:00:00,4.3, None, 27.0, None,20
0.0, None, 0.0,117.0,303.0, None, None,2021-05-14 06:00:00,4.6, None, 27.0, None,20
None, None, 0.0,116.0,303.0, None, None,2021-05-14 07:00:00,6.0, None, 26.0, None,20
0.0, None, 1.0,116.0,304.0, None, None,2021-05-14 09:00:00,9.8, None, 24.0, None,20
2.0, None, None,115.0,303.0, None, None,2021-05-14 10:00:00,11.2, None, 24.0, None,20
1.0, None, 0.0,114.0,303.0, None, None,2021-05-14 11:00:00,10.3, None, 25.0, None,20
1.0, None, 0.0,113.0,303.0, None, None,2021-05-14 12:00:00,14.3, None, 22.0, None,20
None, None, None,110.0,301.0, None, None,2021-05-14 13:00:00,11.2, None, 22.0, None,20
1.0, None, 1.0,108.0,302.0, None, None,2021-05-14 14:00:00,10.9, None, 22.0, None,20
4.0, None, 3.0,107.0,305.0, None, None,2021-05-14 15:00:00,11.1, None, 22.0, None,20
0.0, None, None,106.0,302.0, None, None,2021-05-14 16:00:00,11.2, None, 20.0, None,20
1.0, None, 0.0,105.0,302.0, None, None,2021-05-14 17:00:00,9.8, None, 20.0, None,20
2.0, None, 1.0,104.0,303.0, None, None,2021-05-14 18:00:00,8.6, None, 20.0, None,20
2.0, None, 0.0,103.0,303.0, None, None,2021-05-14 19:00:00,8.6, None, 20.0, None,20
0.0, None, None,102.0,302.0, None, None,2021-05-14 20:00:00,8.5, None, 20.0, None,20
None, None, None,102.0,301.0, None, None,2021-05-14 21:00:00,6.9, None, 20.0, None,20
1.0, None, 1.0,101.0,302.0, None, None,2021-05-14 22:00:00,5.8, None, 20.0, None,20
0.0, None, 0.0,101.0,302.0, None, None,2021-05-14 23:00:00,5.7, None, 19.0, None,20
1.0, None, 1.0,101.0,303.0, None, None,2021-05-15 00:00:00,5.7, None, 20.0, None,20
0.0, None, None,101.0,302.0, None, None,2021-05-15 01:00:00,5.9, None, 20.0, None,20
0.0, None, 0.0,100.0,302.0, None, None,2021-05-15 02:00:00,5.1, None, 20.0, None,20
0.0, None, 1.0,100.0,303.0, None, None,2021-05-15 03:00:00,5.1, None, 20.0, None,20
0.0, None, None,100.0,302.0, None, None,2021-05-15 04:00:00,4.3, None, 20.0, None,20
0.0, None, 1.0,99.0,303.0, None, None,2021-05-15 05:00:00,3.6, None, 20.0, None,20
0.0, None, 0.0,99.0,303.0, None, None,2021-05-15 06:00:00,3.8, None, 19.0, None,20
