pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, None,938.0,292.0, None, None,2021-05-14 18:00:00, 11.1, None, 188.0, None,20
0.0, None, 0.0,938.0,292.0, None, None,2021-05-14 19:00:00, 7.6, None, 188.0, None,20
0.0, None, 1.0,938.0,293.0, None, None,2021-05-14 20:00:00, 4.6, None, 189.0, None,20
None, None, 0.0,938.0,293.0, None, None,2021-05-14 21:00:00, 3.9, None, 189.0, None,20
None, None, None,930.0,318.0, None, None,2021-05-17 08:00:00, 3.2, None, 181.0, None,20
None, None, 1.0,929.0,319.0, None, None,2021-05-17 09:00:00, 3.5, None, 181.0, None,20
None, None, 0.0,930.0,319.0, None, None,2021-05-17 10:00:00, 4.5, None, 181.0, None,20
None, None, 0.0,928.0,319.0, None, None,2021-05-17 11:00:00, 5.2, None, 180.0, None,20
None, None, None,925.0,321.0, None, None,2021-05-17 20:00:00, 3.0, None, 179.0, None,20
None, None, 0.0,925.0,321.0, None, None,2021-05-17 21:00:00, 2.7, None, 179.0, None,20
None, None, 0.0,924.0,321.0, None, None,2021-05-17 22:00:00, 0.9, None, 180.0, None,20
None, None, 0.0,924.0,321.0, None, None,2021-05-17 23:00:00, 1.2, None, 179.0, None,20
None, None, 0.0,924.0,321.0, None, None,2021-05-18 00:00:00, 0.9, None, 179.0, None,20
None, None, 1.0,924.0,322.0, None, None,2021-05-18 01:00:00, 1.3, None, 179.0, None,20
None, None, 0.0,923.0,322.0, None, None,2021-05-18 02:00:00, 1.5, None, 180.0, None,20
None, None, 0.0,923.0,322.0, None, None,2021-05-18 03:00:00, 1.4, None, 180.0, None,20
None, None, 1.0,923.0,323.0, None, None,2021-05-18 04:00:00, 1.9, None, 179.0, None,20
15.0, None, None,917.0,336.0, None, None,2021-05-18 23:00:00, 0.3, None, 175.0, None,20
15.0, None, 0.0,916.0,336.0, None, None,2021-05-19 00:00:00, 0.1, None, 176.0, None,20
14.0, None, 0.0,916.0,336.0, None, None,2021-05-19 01:00:00, 0.0, None, 175.0, None,20
14.0, None, 0.0,916.0,336.0, None, None,2021-05-19 02:00:00, 0.0, None, 174.0, None,20
14.0, None, 0.0,915.0,336.0, None, None,2021-05-19 03:00:00, -0.1, None, 174.0, None,20
13.0, None, 0.0,915.0,336.0, None, None,2021-05-19 04:00:00, -0.1, None, 174.0, None,20
None, None, 0.0,914.0,336.0, None, None,2021-05-19 05:00:00, 0.0, None, 174.0, None,20
None, None, 0.0,914.0,336.0, None, None,2021-05-19 06:00:00, 0.2, None, 174.0, None,20
None, None, 0.0,914.0,336.0, None, None,2021-05-19 07:00:00, 1.1, None, 174.0, None,20
None, None, 0.0,914.0,336.0, None, None,2021-05-19 08:00:00, 3.2, None, 173.0, None,20
None, None, 0.0,914.0,336.0, None, None,2021-05-19 09:00:00, 2.8, None, 175.0, None,20
None, None, 0.0,914.0,336.0, None, None,2021-05-19 10:00:00, 3.8, None, 175.0, None,20
None, None, 0.0,913.0,336.0, None, None,2021-05-19 11:00:00, 4.0, None, 175.0, None,20
None, None, 0.0,913.0,336.0, None, None,2021-05-19 12:00:00, 4.9, None, 175.0, None,20
None, None, 0.0,913.0,336.0, None, None,2021-05-19 13:00:00, 4.8, None, 173.0, None,20
None, None, 0.0,913.0,336.0, None, None,2021-05-19 14:00:00, 5.1, None, 174.0, None,20
None, None, None,913.0,335.0, None, None,2021-05-19 15:00:00, 6.0, None, 173.0, None,20
None, None, 0.0,912.0,335.0, None, None,2021-05-19 16:00:00, 6.3, None, 173.0, None,20
None, None, None,911.0,335.0, None, None,2021-05-19 18:00:00, 6.1, None, 172.0, None,20
None, None, 0.0,911.0,335.0, None, None,2021-05-19 19:00:00, 5.3, None, 171.0, None,20
None, None, 1.0,910.0,336.0, None, None,2021-05-19 20:00:00, 4.1, None, 171.0, None,20
None, None, 0.0,910.0,336.0, None, None,2021-05-19 21:00:00, 2.3, None, 171.0, None,20
None, None, 0.0,911.0,336.0, None, None,2021-05-19 22:00:00, 1.2, None, 171.0, None,20
0.0, None, 0.0,910.0,336.0, None, None,2021-05-19 23:00:00, 0.6, None, 171.0, None,20
0.0, None, 0.0,910.0,336.0, None, None,2021-05-20 00:00:00, -0.1, None, 171.0, None,20
0.0, None, 0.0,910.0,336.0, None, None,2021-05-20 01:00:00, -1.2, None, 171.0, None,20
0.0, None, 0.0,910.0,336.0, None, None,2021-05-20 02:00:00, -2.1, None, 171.0, None,20
0.0, None, 0.0,910.0,336.0, None, None,2021-05-20 03:00:00, -2.2, None, 171.0, None,20
0.0, None, 0.0,910.0,336.0, None, None,2021-05-20 04:00:00, -2.6, None, 171.0, None,20
0.0, None, 0.0,909.0,336.0, None, None,2021-05-20 05:00:00, -3.1, None, 171.0, None,20
0.0, None, 0.0,909.0,336.0, None, None,2021-05-20 06:00:00, -3.4, None, 171.0, None,20
0.0, None, 0.0,909.0,336.0, None, None,2021-05-20 07:00:00, -3.2, None, 171.0, None,20
