pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None,491.0, None,6.7,5.0, None, None, 0.0,51.0, None,2021-05-14 00:00:00, None,20
None, None,491.0, None,6.5,4.0, None, None, 0.0,51.0, None,2021-05-14 01:00:00, None,20
None, None,491.0, None,5.9,5.0, None, None, 0.0,51.0, None,2021-05-14 02:00:00, None,20
None, None,491.0, None,5.3,5.0, None, None, 0.0,50.0, None,2021-05-14 03:00:00, None,20
None, None,491.0, None,4.9,5.0, None, None, 0.0,50.0, None,2021-05-14 04:00:00, None,20
None, None,491.0, None,4.8,5.0, None, None, 0.0,50.0, None,2021-05-14 05:00:00, None,20
None, None,491.0, None,4.9,5.0, None, None, 0.0,49.0, None,2021-05-14 06:00:00, None,20
None, None,491.0, None,5.5,5.0, None, None, 0.0,49.0, None,2021-05-14 07:00:00, None,20
None, None,491.0, None,6.8,5.0, None, None, 0.0,50.0, None,2021-05-14 09:00:00, None,20
None, None,491.0, None,7.1,4.0, None, None, 0.0,50.0, None,2021-05-14 10:00:00, None,20
0.0, None,491.0, None,10.1,4.0, None, None, 0.0,50.0, None,2021-05-14 11:00:00, None,20
0.0, None,491.0, None,9.1,4.0, None, None, 0.0,51.0, None,2021-05-14 12:00:00, None,20
0.0, None,491.0, None,10.6,3.0, None, None, 0.0,50.0, None,2021-05-14 13:00:00, None,20
0.0, None,491.0, None,11.9,3.0, None, None, 0.0,48.0, None,2021-05-14 14:00:00, None,20
0.0, None,491.0, None,10.9,3.0, None, None, 0.0,44.0, None,2021-05-14 15:00:00, None,20
0.0, None,491.0, None,11.1,4.0, None, None, 0.0,42.0, None,2021-05-14 16:00:00, None,20
0.0, None,491.0, None,10.7,3.0, None, None, 0.0,39.0, None,2021-05-14 17:00:00, None,20
0.0, None,491.0, None,10.6,3.0, None, None, 0.0,37.0, None,2021-05-14 18:00:00, None,20
0.0, None,491.0, None,11.7,4.0, None, None, 0.0,37.0, None,2021-05-14 19:00:00, None,20
0.0, None,491.0, None,9.7,3.0, None, None, 0.0,36.0, None,2021-05-14 20:00:00, None,20
0.0, None,491.0, None,8.9,3.0, None, None, 0.0,35.0, None,2021-05-14 21:00:00, None,20
0.0, None,491.0, None,8.8,3.0, None, None, 0.0,34.0, None,2021-05-14 22:00:00, None,20
0.0, None,491.0, None,8.5,3.0, None, None, 0.0,33.0, None,2021-05-14 23:00:00, None,20
0.0, None,491.0, None,8.6,3.0, None, None, 0.0,32.0, None,2021-05-15 00:00:00, None,20
0.0, None,491.0, None,8.5,3.0, None, None, 0.0,32.0, None,2021-05-15 01:00:00, None,20
0.0, None,491.0, None,8.1,3.0, None, None, 0.0,32.0, None,2021-05-15 02:00:00, None,20
0.0, None,491.0, None,7.4,3.0, None, None, 0.0,31.0, None,2021-05-15 03:00:00, None,20
0.0, None,491.0, None,6.5,3.0, None, None, 0.0,31.0, None,2021-05-15 04:00:00, None,20
0.0, None,491.0, None,5.6,3.0, None, None, 0.0,30.0, None,2021-05-15 05:00:00, None,20
0.0, None,491.0, None,6.0,3.0, None, None, 0.0,30.0, None,2021-05-15 06:00:00, None,20
0.0, None,491.0, None,6.3,3.0, None, None, 0.0,30.0, None,2021-05-15 07:00:00, None,20
0.0, None,491.0, None,7.0,3.0, None, None, 0.0,29.0, None,2021-05-15 08:00:00, None,20
0.0, None,491.0, None,8.4,3.0, None, None, 0.0,30.0, None,2021-05-15 09:00:00, None,20
0.0, None,491.0, None,9.7,3.0, None, None, 0.0,30.0, None,2021-05-15 10:00:00, None,20
0.0, None,491.0, None,11.7,3.0, None, None, 0.0,31.0, None,2021-05-15 11:00:00, None,20
0.0, None,491.0, None,12.5,3.0, None, None, 0.0,31.0, None,2021-05-15 12:00:00, None,20
None, None,490.0, None,13.6,2.0, None, None, None,31.0, None,2021-05-15 13:00:00, None,20
None, None,490.0, None,14.9,4.0, None, None, 0.0,26.0, None,2021-05-15 14:00:00, None,20
None, None,490.0, None,15.5,3.0, None, None, 0.0,22.0, None,2021-05-15 15:00:00, None,20
None, None,490.0, None,16.1,1.0, None, None, 0.0,20.0, None,2021-05-15 16:00:00, None,20
None, None,490.0, None,16.2,2.0, None, None, 0.0,18.0, None,2021-05-15 17:00:00, None,20
None, None,490.0, None,15.4,2.0, None, None, 0.0,16.0, None,2021-05-15 18:00:00, None,20
None, None,490.0, None,14.6,2.0, None, None, 0.0,15.0, None,2021-05-15 19:00:00, None,20
0.0, None,491.0, None,12.7,1.0, None, None, 1.0,14.0, None,2021-05-15 20:00:00, None,20
0.0, None,491.0, None,11.2,2.0, None, None, 0.0,12.0, None,2021-05-15 21:00:00, None,20
0.0, None,491.0, None,10.9,1.0, None, None, 0.0,10.0, None,2021-05-15 22:00:00, None,20
0.0, None,491.0, None,10.4,1.0, None, None, 0.0,10.0, None,2021-05-15 23:00:00, None,20
0.0, None,491.0, None,10.5,0.0, None, None, 0.0,9.0, None,2021-05-16 00:00:00, None,20
0.0, None,491.0, None,9.3,1.0, None, None, 0.0,9.0, None,2021-05-16 01:00:00, None,20
0.0, None,491.0, None,9.6,1.0, None, None, 0.0,8.0, None,2021-05-16 02:00:00, None,20
