pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None,191.0, None,0.0,6.0, None, None, 0.0,33.0, None,2021-05-14 00:00:00, None,20
None, None,190.0, None,-0.4,6.0, None, None, None,33.0, None,2021-05-14 01:00:00, None,20
None, None,190.0, None,-0.9,6.0, None, None, 0.0,33.0, None,2021-05-14 02:00:00, None,20
None, None,189.0, None,-1.1,6.0, None, None, None,33.0, None,2021-05-14 03:00:00, None,20
None, None,189.0, None,-0.8,5.0, None, None, 0.0,33.0, None,2021-05-14 04:00:00, None,20
None, None,189.0, None,-0.7,5.0, None, None, 0.0,33.0, None,2021-05-14 05:00:00, None,20
None, None,189.0, None,-1.6,6.0, None, None, 0.0,33.0, None,2021-05-14 06:00:00, None,20
None, None,189.0, None,0.5,5.0, None, None, 0.0,31.0, None,2021-05-14 07:00:00, None,20
None, None,189.0, None,8.0,4.0, None, None, 0.0,29.0, None,2021-05-14 08:00:00, None,20
None, None,190.0, None,9.3,4.0, None, None, 1.0,29.0, None,2021-05-14 09:00:00, None,20
None, None,190.0, None,10.6,5.0, None, None, 0.0,28.0, None,2021-05-14 10:00:00, None,20
None, None,190.0, None,11.7,5.0, None, None, 0.0,24.0, None,2021-05-14 11:00:00, None,20
None, None,191.0, None,12.4,6.0, None, None, 1.0,21.0, None,2021-05-14 12:00:00, None,20
None, None,191.0, None,14.2,5.0, None, None, 0.0,18.0, None,2021-05-14 13:00:00, None,20
0.0, None,192.0, None,13.9,5.0, None, None, 1.0,15.0, None,2021-05-14 14:00:00, None,20
0.0, None,192.0, None,14.0,5.0, None, None, 0.0,13.0, None,2021-05-14 15:00:00, None,20
0.0, None,192.0, None,15.9,4.0, None, None, 0.0,12.0, None,2021-05-14 16:00:00, None,20
0.0, None,192.0, None,15.1,4.0, None, None, 0.0,11.0, None,2021-05-14 17:00:00, None,20
0.0, None,192.0, None,12.2,5.0, None, None, 0.0,11.0, None,2021-05-14 18:00:00, None,20
None, None,191.0, None,10.2,4.0, None, None, None,11.0, None,2021-05-14 19:00:00, None,20
None, None,191.0, None,8.6,5.0, None, None, 0.0,10.0, None,2021-05-14 20:00:00, None,20
None, None,191.0, None,5.2,5.0, None, None, 0.0,10.0, None,2021-05-14 21:00:00, None,20
0.0, None,191.0, None,3.2,5.0, None, None, 0.0,10.0, None,2021-05-14 22:00:00, None,20
None, None,190.0, None,1.8,5.0, None, None, None,10.0, None,2021-05-14 23:00:00, None,20
None, None,190.0, None,0.7,5.0, None, None, 0.0,10.0, None,2021-05-15 00:00:00, None,20
0.0, None,190.0, None,1.6,5.0, None, None, 0.0,10.0, None,2021-05-15 01:00:00, None,20
None, None,189.0, None,0.1,5.0, None, None, None,10.0, None,2021-05-15 02:00:00, None,20
0.0, None,189.0, None,-0.1,5.0, None, None, 0.0,9.0, None,2021-05-15 03:00:00, None,20
0.0, None,189.0, None,0.1,5.0, None, None, 0.0,9.0, None,2021-05-15 04:00:00, None,20
0.0, None,189.0, None,-0.7,5.0, None, None, 0.0,8.0, None,2021-05-15 05:00:00, None,20
0.0, None,189.0, None,-0.1,5.0, None, None, 0.0,8.0, None,2021-05-15 06:00:00, None,20
0.0, None,189.0, None,2.7,5.0, None, None, 0.0,8.0, None,2021-05-15 07:00:00, None,20
0.0, None,189.0, None,9.3,5.0, None, None, 0.0,7.0, None,2021-05-15 08:00:00, None,20
None, None,189.0, None,10.1,4.0, None, None, 0.0,6.0, None,2021-05-15 09:00:00, None,20
0.0, None,190.0, None,13.2,5.0, None, None, 1.0,5.0, None,2021-05-15 10:00:00, None,20
0.0, None,190.0, None,13.6,5.0, None, None, 0.0,4.0, None,2021-05-15 11:00:00, None,20
0.0, None,191.0, None,14.7,5.0, None, None, 1.0,1.0, None,2021-05-15 12:00:00, None,20
0.0, None,191.0, None,16.0,4.0, None, None, 0.0,-2.0, None,2021-05-15 13:00:00, None,20
0.0, None,192.0, None,16.5,5.0, None, None, 1.0,-4.0, None,2021-05-15 14:00:00, None,20
0.0, None,192.0, None,17.7,4.0, None, None, 0.0,-5.0, None,2021-05-15 15:00:00, None,20
0.0, None,192.0, None,18.0,4.0, None, None, 0.0,-5.0, None,2021-05-15 16:00:00, None,20
0.0, None,192.0, None,16.2,4.0, None, None, 0.0,-6.0, None,2021-05-15 17:00:00, None,20
0.0, None,192.0, None,13.9,4.0, None, None, 0.0,-6.0, None,2021-05-15 18:00:00, None,20
1.0, None,192.0, None,11.2,4.0, None, None, 0.0,-6.0, None,2021-05-15 19:00:00, None,20
0.0, None,191.0, None,10.0,5.0, None, None, None,-7.0, None,2021-05-15 20:00:00, None,20
0.0, None,191.0, None,8.1,4.0, None, None, 0.0,-7.0, None,2021-05-15 21:00:00, None,20
0.0, None,191.0, None,6.3,4.0, None, None, 0.0,-7.0, None,2021-05-15 22:00:00, None,20
0.0, None,190.0, None,4.1,4.0, None, None, None,-7.0, None,2021-05-15 23:00:00, None,20
0.0, None,190.0, None,3.9,4.0, None, None, 0.0,-7.0, None,2021-05-16 00:00:00, None,20
None, None,189.0, None,3.2,4.0, None, None, None,-7.0, None,2021-05-16 01:00:00, None,20
0.0, None,189.0, None,2.3,5.0, None, None, 0.0,-7.0, None,2021-05-16 02:00:00, None,20
0.0, None,189.0, None,1.3,4.0, None, None, 0.0,-7.0, None,2021-05-16 03:00:00, None,20
0.0, None,189.0, None,1.1,4.0, None, None, 0.0,-7.0, None,2021-05-16 04:00:00, None,20
None, None,188.0, None,1.5,5.0, None, None, None,-8.0, None,2021-05-16 05:00:00, None,20
None, None,188.0, None,2.4,5.0, None, None, 0.0,-8.0, None,2021-05-16 06:00:00, None,20
None, None,188.0, None,5.9,5.0, None, None, 0.0,-9.0, None,2021-05-16 07:00:00, None,20
None, None,188.0, None,8.9,5.0, None, None, 0.0,-11.0, None,2021-05-16 08:00:00, None,20
None, None,188.0, None,10.9,4.0, None, None, 0.0,-12.0, None,2021-05-16 09:00:00, None,20
None, None,189.0, None,12.1,5.0, None, None, 1.0,-12.0, None,2021-05-16 10:00:00, None,20
0.0, None,190.0, None,13.5,5.0, None, None, 1.0,-13.0, None,2021-05-16 11:00:00, None,20
None, None,190.0, None,12.3,5.0, None, None, 0.0,-13.0, None,2021-05-16 12:00:00, None,20
None, None,190.0, None,11.9,5.0, None, None, 0.0,-13.0, None,2021-05-16 13:00:00, None,20
None, None,190.0, None,10.5,5.0, None, None, 0.0,-13.0, None,2021-05-16 14:00:00, None,20
None, None,190.0, None,13.3,5.0, None, None, 0.0,-13.0, None,2021-05-16 15:00:00, None,20
None, None,190.0, None,14.0,4.0, None, None, 0.0,-13.0, None,2021-05-16 16:00:00, None,20
None, None,190.0, None,11.1,4.0, None, None, 0.0,-13.0, None,2021-05-16 17:00:00, None,20
None, None,190.0, None,9.2,4.0, None, None, 0.0,-13.0, None,2021-05-16 18:00:00, None,20
None, None,190.0, None,8.1,5.0, None, None, 0.0,-13.0, None,2021-05-16 19:00:00, None,20
None, None,190.0, None,6.8,5.0, None, None, 0.0,-13.0, None,2021-05-16 20:00:00, None,20
None, None,189.0, None,5.4,4.0, None, None, None,-13.0, None,2021-05-16 21:00:00, None,20
None, None,189.0, None,4.1,4.0, None, None, 0.0,-12.0, None,2021-05-16 22:00:00, None,20
None, None,188.0, None,2.5,4.0, None, None, None,-12.0, None,2021-05-16 23:00:00, None,20
None, None,188.0, None,0.7,5.0, None, None, 0.0,-13.0, None,2021-05-17 00:00:00, None,20
None, None,188.0, None,0.1,5.0, None, None, 0.0,-13.0, None,2021-05-17 01:00:00, None,20
None, None,188.0, None,0.4,5.0, None, None, 0.0,-13.0, None,2021-05-17 02:00:00, None,20
None, None,188.0, None,0.7,5.0, None, None, 0.0,-13.0, None,2021-05-17 03:00:00, None,20
None, None,188.0, None,1.7,5.0, None, None, 0.0,-13.0, None,2021-05-17 04:00:00, None,20
0.0, None,188.0, None,2.0,5.0, None, None, 0.0,-13.0, None,2021-05-17 05:00:00, None,20
0.0, None,188.0, None,1.4,5.0, None, None, 0.0,-13.0, None,2021-05-17 06:00:00, None,20
0.0, None,188.0, None,1.9,5.0, None, None, 0.0,-13.0, None,2021-05-17 07:00:00, None,20
None, None,187.0, None,5.3,4.0, None, None, None,-14.0, None,2021-05-17 08:00:00, None,20
0.0, None,188.0, None,5.6,3.0, None, None, 1.0,-15.0, None,2021-05-17 09:00:00, None,20
None, None,188.0, None,4.6,4.0, None, None, 0.0,-15.0, None,2021-05-17 10:00:00, None,20
None, None,188.0, None,5.0,5.0, None, None, 0.0,-16.0, None,2021-05-17 11:00:00, None,20
None, None,188.0, None,6.2,4.0, None, None, 0.0,-16.0, None,2021-05-17 12:00:00, None,20
None, None,188.0, None,8.9,7.0, None, None, 0.0,-17.0, None,2021-05-17 13:00:00, None,20
None, None,189.0, None,9.4,5.0, None, None, 1.0,-17.0, None,2021-05-17 14:00:00, None,20
