WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None,1.491, None,71.0,2016-04-01 00:00:00,6.661,14
None, None, None,1.87, None,72.2,2016-04-01 01:00:00,6.05,14
None, None, None,1.197, None,77.9,2016-04-01 02:00:00,4.486,14
None, None, None,1.628, None,81.6,2016-04-01 03:00:00,3.651,14
None, None, None,1.095, None,87.1,2016-04-01 04:00:00,2.286,14
None, None, None,1.334, None,89.8,2016-04-01 05:00:00,1.805,14
None, None, None,1.343, None,92.5,2016-04-01 06:00:00,1.152,14
None, None, None,1.072, None,86.5,2016-04-01 07:00:00,2.779,14
None, None, None,0.968999, None,77.9,2016-04-01 08:00:00,5.392,14
None, None, None,0.68, None,68.03,2016-04-01 09:00:00,7.81,14
None, None, None,0.722998, None,60.26,2016-04-01 10:00:00,10.39,14
None, None, None,0.884, None,50.9,2016-04-01 11:00:00,12.99,14
None, None, None,1.135, None,42.74,2016-04-01 12:00:00,15.82,14
None, None, None,1.163, None,37.82,2016-04-01 13:00:00,19.42,14
None, None, None,2.935, None,31.99,2016-04-01 14:00:00,21.92,14
None, None, None,4.262, None,30.83,2016-04-01 15:00:00,22.52,14
None, None, None,3.766, None,30.99,2016-04-01 16:00:00,22.21,14
None, None, None,2.776, None,34.3,2016-04-01 17:00:00,21.06,14
None, None, None,2.267, None,38.81,2016-04-01 18:00:00,20.54,14
None, None, None,1.911, None,45.08,2016-04-01 19:00:00,18.22,14
None, None, None,1.449, None,56.45,2016-04-01 20:00:00,14.88,14
None, None, None,1.83, None,62.35,2016-04-01 21:00:00,12.96,14
None, None, None,0.977998, None,71.9,2016-04-01 22:00:00,10.53,14
None, None, None,0.532998, None,82.3,2016-04-01 23:00:00,8.05,14
None, None, None,0.714999, None,87.5,2016-04-02 00:00:00,6.652,14
None, None, None,1.405, None,84.4,2016-04-02 01:00:00,6.577,14
None, None, None,1.312, None,84.5,2016-04-02 02:00:00,6.071,14
None, None, None,1.301, None,85.9,2016-04-02 03:00:00,5.591,14
None, None, None,1.442, None,91.1,2016-04-02 04:00:00,4.402,14
None, None, None,1.295, None,94.3,2016-04-02 05:00:00,3.208,14
None, None, None,0.805998, None,97.1,2016-04-02 06:00:00,2.298,14
None, None, None,0.873, None,93.2,2016-04-02 07:00:00,4.01,14
None, None, None,1.064, None,82.5,2016-04-02 08:00:00,7.05,14
None, None, None,0.779999, None,74.3,2016-04-02 09:00:00,9.32,14
None, None, None,1.116, None,66.19,2016-04-02 10:00:00,11.9,14
None, None, None,0.758, None,57.0,2016-04-02 11:00:00,14.37,14
None, None, None,1.205, None,50.24,2016-04-02 12:00:00,17.19,14
None, None, None,1.473, None,41.61,2016-04-02 13:00:00,19.73,14
None, None, None,1.346, None,32.47,2016-04-02 14:00:00,21.81,14
None, None, None,1.584, None,29.94,2016-04-02 15:00:00,22.34,14
None, None, None,2.526, None,26.86,2016-04-02 16:00:00,22.77,14
None, None, None,4.511, None,26.3,2016-04-02 17:00:00,22.35,14
None, None, None,3.029, None,28.34,2016-04-02 18:00:00,21.11,14
None, None, None,1.959, None,36.55,2016-04-02 19:00:00,17.7,14
None, None, None,1.126, None,49.51,2016-04-02 20:00:00,14.22,14
None, None, None,2.051, None,55.19,2016-04-02 21:00:00,12.54,14
None, None, None,2.21, None,56.79,2016-04-02 22:00:00,11.59,14
None, None, None,1.593, None,66.08,2016-04-02 23:00:00,9.39,14
None, None, None,1.326, None,65.12,2016-04-03 00:00:00,8.69,14
