TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 0.366136, None, 91.7345,2016-04-01 00:00:00, 9.77205,14
None, 0.390029, None, 92.8238,2016-04-01 01:00:00, 8.90967,14
None, 0.424163, None, 93.6464,2016-04-01 02:00:00, 8.40386,14
None, 0.518144, None, 94.0446,2016-04-01 03:00:00, 8.21053,14
None, 0.38144, None, 94.9263,2016-04-01 04:00:00, 7.28092,14
None, 0.347591, None, 95.4615,2016-04-01 05:00:00, 6.75833,14
None, 0.367103, None, 95.7925,2016-04-01 06:00:00, 6.37436,14
None, 0.334847, None, 96.3146,2016-04-01 07:00:00, 6.70877,14
None, 0.343836, None, 80.214,2016-04-01 08:00:00, 11.5403,14
None, 0.794794, None, 73.0584,2016-04-01 09:00:00, 13.3858,14
None, 1.18329, None, 67.1907,2016-04-01 10:00:00, 15.1675,14
None, 1.11735, None, 61.902,2016-04-01 11:00:00, 16.83,14
None, 1.33461, None, 60.268,2016-04-01 12:00:00, 17.708,14
None, 1.88934, None, 57.0298,2016-04-01 13:00:00, 18.9593,14
None, 2.00641, None, 55.6626,2016-04-01 14:00:00, 19.0919,14
None, 2.5001, None, 55.68,2016-04-01 15:00:00, 18.9567,14
None, 1.98013, None, 53.9453,2016-04-01 16:00:00, 19.2542,14
None, 1.79211, None, 53.8152,2016-04-01 17:00:00, 19.0746,14
None, 1.40476, None, 54.9231,2016-04-01 18:00:00, 18.3777,14
None, 0.779549, None, 63.5564,2016-04-01 19:00:00, 15.7435,14
None, 0.561434, None, 75.9468,2016-04-01 20:00:00, 13.3221,14
None, 0.554552, None, 84.0228,2016-04-01 21:00:00, 11.6991,14
None, 1.23261, None, 71.8785,2016-04-01 22:00:00, 12.6698,14
None, 1.06001, None, 73.2839,2016-04-01 23:00:00, 11.8228,14
None, 1.44339, None, 77.2281,2016-04-02 00:00:00, 10.8621,14
None, 2.00431, None, 78.9938,2016-04-02 01:00:00, 10.2934,14
None, 0.891506, None, 82.2879,2016-04-02 02:00:00, 9.2669,14
None, 0.56155, None, 85.031,2016-04-02 03:00:00, 8.23332,14
None, 1.03367, None, 86.3826,2016-04-02 04:00:00, 7.75146,14
None, 1.19324, None, 87.2518,2016-04-02 05:00:00, 7.6517,14
None, 1.26253, None, 87.1482,2016-04-02 06:00:00, 7.32515,14
None, 1.48759, None, 83.7408,2016-04-02 07:00:00, 7.83248,14
None, 2.23511, None, 74.4472,2016-04-02 08:00:00, 9.63776,14
None, 2.09203, None, 65.679,2016-04-02 09:00:00, 11.4119,14
None, 1.96153, None, 58.4025,2016-04-02 10:00:00, 12.9216,14
None, 1.91073, None, 56.4492,2016-04-02 11:00:00, 13.8779,14
None, 1.32113, None, 54.7651,2016-04-02 12:00:00, 15.1108,14
None, 1.35219, None, 50.8159,2016-04-02 13:00:00, 16.832,14
None, 1.86607, None, 48.1709,2016-04-02 14:00:00, 17.563,14
None, 1.79075, None, 49.0693,2016-04-02 15:00:00, 17.586,14
None, 1.73852, None, 48.1189,2016-04-02 16:00:00, 17.702,14
None, 1.65302, None, 49.842,2016-04-02 17:00:00, 17.1711,14
None, 1.18738, None, 53.7188,2016-04-02 18:00:00, 16.3057,14
None, 0.685509, None, 65.6057,2016-04-02 19:00:00, 13.7064,14
None, 0.579755, None, 70.3499,2016-04-02 20:00:00, 12.4986,14
None, 0.524344, None, 71.8437,2016-04-02 21:00:00, 12.1601,14
None, 0.616505, None, 76.7997,2016-04-02 22:00:00, 11.368,14
None, 0.865279, None, 77.8087,2016-04-02 23:00:00, 10.6866,14
None, 0.735059, None, 79.5578,2016-04-03 00:00:00, 9.93845,14
None, 0.440376, None, 84.737,2016-04-03 01:00:00, 8.84346,14
None, 0.457159, None, 88.8134,2016-04-03 02:00:00, 7.95925,14
None, 0.385706, None, 89.5125,2016-04-03 03:00:00, 7.65596,14
None, 0.332971, None, 91.4738,2016-04-03 04:00:00, 7.16995,14
None, 0.44396, None, 92.2116,2016-04-03 05:00:00, 6.8095,14
None, 0.398279, None, 92.6555,2016-04-03 06:00:00, 6.66408,14
None, 0.4575, None, 92.2225,2016-04-03 07:00:00, 6.92802,14
None, 0.490211, None, 87.2073,2016-04-03 08:00:00, 8.40722,14
None, 0.793429, None, 77.8543,2016-04-03 09:00:00, 10.9569,14
None, 1.30805, None, 69.9383,2016-04-03 10:00:00, 12.7783,14
None, 1.29803, None, 65.9195,2016-04-03 11:00:00, 13.961,14
None, 1.41278, None, 61.5979,2016-04-03 12:00:00, 15.2029,14
None, 1.94475, None, 58.4307,2016-04-03 13:00:00, 16.0684,14
None, 2.32789, None, 57.4844,2016-04-03 14:00:00, 16.4293,14
None, 2.23551, None, 56.5381,2016-04-03 15:00:00, 16.5765,14
None, 1.87091, None, 59.5281,2016-04-03 16:00:00, 15.842,14
None, 1.25787, None, 62.188,2016-04-03 17:00:00, 15.3577,14
None, 0.83621, None, 64.1541,2016-04-03 18:00:00, 15.0116,14
None, 0.686932, None, 69.2716,2016-04-03 19:00:00, 14.2658,14
None, 0.787626, None, 82.5363,2016-04-03 20:00:00, 13.1249,14
None, 1.19967, None, 90.4842,2016-04-03 21:00:00, 11.8985,14
None, 0.581973, None, 93.9223,2016-04-03 22:00:00, 11.2498,14
None, 0.60285, None, 95.3879,2016-04-03 23:00:00, 11.028,14
None, 1.28313, None, 95.8105,2016-04-04 00:00:00, 11.0563,14
None, 1.47837, None, 94.7048,2016-04-04 01:00:00, 11.0579,14
None, 1.66184, None, 90.8873,2016-04-04 02:00:00, 10.9553,14
None, 1.36767, None, 87.8755,2016-04-04 03:00:00, 10.3774,14
None, 2.22151, None, 82.9059,2016-04-04 04:00:00, 9.74718,14
None, 1.71594, None, 78.5999,2016-04-04 05:00:00, 9.51354,14
None, 2.66712, None, 69.9001,2016-04-04 06:00:00, 9.55164,14
None, 2.5352, None, 72.5583,2016-04-04 07:00:00, 9.00591,14
None, 3.11762, None, 68.5861,2016-04-04 08:00:00, 10.3273,14
None, 2.76975, None, 62.8818,2016-04-04 09:00:00, 11.1328,14
None, 2.22401, None, 60.2834,2016-04-04 10:00:00, 11.658,14
None, 2.36525, None, 50.1738,2016-04-04 11:00:00, 12.8858,14
None, 3.02319, None, 51.7165,2016-04-04 12:00:00, 12.936,14
None, 2.19216, None, 51.1434,2016-04-04 13:00:00, 12.8252,14
None, 3.07832, None, 48.6254,2016-04-04 14:00:00, 12.7873,14
None, 3.17139, None, 54.0587,2016-04-04 15:00:00, 12.5296,14
None, 3.13663, None, 55.8967,2016-04-04 16:00:00, 12.1647,14
None, 3.19283, None, 54.5598,2016-04-04 17:00:00, 12.0543,14
None, 2.93592, None, 57.8238,2016-04-04 18:00:00, 10.9454,14
None, 3.46226, None, 63.3569,2016-04-04 19:00:00, 9.9388,14
None, 2.74563, None, 69.356,2016-04-04 20:00:00, 9.1475,14
None, 2.06512, None, 72.1116,2016-04-04 21:00:00, 8.44313,14
None, 2.03537, None, 69.6701,2016-04-04 22:00:00, 8.12881,14
None, 1.73522, None, 69.4071,2016-04-04 23:00:00, 7.92162,14
None, 1.80901, None, 73.0563,2016-04-05 00:00:00, 7.64744,14
None, 1.64858, None, 71.5344,2016-04-05 01:00:00, 7.98158,14
None, 1.07184, None, 72.0997,2016-04-05 02:00:00, 7.93242,14
None, 0.93952, None, 75.5063,2016-04-05 03:00:00, 7.6583,14
None, 1.03879, None, 83.8722,2016-04-05 04:00:00, 7.21566,14
None, 0.914147, None, 92.3594,2016-04-05 05:00:00, 6.51372,14
None, 0.52315, None, 93.7429,2016-04-05 06:00:00, 6.14788,14
None, 0.66685, None, 93.0876,2016-04-05 07:00:00, 6.65964,14
None, 0.639657, None, 90.3827,2016-04-05 08:00:00, 7.35965,14
None, 1.12469, None, 88.1159,2016-04-05 09:00:00, 8.17259,14
None, 1.55511, None, 83.9753,2016-04-05 10:00:00, 9.6513,14
None, 2.06746, None, 79.3564,2016-04-05 11:00:00, 10.4057,14
None, 2.04749, None, 76.4507,2016-04-05 12:00:00, 10.6534,14
None, 2.82106, None, 68.7315,2016-04-05 13:00:00, 11.6195,14
None, 2.54224, None, 71.8355,2016-04-05 14:00:00, 11.6954,14
None, 2.31657, None, 69.1707,2016-04-05 15:00:00, 12.036,14
None, 2.1364, None, 70.6334,2016-04-05 16:00:00, 11.4618,14
None, 2.02377, None, 77.9556,2016-04-05 17:00:00, 10.3968,14
None, 1.31561, None, 76.827,2016-04-05 18:00:00, 10.6582,14
None, 1.37318, None, 76.8708,2016-04-05 19:00:00, 10.6031,14
None, 0.820963, None, 77.6549,2016-04-05 20:00:00, 10.3401,14
None, 1.09534, None, 79.2606,2016-04-05 21:00:00, 9.94128,14
None, 0.853163, None, 82.0097,2016-04-05 22:00:00, 9.63929,14
None, 0.821246, None, 81.7995,2016-04-05 23:00:00, 9.53024,14
None, 0.67874, None, 84.586,2016-04-06 00:00:00, 8.93384,14
None, 0.991005, None, 84.9793,2016-04-06 01:00:00, 8.51431,14
None, 1.33541, None, 85.2777,2016-04-06 02:00:00, 8.08898,14
None, 1.17811, None, 85.3568,2016-04-06 03:00:00, 8.14178,14
None, 1.07645, None, 84.4839,2016-04-06 04:00:00, 8.38596,14
None, 1.43024, None, 83.0773,2016-04-06 05:00:00, 8.79533,14
None, 1.3184, None, 81.2413,2016-04-06 06:00:00, 9.19773,14
None, 0.949077, None, 80.8606,2016-04-06 07:00:00, 9.59934,14
None, 0.822215, None, 76.5179,2016-04-06 08:00:00, 11.0228,14
None, 1.64892, None, 71.5386,2016-04-06 09:00:00, 12.1946,14
None, 1.92296, None, 68.8679,2016-04-06 10:00:00, 13.0539,14
None, 2.04225, None, 64.1725,2016-04-06 11:00:00, 14.5618,14
None, 1.49805, None, 61.873,2016-04-06 12:00:00, 15.3863,14
None, 1.04766, None, 58.9764,2016-04-06 13:00:00, 16.309,14
None, 1.29331, None, 58.0827,2016-04-06 14:00:00, 16.9698,14
None, 1.53355, None, 56.1255,2016-04-06 15:00:00, 17.7306,14
None, 1.55176, None, 55.6508,2016-04-06 16:00:00, 17.4909,14
None, 1.59454, None, 59.3147,2016-04-06 17:00:00, 15.7089,14
None, 1.47382, None, 61.7602,2016-04-06 18:00:00, 14.9648,14
None, 0.801563, None, 68.0111,2016-04-06 19:00:00, 13.4846,14
None, 0.653424, None, 76.4835,2016-04-06 20:00:00, 11.6135,14
None, 0.716174, None, 85.2894,2016-04-06 21:00:00, 9.88938,14
None, 0.613035, None, 88.8774,2016-04-06 22:00:00, 8.82921,14
None, 0.665086, None, 91.5566,2016-04-06 23:00:00, 8.07033,14
None, 0.737223, None, 93.358,2016-04-07 00:00:00, 7.30473,14
None, 0.842751, None, 94.4976,2016-04-07 01:00:00, 6.57235,14
None, 0.786318, None, 95.2599,2016-04-07 02:00:00, 5.80016,14
None, 0.798663, None, 95.935,2016-04-07 03:00:00, 5.16391,14
None, 0.828585, None, 96.4551,2016-04-07 04:00:00, 4.8119,14
None, 0.771355, None, 96.6651,2016-04-07 05:00:00, 4.31728,14
None, 0.722091, None, 97.0138,2016-04-07 06:00:00, 3.90707,14
None, 0.554153, None, 96.0815,2016-04-07 07:00:00, 5.34667,14
None, 0.636416, None, 81.3937,2016-04-07 08:00:00, 10.2124,14
None, 0.764644, None, 74.5718,2016-04-07 09:00:00, 12.7451,14
None, 1.22425, None, 68.344,2016-04-07 10:00:00, 14.7014,14
None, 1.35441, None, 59.195,2016-04-07 11:00:00, 16.9972,14
None, 1.15934, None, 50.3393,2016-04-07 12:00:00, 18.5119,14
None, 1.2069, None, 44.3735,2016-04-07 13:00:00, 20.2686,14
None, 1.13533, None, 38.6077,2016-04-07 14:00:00, 21.5435,14
None, 1.14153, None, 36.0134,2016-04-07 15:00:00, 22.4251,14
None, 1.13863, None, 32.0904,2016-04-07 16:00:00, 23.6046,14
None, 0.794565, None, 30.7259,2016-04-07 17:00:00, 24.2511,14
None, 0.529294, None, 26.4456,2016-04-07 18:00:00, 25.0622,14
None, 0.516493, None, 45.9753,2016-04-07 19:00:00, 20.1105,14
None, 0.678628, None, 62.4276,2016-04-07 20:00:00, 16.1444,14
None, 0.540786, None, 72.8781,2016-04-07 21:00:00, 14.0433,14
None, 0.300713, None, 80.1345,2016-04-07 22:00:00, 12.3939,14
None, 0.390087, None, 85.214,2016-04-07 23:00:00, 11.1003,14
