WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 2.436, None, 37.4,2016-04-01 00:00:00,11.16,14
None, None, None, 2.984, None, 37.84,2016-04-01 01:00:00,10.91,14
None, None, None, 2.877, None, 41.06,2016-04-01 02:00:00,10.08,14
None, None, None, 1.748, None, 39.9,2016-04-01 03:00:00,9.42,14
None, None, None, 2.113, None, 42.67,2016-04-01 04:00:00,9.11,14
None, None, None, 1.872, None, 45.68,2016-04-01 05:00:00,8.16,14
None, None, None, 1.865, None, 47.32,2016-04-01 06:00:00,8.01,14
None, None, None, 1.246, None, 43.45,2016-04-01 07:00:00,7.795,14
None, None, None, 1.297, None, 50.47,2016-04-01 08:00:00,8.6,14
None, None, None, 1.658, None, 46.37,2016-04-01 09:00:00,8.58,14
None, None, None, 0.532998, None, 39.77,2016-04-01 10:00:00,11.18,14
None, None, None, 0.663999, None, 44.36,2016-04-01 11:00:00,12.16,14
None, None, None, 1.265, None, 30.22,2016-04-01 12:00:00,13.31,14
None, None, None, 0.954999, None, 29.73,2016-04-01 13:00:00,15.66,14
None, None, None, 0.556999, None, 27.13,2016-04-01 14:00:00,17.06,14
None, None, None, 3.361, None, 27.47,2016-04-01 15:00:00,17.02,14
None, None, None, 4.284, None, 26.66,2016-04-01 16:00:00,16.82,14
None, None, None, 5.149, None, 28.71,2016-04-01 17:00:00,16.76,14
None, None, None, 5.884, None, 27.07,2016-04-01 18:00:00,15.97,14
None, None, None, 5.593, None, 33.83,2016-04-01 19:00:00,14.28,14
None, None, None, 5.283, None, 36.6,2016-04-01 20:00:00,12.37,14
None, None, None, 6.006, None, 42.72,2016-04-01 21:00:00,10.74,14
None, None, None, 7.539, None, 44.67,2016-04-01 22:00:00,9.59,14
None, None, None, 9.51, None, 42.45,2016-04-01 23:00:00,8.78,14
None, None, None, 9.04, None, 41.3,2016-04-02 00:00:00,8.19,14
None, None, None, 5.165, None, 42.91,2016-04-02 01:00:00,7.887,14
None, None, None, 3.407, None, 44.86,2016-04-02 02:00:00,6.835,14
None, None, None, 6.1, None, 42.29,2016-04-02 03:00:00,6.597,14
None, None, None, 7.02, None, 48.48,2016-04-02 04:00:00,5.926,14
None, None, None, 5.571, None, 45.13,2016-04-02 05:00:00,5.489,14
None, None, None, 6.372, None, 47.73,2016-04-02 06:00:00,4.964,14
None, None, None, 5.954, None, 54.01,2016-04-02 07:00:00,4.349,14
None, None, None, 3.744, None, 56.81,2016-04-02 08:00:00,4.335,14
None, None, None, 7.896, None, 57.07,2016-04-02 09:00:00,4.704,14
None, None, None, 6.705, None, 54.12,2016-04-02 10:00:00,5.589,14
None, None, None, 6.439, None, 51.25,2016-04-02 11:00:00,6.412,14
None, None, None, 7.166, None, 49.41,2016-04-02 12:00:00,7.578,14
None, None, None, 8.14, None, 44.63,2016-04-02 13:00:00,8.4,14
None, None, None, 8.01, None, 41.66,2016-04-02 14:00:00,9.18,14
None, None, None, 8.29, None, 37.18,2016-04-02 15:00:00,9.71,14
None, None, None, 7.667, None, 37.73,2016-04-02 16:00:00,9.53,14
None, None, None, 6.588, None, 36.85,2016-04-02 17:00:00,9.02,14
None, None, None, 7.162, None, 44.16,2016-04-02 18:00:00,9.01,14
None, None, None, 6.49, None, 51.27,2016-04-02 19:00:00,7.322,14
None, None, None, 8.07, None, 55.06,2016-04-02 20:00:00,6.176,14
None, None, None, 8.2, None, 53.26,2016-04-02 21:00:00,5.776,14
None, None, None, 5.483, None, 59.51,2016-04-02 22:00:00,5.25,14
None, None, None, 5.751, None, 58.83,2016-04-02 23:00:00,4.518,14
None, None, None, 3.076, None, 63.28,2016-04-03 00:00:00,3.824,14
None, None, None, 2.72, None, 67.69,2016-04-03 01:00:00,3.489,14
None, None, None, 3.809, None, 68.35,2016-04-03 02:00:00,2.567,14
None, None, None, 2.142, None, 70.78,2016-04-03 03:00:00,2.307,14
None, None, None, 1.555, None, 69.41,2016-04-03 04:00:00,2.161,14
None, None, None, 1.674, None, 79.64,2016-04-03 05:00:00,1.518,14
None, None, None, 1.014, None, 77.36,2016-04-03 06:00:00,0.602998,14
None, None, None, 1.005, None, 72.28,2016-04-03 07:00:00,1.326,14
None, None, None, 0.476, None, 63.98,2016-04-03 08:00:00,3.164,14
None, None, None, 1.425, None, 61.51,2016-04-03 09:00:00,3.841,14
None, None, None, 0.832, None, 55.35,2016-04-03 10:00:00,5.549,14
None, None, None, 2.512, None, 52.72,2016-04-03 11:00:00,6.111,14
None, None, None, 3.051, None, 52.76,2016-04-03 12:00:00,6.737,14
None, None, None, 3.496, None, 51.19,2016-04-03 13:00:00,7.363,14
None, None, None, 3.883, None, 48.18,2016-04-03 14:00:00,8.03,14
None, None, None, 3.651, None, 49.0,2016-04-03 15:00:00,8.42,14
None, None, None, 4.052, None, 47.84,2016-04-03 16:00:00,8.49,14
None, None, None, 3.401, None, 49.68,2016-04-03 17:00:00,8.21,14
