WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, None,2016-04-01 00:00:00,8.85,14
None, None, None,2016-04-01 01:00:00,8.02,14
None, None, None,2016-04-01 02:00:00,7.53,14
None, None, None,2016-04-01 03:00:00,7.38,14
None, None, None,2016-04-01 04:00:00,6.773,14
None, None, 0.020998,2016-04-01 05:00:00,6.696,14
None, None, 0.207,2016-04-01 06:00:00,6.373,14
None, None, 0.257999,2016-04-01 07:00:00,6.856,14
None, None, 0.697,2016-04-01 08:00:00,10.49,14
None, None, 0.662,2016-04-01 09:00:00,14.4,14
None, None, 1.934,2016-04-01 10:00:00,14.97,14
None, None, 1.654,2016-04-01 11:00:00,15.57,14
None, None, 1.931,2016-04-01 12:00:00,15.5,14
None, None, 2.073,2016-04-01 13:00:00,16.68,14
None, None, 2.494,2016-04-01 14:00:00,16.72,14
None, None, 1.947,2016-04-01 15:00:00,17.39,14
None, None, 1.691,2016-04-01 16:00:00,17.8,14
None, None, 1.927,2016-04-01 17:00:00,17.72,14
None, None, 1.515,2016-04-01 18:00:00,16.23,14
None, None, 0.257999,2016-04-01 19:00:00,14.46,14
None, None, None,2016-04-01 20:00:00,11.71,14
None, None, None,2016-04-01 21:00:00,10.38,14
None, None, 0.375,2016-04-01 22:00:00,9.59,14
None, None, 0.0,2016-04-01 23:00:00,9.07,14
None, None, 0.175999,2016-04-02 00:00:00,8.33,14
None, None, 0.1,2016-04-02 01:00:00,7.44,14
None, None, 0.49,2016-04-02 02:00:00,7.65,14
None, None, 0.252999,2016-04-02 03:00:00,7.46,14
None, None, 0.0,2016-04-02 04:00:00,7.23,14
None, None, 0.159998,2016-04-02 05:00:00,6.977,14
None, None, 0.582,2016-04-02 06:00:00,6.719,14
None, None, 0.221,2016-04-02 07:00:00,6.786,14
None, None, 0.546998,2016-04-02 08:00:00,8.74,14
None, None, 2.306,2016-04-02 09:00:00,9.74,14
None, None, 2.433,2016-04-02 10:00:00,10.11,14
None, None, 1.793,2016-04-02 11:00:00,11.17,14
None, None, 1.447,2016-04-02 12:00:00,11.83,14
None, None, 2.624,2016-04-02 13:00:00,12.54,14
None, None, 2.3,2016-04-02 14:00:00,12.87,14
None, None, 2.366,2016-04-02 15:00:00,13.9,14
None, None, 2.796,2016-04-02 16:00:00,13.76,14
None, None, 2.234,2016-04-02 17:00:00,13.8,14
None, None, 1.122,2016-04-02 18:00:00,13.3,14
None, None, 0.002,2016-04-02 19:00:00,11.61,14
None, None, 0.0,2016-04-02 20:00:00,9.91,14
None, None, None,2016-04-02 21:00:00,10.16,14
None, None, 0.0,2016-04-02 22:00:00,9.79,14
None, None, 0.143,2016-04-02 23:00:00,9.39,14
None, None, 0.145998,2016-04-03 00:00:00,8.4,14
None, None, 0.184,2016-04-03 01:00:00,8.48,14
None, None, 0.648998,2016-04-03 02:00:00,7.92,14
None, None, 0.8,2016-04-03 03:00:00,8.4,14
None, None, 0.204998,2016-04-03 04:00:00,7.93,14
None, None, 0.199,2016-04-03 05:00:00,7.46,14
None, None, 0.007,2016-04-03 06:00:00,7.17,14
None, None, 1.18,2016-04-03 07:00:00,7.45,14
None, None, 2.348,2016-04-03 08:00:00,8.64,14
None, None, 2.891,2016-04-03 09:00:00,10.05,14
None, None, 3.536,2016-04-03 10:00:00,11.63,14
None, None, 4.037,2016-04-03 11:00:00,12.81,14
None, None, 3.893,2016-04-03 12:00:00,13.88,14
None, None, 3.453,2016-04-03 13:00:00,14.02,14
None, None, 3.156,2016-04-03 14:00:00,14.48,14
None, None, 3.374,2016-04-03 15:00:00,14.98,14
None, None, 2.814,2016-04-03 16:00:00,14.79,14
None, None, 1.956,2016-04-03 17:00:00,14.84,14
None, None, 1.131,2016-04-03 18:00:00,14.32,14
None, None, 0.925998,2016-04-03 19:00:00,13.13,14
None, None, 0.723999,2016-04-03 20:00:00,11.82,14
None, None, 2.106,2016-04-03 21:00:00,10.86,14
None, None, 0.859,2016-04-03 22:00:00,10.71,14
None, None, 2.758,2016-04-03 23:00:00,10.57,14
None, None, 3.949,2016-04-04 00:00:00,10.55,14
None, None, 4.74,2016-04-04 01:00:00,10.46,14
None, None, 4.394,2016-04-04 02:00:00,10.43,14
None, None, 3.24,2016-04-04 03:00:00,10.28,14
None, None, 1.548,2016-04-04 04:00:00,9.65,14
None, None, 4.176,2016-04-04 05:00:00,9.86,14
None, None, 1.892,2016-04-04 06:00:00,9.2,14
None, None, 2.27,2016-04-04 07:00:00,8.99,14
None, None, 2.48,2016-04-04 08:00:00,10.82,14
None, None, 3.328,2016-04-04 09:00:00,11.03,14
None, None, 3.023,2016-04-04 10:00:00,12.56,14
None, None, 4.31,2016-04-04 11:00:00,13.49,14
None, None, 4.811,2016-04-04 12:00:00,13.8,14
None, None, 5.357,2016-04-04 13:00:00,13.03,14
None, None, 4.642,2016-04-04 14:00:00,13.19,14
None, None, 4.758,2016-04-04 15:00:00,13.24,14
None, None, 5.232,2016-04-04 16:00:00,12.19,14
None, None, 4.635,2016-04-04 17:00:00,12.69,14
None, None, 4.005,2016-04-04 18:00:00,11.85,14
None, None, 3.002,2016-04-04 19:00:00,10.23,14
None, None, 3.486,2016-04-04 20:00:00,9.24,14
None, None, 2.773,2016-04-04 21:00:00,8.98,14
None, None, 2.478,2016-04-04 22:00:00,8.48,14
None, None, 3.64,2016-04-04 23:00:00,8.51,14
None, None, 2.365,2016-04-05 00:00:00,8.45,14
None, None, 1.797,2016-04-05 01:00:00,8.4,14
None, None, 0.166998,2016-04-05 02:00:00,7.38,14
None, None, 0.184,2016-04-05 03:00:00,7.01,14
None, None, 2.271,2016-04-05 04:00:00,7.91,14
None, None, 2.212,2016-04-05 05:00:00,6.728,14
None, None, 1.801,2016-04-05 06:00:00,6.324,14
None, None, 2.093,2016-04-05 07:00:00,6.724,14
None, None, 1.715,2016-04-05 08:00:00,7.39,14
None, None, 3.24,2016-04-05 10:00:00,8.17,14
None, None, 4.215,2016-04-05 11:00:00,9.13,14
None, None, 3.846,2016-04-05 12:00:00,10.03,14
None, None, 3.598,2016-04-05 13:00:00,10.91,14
None, None, 5.21,2016-04-05 14:00:00,10.27,14
None, None, 5.294,2016-04-05 15:00:00,10.03,14
None, None, 4.668,2016-04-05 16:00:00,10.15,14
None, None, 4.477,2016-04-05 17:00:00,10.04,14
None, None, 5.033,2016-04-05 18:00:00,10.05,14
None, None, 4.773,2016-04-05 19:00:00,9.56,14
None, None, 3.927,2016-04-05 20:00:00,9.3,14
None, None, 3.663,2016-04-05 21:00:00,9.06,14
None, None, 2.925,2016-04-05 22:00:00,9.36,14
None, None, 3.063,2016-04-05 23:00:00,9.64,14
None, None, 2.254,2016-04-06 00:00:00,9.48,14
None, None, 2.636,2016-04-06 01:00:00,9.68,14
None, None, 2.822,2016-04-06 02:00:00,9.68,14
None, None, 3.824,2016-04-06 03:00:00,9.72,14
None, None, 3.753,2016-04-06 04:00:00,9.65,14
None, None, 3.925,2016-04-06 05:00:00,9.26,14
None, None, 2.203,2016-04-06 06:00:00,9.29,14
None, None, 2.169,2016-04-06 07:00:00,9.59,14
None, None, 1.791,2016-04-06 08:00:00,10.24,14
None, None, 2.378,2016-04-06 09:00:00,11.81,14
None, None, 3.024,2016-04-06 10:00:00,12.11,14
None, None, 3.829,2016-04-06 11:00:00,11.74,14
None, None, 4.19,2016-04-06 12:00:00,12.07,14
None, None, 4.15,2016-04-06 13:00:00,12.73,14
None, None, 3.044,2016-04-06 14:00:00,13.18,14
None, None, 2.679,2016-04-06 15:00:00,13.3,14
None, None, 1.659,2016-04-06 16:00:00,13.39,14
None, None, 1.047,2016-04-06 17:00:00,13.46,14
None, None, 0.966,2016-04-06 18:00:00,13.39,14
None, None, 1.927,2016-04-06 19:00:00,12.05,14
None, None, 1.328,2016-04-06 20:00:00,10.74,14
None, None, 1.874,2016-04-06 21:00:00,10.35,14
None, None, 1.221,2016-04-06 22:00:00,10.08,14
None, None, 1.652,2016-04-06 23:00:00,10.17,14
None, None, 1.627,2016-04-07 00:00:00,9.85,14
None, None, 0.968999,2016-04-07 01:00:00,8.57,14
None, None, 1.062,2016-04-07 02:00:00,7.68,14
None, None, 1.066,2016-04-07 03:00:00,7.96,14
None, None, 1.711,2016-04-07 04:00:00,7.43,14
None, None, 2.664,2016-04-07 05:00:00,8.08,14
None, None, 3.037,2016-04-07 06:00:00,7.94,14
None, None, 2.8,2016-04-07 07:00:00,8.43,14
None, None, 2.292,2016-04-07 08:00:00,9.62,14
None, None, 3.065,2016-04-07 09:00:00,10.25,14
None, None, 2.834,2016-04-07 10:00:00,11.69,14
None, None, 2.952,2016-04-07 11:00:00,13.19,14
None, None, 3.277,2016-04-07 12:00:00,13.39,14
None, None, 3.612,2016-04-07 13:00:00,13.58,14
None, None, 2.968,2016-04-07 14:00:00,14.23,14
None, None, 1.782,2016-04-07 15:00:00,15.65,14
None, None, 1.445,2016-04-07 16:00:00,15.86,14
None, None, 2.043,2016-04-07 17:00:00,15.45,14
None, None, 1.691,2016-04-07 18:00:00,14.38,14
None, None, 1.624,2016-04-07 19:00:00,13.36,14
None, None, 0.233998,2016-04-07 20:00:00,11.5,14
None, None, None,2016-04-07 21:00:00,10.54,14
None, None, 0.575999,2016-04-07 22:00:00,10.25,14
None, None, 0.479999,2016-04-07 23:00:00,10.3,14
