WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, None,2016-04-01 00:00:00,6.839,14
None, None, None,2016-04-01 01:00:00,5.89,14
None, None, None,2016-04-01 02:00:00,5.215,14
None, None, None,2016-04-01 03:00:00,4.582,14
None, None, 0.374,2016-04-01 04:00:00,4.317,14
None, None, 1.909,2016-04-01 05:00:00,4.206,14
None, None, 0.017,2016-04-01 06:00:00,3.908,14
None, None, None,2016-04-01 07:00:00,3.455,14
None, None, 0.146999,2016-04-01 08:00:00,4.499,14
None, None, 5.442,2016-04-01 09:00:00,7.16,14
None, None, 10.06,2016-04-01 10:00:00,8.39,14
None, None, 11.73,2016-04-01 11:00:00,9.05,14
None, None, 11.79,2016-04-01 12:00:00,10.17,14
None, None, 12.54,2016-04-01 13:00:00,11.18,14
None, None, 12.48,2016-04-01 14:00:00,12.0,14
None, None, 11.69,2016-04-01 15:00:00,12.83,14
None, None, 12.34,2016-04-01 16:00:00,12.2,14
None, None, 11.02,2016-04-01 17:00:00,11.84,14
None, None, 10.59,2016-04-01 18:00:00,10.96,14
None, None, 9.61,2016-04-01 19:00:00,10.44,14
None, None, 9.65,2016-04-01 20:00:00,10.12,14
None, None, 8.93,2016-04-01 21:00:00,9.76,14
None, None, 8.99,2016-04-01 22:00:00,9.48,14
None, None, 8.89,2016-04-01 23:00:00,9.46,14
None, None, 8.54,2016-04-02 00:00:00,9.19,14
None, None, 8.02,2016-04-02 01:00:00,9.12,14
None, None, 6.78,2016-04-02 02:00:00,9.02,14
None, None, 7.846,2016-04-02 03:00:00,8.8,14
None, None, 8.49,2016-04-02 04:00:00,8.57,14
None, None, 7.904,2016-04-02 05:00:00,8.44,14
None, None, 6.382,2016-04-02 06:00:00,8.35,14
None, None, 6.384,2016-04-02 07:00:00,8.38,14
None, None, 6.408,2016-04-02 08:00:00,8.44,14
None, None, 6.2,2016-04-02 09:00:00,8.67,14
None, None, 7.258,2016-04-02 10:00:00,8.95,14
None, None, 7.591,2016-04-02 11:00:00,9.3,14
None, None, 8.26,2016-04-02 12:00:00,9.66,14
None, None, 9.3,2016-04-02 13:00:00,10.4,14
None, None, 9.36,2016-04-02 14:00:00,11.4,14
None, None, 9.17,2016-04-02 15:00:00,11.95,14
None, None, 8.38,2016-04-02 16:00:00,11.85,14
None, None, 7.178,2016-04-02 17:00:00,12.07,14
None, None, 5.667,2016-04-02 18:00:00,12.39,14
None, None, 6.255,2016-04-02 19:00:00,11.02,14
None, None, 5.461,2016-04-02 20:00:00,10.46,14
None, None, 3.237,2016-04-02 21:00:00,10.29,14
None, None, 5.027,2016-04-02 22:00:00,9.77,14
None, None, 4.995,2016-04-02 23:00:00,9.08,14
None, None, 1.492,2016-04-03 00:00:00,8.31,14
None, None, 1.566,2016-04-03 01:00:00,7.525,14
None, None, 0.996999,2016-04-03 02:00:00,6.585,14
None, None, 0.820999,2016-04-03 03:00:00,5.852,14
None, None, 0.726,2016-04-03 04:00:00,5.643,14
