WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 0.603999, None,74.5,2016-04-01 00:00:00, 6.994,14
None, None, 0.731998, None,79.1,2016-04-01 01:00:00, 5.997,14
None, None, 0.897, None,82.2,2016-04-01 02:00:00, 5.13,14
None, None, 0.888, None,84.6,2016-04-01 03:00:00, 4.325,14
None, None, 0.824998, None,85.9,2016-04-01 04:00:00, 3.808,14
None, None, 0.92, None,88.2,2016-04-01 05:00:00, 3.27,14
None, None, 1.068, None,90.7,2016-04-01 06:00:00, 2.719,14
None, None, 1.15, None,88.2,2016-04-01 07:00:00, 3.317,14
None, None, 1.224, None,77.9,2016-04-01 08:00:00, 5.472,14
None, None, 1.738, None,66.2,2016-04-01 09:00:00, 8.21,14
None, None, 1.792, None,55.09,2016-04-01 10:00:00, 11.34,14
None, None, 1.335, None,43.73,2016-04-01 11:00:00, 14.51,14
None, None, 1.581, None,34.57,2016-04-01 12:00:00, 17.67,14
None, None, 3.631, None,32.8,2016-04-01 13:00:00, 19.78,14
None, None, 3.702, None,29.39,2016-04-01 14:00:00, 22.04,14
None, None, 2.467, None,25.4,2016-04-01 15:00:00, 23.78,14
None, None, 1.885, None,24.62,2016-04-01 16:00:00, 24.52,14
None, None, 1.87, None,26.7,2016-04-01 17:00:00, 24.15,14
None, None, 1.672, None,34.79,2016-04-01 18:00:00, 21.5,14
None, None, 1.012, None,44.71,2016-04-01 19:00:00, 18.09,14
None, None, 1.033, None,53.59,2016-04-01 20:00:00, 15.45,14
None, None, 1.175, None,60.28,2016-04-01 21:00:00, 13.78,14
None, None, 1.026, None,65.03,2016-04-01 22:00:00, 11.96,14
None, None, 0.665, None,70.7,2016-04-01 23:00:00, 10.51,14
None, None, 0.4, None,76.1,2016-04-02 00:00:00, 9.23,14
None, None, 0.344998, None,80.5,2016-04-02 01:00:00, 8.12,14
None, None, 0.395999, None,83.3,2016-04-02 02:00:00, 7.25,14
None, None, 0.782998, None,86.7,2016-04-02 03:00:00, 6.3,14
None, None, 0.61, None,87.8,2016-04-02 04:00:00, 5.788,14
None, None, 0.597998, None,90.2,2016-04-02 05:00:00, 5.196,14
None, None, 0.964999, None,92.4,2016-04-02 06:00:00, 4.681,14
None, None, 0.704999, None,90.1,2016-04-02 07:00:00, 5.428,14
None, None, 0.603999, None,79.7,2016-04-02 08:00:00, 7.63,14
None, None, 0.954999, None,70.3,2016-04-02 09:00:00, 10.14,14
None, None, 2.132, None,61.27,2016-04-02 10:00:00, 12.44,14
None, None, 3.259, None,53.12,2016-04-02 11:00:00, 15.06,14
None, None, 3.291, None,42.76,2016-04-02 12:00:00, 18.78,14
None, None, 2.87, None,35.49,2016-04-02 13:00:00, 21.35,14
